InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-10-22,REP100,SPC1250,3,2015-10-22,2015-09-10,2015-06-25,2015-06-12,42.0,119.0,132.0,22.435897435897434,24.018408369847958,5129
2016-02-27,REP100,SPC1360,1,2016-02-27,2015-10-22,2015-09-10,2015-06-25,128.0,170.0,247.0,22.435897435897434,24.018408369847958,5234
2016-04-08,REP100,02-2646,2,2016-04-08,2016-02-27,2015-10-22,2015-09-10,41.0,169.0,211.0,22.435897435897434,24.018408369847958,1200
2016-05-12,REP100,02-2374,3,2016-05-12,2016-04-08,2016-02-27,2015-10-22,34.0,75.0,203.0,22.435897435897434,24.018408369847958,1104
2016-05-13,REP100,02-2646,3,2016-05-13,2016-05-12,2016-04-08,2016-02-27,1.0,35.0,76.0,22.435897435897434,24.018408369847958,1200
2016-06-23,REP100,SPC9717,1,2016-06-23,2016-05-13,2016-05-12,2016-04-08,41.0,42.0,76.0,22.435897435897434,24.018408369847958,6156
2016-08-11,REP100,21-3074,1,2016-08-11,2016-06-23,2016-05-13,2016-05-12,49.0,90.0,91.0,22.435897435897434,24.018408369847958,4423
2016-08-25,REP100,02-1513,5,2016-08-25,2016-08-11,2016-06-23,2016-05-13,14.0,63.0,104.0,22.435897435897434,24.018408369847958,837
2016-09-23,REP100,02-1458,2,2016-09-23,2016-08-25,2016-08-11,2016-06-23,29.0,43.0,92.0,22.435897435897434,24.018408369847958,817
2016-09-29,REP100,02-3280,1,2016-09-29,2016-09-23,2016-08-25,2016-08-11,6.0,35.0,49.0,22.435897435897434,24.018408369847958,1398
2016-10-06,REP100,02-5594,3,2016-10-06,2016-09-29,2016-09-23,2016-08-25,7.0,13.0,42.0,22.435897435897434,24.018408369847958,2089
2016-10-21,REP100,02-5594,3,2016-10-21,2016-10-06,2016-09-29,2016-09-23,15.0,22.0,28.0,22.435897435897434,24.018408369847958,2089
2016-12-02,REP100,02-5594,2,2016-12-02,2016-10-21,2016-10-06,2016-09-29,42.0,57.0,64.0,22.435897435897434,24.018408369847958,2089
2017-01-05,REP100,02-5594,3,2017-01-05,2016-12-02,2016-10-21,2016-10-06,34.0,76.0,91.0,22.435897435897434,24.018408369847958,2089
2017-02-09,REP100,02-2649,2,2017-02-09,2017-01-05,2016-12-02,2016-10-21,35.0,69.0,111.0,22.435897435897434,24.018408369847958,1203
2017-03-03,REP100,SPC1703,2,2017-03-03,2017-02-09,2017-01-05,2016-12-02,22.0,57.0,91.0,22.435897435897434,24.018408369847958,5567
2017-03-06,REP100,02-6928,4,2017-03-06,2017-03-03,2017-02-09,2017-01-05,3.0,25.0,60.0,22.435897435897434,24.018408369847958,2421
2017-04-14,REP100,SPC1703,5,2017-04-14,2017-03-06,2017-03-03,2017-02-09,39.0,42.0,64.0,22.435897435897434,24.018408369847958,5567
2017-05-11,REP100,02-6049,1,2017-05-11,2017-04-14,2017-03-06,2017-03-03,27.0,66.0,69.0,22.435897435897434,24.018408369847958,2188
2017-05-30,REP100,SPC1876,3,2017-05-30,2017-05-11,2017-04-14,2017-03-06,19.0,46.0,85.0,22.435897435897434,24.018408369847958,5734
