InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-26,OWE106,C2-0197,8,2015-05-26,2015-05-22,2015-05-13,2015-05-12,4.0,13.0,14.0,19.170731707317074,39.43913186102377,4586
2015-06-15,OWE106,02-3187,2,2015-06-15,2015-05-26,2015-05-22,2015-05-13,20.0,24.0,33.0,19.170731707317074,39.43913186102377,1374
2015-06-16,OWE106,C2-0197,8,2015-06-16,2015-06-15,2015-05-26,2015-05-22,1.0,21.0,25.0,19.170731707317074,39.43913186102377,4586
2015-07-28,OWE106,02-4602,1,2015-07-28,2015-06-16,2015-06-15,2015-05-26,42.0,43.0,63.0,19.170731707317074,39.43913186102377,1754
2015-07-29,OWE106,C2-0197,8,2015-07-29,2015-07-28,2015-06-16,2015-06-15,1.0,43.0,44.0,19.170731707317074,39.43913186102377,4586
2015-08-07,OWE106,02-4620,1,2015-08-07,2015-07-29,2015-07-28,2015-06-16,9.0,10.0,52.0,19.170731707317074,39.43913186102377,1759
2015-08-14,OWE106,SPC1092,2,2015-08-14,2015-08-07,2015-07-29,2015-07-28,7.0,16.0,17.0,19.170731707317074,39.43913186102377,4973
2015-08-17,OWE106,C2-0196,4,2015-08-17,2015-08-14,2015-08-07,2015-07-29,3.0,10.0,19.0,19.170731707317074,39.43913186102377,4585
2015-08-21,OWE106,02-6034,1,2015-08-21,2015-08-17,2015-08-14,2015-08-07,4.0,7.0,14.0,19.170731707317074,39.43913186102377,2184
2015-08-28,OWE106,02-3187,1,2015-08-28,2015-08-21,2015-08-17,2015-08-14,7.0,11.0,14.0,19.170731707317074,39.43913186102377,1374
2015-09-15,OWE106,02-4934,6,2015-09-15,2015-08-28,2015-08-21,2015-08-17,18.0,25.0,29.0,19.170731707317074,39.43913186102377,1866
2015-09-16,OWE106,C2-0197,5,2015-09-16,2015-09-15,2015-08-28,2015-08-21,1.0,19.0,26.0,19.170731707317074,39.43913186102377,4586
2015-09-24,OWE106,02-2118,2,2015-09-24,2015-09-16,2015-09-15,2015-08-28,8.0,9.0,27.0,19.170731707317074,39.43913186102377,1026
2015-09-26,OWE106,C2-0197,3,2015-09-26,2015-09-24,2015-09-16,2015-09-15,2.0,10.0,11.0,19.170731707317074,39.43913186102377,4586
