InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-21,GOO165,01-0022,2,2015-05-21,2015-05-12,2015-05-07,2015-05-01,9.0,14.0,20.0,10.852272727272727,7.2103689269479085,49
2015-06-13,GOO165,02-2241,1,2015-06-13,2015-05-21,2015-05-12,2015-05-07,23.0,32.0,37.0,10.852272727272727,7.2103689269479085,1076
2015-06-22,GOO165,02-6883,2,2015-06-22,2015-06-13,2015-05-21,2015-05-12,9.0,32.0,41.0,10.852272727272727,7.2103689269479085,2411
2015-07-10,GOO165,02-6384,6,2015-07-10,2015-06-22,2015-06-13,2015-05-21,18.0,27.0,50.0,10.852272727272727,7.2103689269479085,2285
2015-07-13,GOO165,02-6110,1,2015-07-13,2015-07-10,2015-06-22,2015-06-13,3.0,21.0,30.0,10.852272727272727,7.2103689269479085,2207
2015-07-18,GOO165,02-2475,1,2015-07-18,2015-07-13,2015-07-10,2015-06-22,5.0,8.0,26.0,10.852272727272727,7.2103689269479085,1148
2015-07-29,GOO165,02-8579,24,2015-07-29,2015-07-18,2015-07-13,2015-07-10,11.0,16.0,19.0,10.852272727272727,7.2103689269479085,2897
2015-08-10,GOO165,02-2241,4,2015-08-10,2015-07-29,2015-07-18,2015-07-13,12.0,23.0,28.0,10.852272727272727,7.2103689269479085,1076
2015-08-19,GOO165,02-2475,1,2015-08-19,2015-08-10,2015-07-29,2015-07-18,9.0,21.0,32.0,10.852272727272727,7.2103689269479085,1148
2015-08-28,GOO165,02-7958,1,2015-08-28,2015-08-19,2015-08-10,2015-07-29,9.0,18.0,30.0,10.852272727272727,7.2103689269479085,2731
2015-08-31,GOO165,02-2239,6,2015-08-31,2015-08-28,2015-08-19,2015-08-10,3.0,12.0,21.0,10.852272727272727,7.2103689269479085,1074
2015-09-11,GOO165,02-3016,2,2015-09-11,2015-08-31,2015-08-28,2015-08-19,11.0,14.0,23.0,10.852272727272727,7.2103689269479085,1317
2015-09-14,GOO165,08-1230,3,2015-09-14,2015-09-11,2015-08-31,2015-08-28,3.0,14.0,17.0,10.852272727272727,7.2103689269479085,3855
2015-09-25,GOO165,02-6874,2,2015-09-25,2015-09-14,2015-09-11,2015-08-31,11.0,14.0,25.0,10.852272727272727,7.2103689269479085,2405
2015-10-02,GOO165,SPC0161,6,2015-10-02,2015-09-25,2015-09-14,2015-09-11,7.0,18.0,21.0,10.852272727272727,7.2103689269479085,4812
2015-10-05,GOO165,08-1230,5,2015-10-05,2015-10-02,2015-09-25,2015-09-14,3.0,10.0,21.0,10.852272727272727,7.2103689269479085,3855
2015-10-16,GOO165,02-2374,2,2015-10-16,2015-10-05,2015-10-02,2015-09-25,11.0,14.0,21.0,10.852272727272727,7.2103689269479085,1104
2015-10-19,GOO165,02-0695,6,2015-10-19,2015-10-16,2015-10-05,2015-10-02,3.0,14.0,17.0,10.852272727272727,7.2103689269479085,598
2015-10-21,GOO165,02-0336,2,2015-10-21,2015-10-19,2015-10-16,2015-10-05,2.0,5.0,16.0,10.852272727272727,7.2103689269479085,441
2015-10-29,GOO165,02-5620,1,2015-10-29,2015-10-21,2015-10-19,2015-10-16,8.0,10.0,13.0,10.852272727272727,7.2103689269479085,2098
2015-11-05,GOO165,02-5274,6,2015-11-05,2015-10-29,2015-10-21,2015-10-19,7.0,15.0,17.0,10.852272727272727,7.2103689269479085,2009
2015-11-10,GOO165,02-7347,2,2015-11-10,2015-11-05,2015-10-29,2015-10-21,5.0,12.0,20.0,10.852272727272727,7.2103689269479085,2552
2015-11-17,GOO165,08-1230,6,2015-11-17,2015-11-10,2015-11-05,2015-10-29,7.0,12.0,19.0,10.852272727272727,7.2103689269479085,3855
2015-12-01,GOO165,02-0336,3,2015-12-01,2015-11-17,2015-11-10,2015-11-05,14.0,21.0,26.0,10.852272727272727,7.2103689269479085,441
2015-12-10,GOO165,SPC1248,2,2015-12-10,2015-12-01,2015-11-17,2015-11-10,9.0,23.0,30.0,10.852272727272727,7.2103689269479085,5127
2015-12-15,GOO165,02-2660,1,2015-12-15,2015-12-10,2015-12-01,2015-11-17,5.0,14.0,28.0,10.852272727272727,7.2103689269479085,1208
2015-12-22,GOO165,02-7121,2,2015-12-22,2015-12-15,2015-12-10,2015-12-01,7.0,12.0,21.0,10.852272727272727,7.2103689269479085,2476
2016-01-04,GOO165,SPC1354,6,2016-01-04,2015-12-22,2015-12-15,2015-12-10,13.0,20.0,25.0,10.852272727272727,7.2103689269479085,5228
2016-01-20,GOO165,02-3263,4,2016-01-20,2016-01-04,2015-12-22,2015-12-15,16.0,29.0,36.0,10.852272727272727,7.2103689269479085,1396
2016-02-04,GOO165,02-3513,1,2016-02-04,2016-01-20,2016-01-04,2015-12-22,15.0,31.0,44.0,10.852272727272727,7.2103689269479085,1467
2016-02-05,GOO165,02-2374,3,2016-02-05,2016-02-04,2016-01-20,2016-01-04,1.0,16.0,32.0,10.852272727272727,7.2103689269479085,1104
2016-02-19,GOO165,02-4001,6,2016-02-19,2016-02-05,2016-02-04,2016-01-20,14.0,15.0,30.0,10.852272727272727,7.2103689269479085,1618
2016-03-04,GOO165,02-1578,3,2016-03-04,2016-02-19,2016-02-05,2016-02-04,14.0,28.0,29.0,10.852272727272727,7.2103689269479085,861
2016-03-18,GOO165,02-3263,1,2016-03-18,2016-03-04,2016-02-19,2016-02-05,14.0,28.0,42.0,10.852272727272727,7.2103689269479085,1396
2016-03-24,GOO165,02-7035,2,2016-03-24,2016-03-18,2016-03-04,2016-02-19,6.0,20.0,34.0,10.852272727272727,7.2103689269479085,2443
2016-04-13,GOO165,06-2474,6,2016-04-13,2016-03-24,2016-03-18,2016-03-04,20.0,26.0,40.0,10.852272727272727,7.2103689269479085,3614
2016-04-21,GOO165,02-1245,2,2016-04-21,2016-04-13,2016-03-24,2016-03-18,8.0,28.0,34.0,10.852272727272727,7.2103689269479085,747
2016-04-26,GOO165,02-2323,1,2016-04-26,2016-04-21,2016-04-13,2016-03-24,5.0,13.0,33.0,10.852272727272727,7.2103689269479085,1089
2016-05-16,GOO165,06-2474,12,2016-05-16,2016-04-26,2016-04-21,2016-04-13,20.0,25.0,33.0,10.852272727272727,7.2103689269479085,3614
2016-05-18,GOO165,06-3087,6,2016-05-18,2016-05-16,2016-04-26,2016-04-21,2.0,22.0,27.0,10.852272727272727,7.2103689269479085,3628
2016-05-23,GOO165,02-1411,1,2016-05-23,2016-05-18,2016-05-16,2016-04-26,5.0,7.0,27.0,10.852272727272727,7.2103689269479085,796
2016-06-06,GOO165,02-2988,4,2016-06-06,2016-05-23,2016-05-18,2016-05-16,14.0,19.0,21.0,10.852272727272727,7.2103689269479085,1299
2016-07-06,GOO165,10-7450,6,2016-07-06,2016-06-06,2016-05-23,2016-05-18,30.0,44.0,49.0,10.852272727272727,7.2103689269479085,4176
2016-07-07,GOO165,02-3520,1,2016-07-07,2016-07-06,2016-06-06,2016-05-23,1.0,31.0,45.0,10.852272727272727,7.2103689269479085,1470
2016-08-05,GOO165,10-4784,18,2016-08-05,2016-07-07,2016-07-06,2016-06-06,29.0,30.0,60.0,10.852272727272727,7.2103689269479085,4144
2016-08-19,GOO165,02-4839,3,2016-08-19,2016-08-05,2016-07-07,2016-07-06,14.0,43.0,44.0,10.852272727272727,7.2103689269479085,1847
2016-09-08,GOO165,02-7765,3,2016-09-08,2016-08-19,2016-08-05,2016-07-07,20.0,34.0,63.0,10.852272727272727,7.2103689269479085,2683
2016-09-19,GOO165,02-3392,6,2016-09-19,2016-09-08,2016-08-19,2016-08-05,11.0,31.0,45.0,10.852272727272727,7.2103689269479085,1412
2016-10-10,GOO165,02-3836,2,2016-10-10,2016-09-19,2016-09-08,2016-08-19,21.0,32.0,52.0,10.852272727272727,7.2103689269479085,1586
2016-10-11,GOO165,SPC1354,12,2016-10-11,2016-10-10,2016-09-19,2016-09-08,1.0,22.0,33.0,10.852272727272727,7.2103689269479085,5228
2016-10-29,GOO165,08-4419,7,2016-10-29,2016-10-11,2016-10-10,2016-09-19,18.0,19.0,40.0,10.852272727272727,7.2103689269479085,3863
2016-10-31,GOO165,21-4779,1,2016-10-31,2016-10-29,2016-10-11,2016-10-10,2.0,20.0,21.0,10.852272727272727,7.2103689269479085,4428
2016-11-07,GOO165,02-3519,12,2016-11-07,2016-10-31,2016-10-29,2016-10-11,7.0,9.0,27.0,10.852272727272727,7.2103689269479085,1469
