InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-07-29,ELM108,ELM108LABEL,36,2015-07-29,2015-07-14,2015-06-24,2015-05-19,15.0,35.0,71.0,16.17241379310345,11.897424062987048,4745
2015-08-04,ELM108,SPC1095,3,2015-08-04,2015-07-29,2015-07-14,2015-06-24,6.0,21.0,41.0,16.17241379310345,11.897424062987048,4976
2015-08-25,ELM108,02-0524,2,2015-08-25,2015-08-04,2015-07-29,2015-07-14,21.0,27.0,42.0,16.17241379310345,11.897424062987048,511
2015-09-08,ELM108,02-1366,24,2015-09-08,2015-08-25,2015-08-04,2015-07-29,14.0,35.0,41.0,16.17241379310345,11.897424062987048,781
2015-09-23,ELM108,02-7411,1,2015-09-23,2015-09-08,2015-08-25,2015-08-04,15.0,29.0,50.0,16.17241379310345,11.897424062987048,2580
2015-10-06,ELM108,SPC1268,2,2015-10-06,2015-09-23,2015-09-08,2015-08-25,13.0,28.0,42.0,16.17241379310345,11.897424062987048,5143
2015-10-20,ELM108,SPC1237,2,2015-10-20,2015-10-06,2015-09-23,2015-09-08,14.0,27.0,42.0,16.17241379310345,11.897424062987048,5116
2015-10-28,ELM108,ELM108LABEL,36,2015-10-28,2015-10-20,2015-10-06,2015-09-23,8.0,22.0,35.0,16.17241379310345,11.897424062987048,4745
2015-11-12,ELM108,SPC1136,1,2015-11-12,2015-10-28,2015-10-20,2015-10-06,15.0,23.0,37.0,16.17241379310345,11.897424062987048,5015
2015-12-01,ELM108,02-5327,1,2015-12-01,2015-11-12,2015-10-28,2015-10-20,19.0,34.0,42.0,16.17241379310345,11.897424062987048,2017
2015-12-08,ELM108,02-2241,1,2015-12-08,2015-12-01,2015-11-12,2015-10-28,7.0,26.0,41.0,16.17241379310345,11.897424062987048,1076
2015-12-30,ELM108,02-5593,10,2015-12-30,2015-12-08,2015-12-01,2015-11-12,22.0,29.0,48.0,16.17241379310345,11.897424062987048,2088
2016-01-14,ELM108,06-3653,4,2016-01-14,2015-12-30,2015-12-08,2015-12-01,15.0,37.0,44.0,16.17241379310345,11.897424062987048,3656
2016-01-18,ELM108,SPC1005,2,2016-01-18,2016-01-14,2015-12-30,2015-12-08,4.0,19.0,41.0,16.17241379310345,11.897424062987048,4892
2016-02-04,ELM108,02-2323,2,2016-02-04,2016-01-18,2016-01-14,2015-12-30,17.0,21.0,36.0,16.17241379310345,11.897424062987048,1089
2016-03-09,ELM108,01-0486,6,2016-03-09,2016-02-04,2016-01-18,2016-01-14,34.0,51.0,55.0,16.17241379310345,11.897424062987048,79
2016-03-16,ELM108,ELM108LABEL,36,2016-03-16,2016-03-09,2016-02-04,2016-01-18,7.0,41.0,58.0,16.17241379310345,11.897424062987048,4745
2016-03-28,ELM108,ELM108LABEL,36,2016-03-28,2016-03-16,2016-03-09,2016-02-04,12.0,19.0,53.0,16.17241379310345,11.897424062987048,4745
2016-04-28,ELM108,02-7386,3,2016-04-28,2016-03-28,2016-03-16,2016-03-09,31.0,43.0,50.0,16.17241379310345,11.897424062987048,2570
2016-05-12,ELM108,10-0231,12,2016-05-12,2016-04-28,2016-03-28,2016-03-16,14.0,45.0,57.0,16.17241379310345,11.897424062987048,4095
