InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2017-06-29,ERI102,02-1261,1,2017-06-29,2017-06-28,2017-06-23,2017-06-19,1.0,6.0,10.0,3.259259259259259,3.948657212341055,748
2017-06-30,ERI102,02-3695,1,2017-06-30,2017-06-29,2017-06-28,2017-06-23,1.0,2.0,7.0,3.259259259259259,3.948657212341055,1541
2017-07-05,ERI102,SPC2001,1,2017-07-05,2017-06-30,2017-06-29,2017-06-28,5.0,6.0,7.0,3.259259259259259,3.948657212341055,5854
2017-07-07,ERI102,02-2365,1,2017-07-07,2017-07-05,2017-06-30,2017-06-29,2.0,7.0,8.0,3.259259259259259,3.948657212341055,1097
2017-07-10,ERI102,SPC2001,1,2017-07-10,2017-07-07,2017-07-05,2017-06-30,3.0,5.0,10.0,3.259259259259259,3.948657212341055,5854
2017-07-11,ERI102,09-9876,5,2017-07-11,2017-07-10,2017-07-07,2017-07-05,1.0,4.0,6.0,3.259259259259259,3.948657212341055,4063
2017-08-08,ERI102,SPC1994,2,2017-08-08,2017-07-11,2017-07-10,2017-07-07,28.0,29.0,32.0,3.259259259259259,3.948657212341055,5848
2017-08-09,ERI102,02-2642,1,2017-08-09,2017-08-08,2017-07-11,2017-07-10,1.0,29.0,30.0,3.259259259259259,3.948657212341055,1196
2017-08-11,ERI102,02-8701,1,2017-08-11,2017-08-09,2017-08-08,2017-07-11,2.0,3.0,31.0,3.259259259259259,3.948657212341055,2921
2017-08-17,ERI102,02-1513,2,2017-08-17,2017-08-11,2017-08-09,2017-08-08,6.0,8.0,9.0,3.259259259259259,3.948657212341055,837
2017-08-21,ERI102,02-3503,1,2017-08-21,2017-08-17,2017-08-11,2017-08-09,4.0,10.0,12.0,3.259259259259259,3.948657212341055,1464
2017-08-22,ERI102,02-9750,2,2017-08-22,2017-08-21,2017-08-17,2017-08-11,1.0,5.0,11.0,3.259259259259259,3.948657212341055,3156
2017-08-23,ERI102,02-3081,1,2017-08-23,2017-08-22,2017-08-21,2017-08-17,1.0,2.0,6.0,3.259259259259259,3.948657212341055,1342
2017-08-24,ERI102,02-7388,1,2017-08-24,2017-08-23,2017-08-22,2017-08-21,1.0,2.0,3.0,3.259259259259259,3.948657212341055,2571
2017-08-25,ERI102,01-5126,2,2017-08-25,2017-08-24,2017-08-23,2017-08-22,1.0,2.0,3.0,3.259259259259259,3.948657212341055,208
2017-08-28,ERI102,02-6589,1,2017-08-28,2017-08-25,2017-08-24,2017-08-23,3.0,4.0,5.0,3.259259259259259,3.948657212341055,2340
2017-08-29,ERI102,01-4422,6,2017-08-29,2017-08-28,2017-08-25,2017-08-24,1.0,4.0,5.0,3.259259259259259,3.948657212341055,188
2017-09-01,ERI102,02-0484,1,2017-09-01,2017-08-29,2017-08-28,2017-08-25,3.0,4.0,7.0,3.259259259259259,3.948657212341055,494
2017-09-11,ERI102,02-4509,1,2017-09-11,2017-09-01,2017-08-29,2017-08-28,10.0,13.0,14.0,3.259259259259259,3.948657212341055,1732
2017-09-15,ERI102,02-2278,1,2017-09-15,2017-09-11,2017-09-01,2017-08-29,4.0,14.0,17.0,3.259259259259259,3.948657212341055,1080
2017-09-18,ERI102,02-0010,3,2017-09-18,2017-09-15,2017-09-11,2017-09-01,3.0,7.0,17.0,3.259259259259259,3.948657212341055,333
2017-09-19,ERI102,02-8266,1,2017-09-19,2017-09-18,2017-09-15,2017-09-11,1.0,4.0,8.0,3.259259259259259,3.948657212341055,2813
2017-09-20,ERI102,02-9620,2,2017-09-20,2017-09-19,2017-09-18,2017-09-15,1.0,2.0,5.0,3.259259259259259,3.948657212341055,3061
2017-09-21,ERI102,02-8991,3,2017-09-21,2017-09-20,2017-09-19,2017-09-18,1.0,2.0,3.0,3.259259259259259,3.948657212341055,3014
2017-09-22,ERI102,02-9649,1,2017-09-22,2017-09-21,2017-09-20,2017-09-19,1.0,2.0,3.0,3.259259259259259,3.948657212341055,3077
2017-09-25,ERI102,02-9649,1,2017-09-25,2017-09-22,2017-09-21,2017-09-20,3.0,4.0,5.0,3.259259259259259,3.948657212341055,3077
2017-09-26,ERI102,20-4983,1,2017-09-26,2017-09-25,2017-09-22,2017-09-21,1.0,4.0,5.0,3.259259259259259,3.948657212341055,4310
2017-09-27,ERI102,SPC2097,1,2017-09-27,2017-09-26,2017-09-25,2017-09-22,1.0,2.0,5.0,3.259259259259259,3.948657212341055,5941
2017-09-28,ERI102,02-6844,2,2017-09-28,2017-09-27,2017-09-26,2017-09-25,1.0,2.0,3.0,3.259259259259259,3.948657212341055,2399
2017-10-02,ERI102,02-7348,2,2017-10-02,2017-09-28,2017-09-27,2017-09-26,4.0,5.0,6.0,3.259259259259259,3.948657212341055,2553
2017-10-04,ERI102,02-7831,2,2017-10-04,2017-10-02,2017-09-28,2017-09-27,2.0,6.0,7.0,3.259259259259259,3.948657212341055,2707
2017-10-12,ERI102,02-9793,1,2017-10-12,2017-10-04,2017-10-02,2017-09-28,8.0,10.0,14.0,3.259259259259259,3.948657212341055,3179
2017-10-16,ERI102,02-4688,1,2017-10-16,2017-10-12,2017-10-04,2017-10-02,4.0,12.0,14.0,3.259259259259259,3.948657212341055,1780
2017-10-17,ERI102,B1-5589,1,2017-10-17,2017-10-16,2017-10-12,2017-10-04,1.0,5.0,13.0,3.259259259259259,3.948657212341055,4515
2017-10-23,ERI102,02-2392,1,2017-10-23,2017-10-17,2017-10-16,2017-10-12,6.0,7.0,11.0,3.259259259259259,3.948657212341055,1110
2017-10-24,ERI102,02-9649,1,2017-10-24,2017-10-23,2017-10-17,2017-10-16,1.0,7.0,8.0,3.259259259259259,3.948657212341055,3077
2017-10-26,ERI102,02-0124,3,2017-10-26,2017-10-24,2017-10-23,2017-10-17,2.0,3.0,9.0,3.259259259259259,3.948657212341055,367
2017-10-30,ERI102,02-0730,2,2017-10-30,2017-10-26,2017-10-24,2017-10-23,4.0,6.0,7.0,3.259259259259259,3.948657212341055,612
2017-11-03,ERI102,06-0584,2,2017-11-03,2017-10-30,2017-10-26,2017-10-24,4.0,8.0,10.0,3.259259259259259,3.948657212341055,3579
2017-11-08,ERI102,02-8302,1,2017-11-08,2017-11-03,2017-10-30,2017-10-26,5.0,9.0,13.0,3.259259259259259,3.948657212341055,2829
2017-11-10,ERI102,02-0369,2,2017-11-10,2017-11-08,2017-11-03,2017-10-30,2.0,7.0,11.0,3.259259259259259,3.948657212341055,450
2017-11-13,ERI102,SPC2122,1,2017-11-13,2017-11-10,2017-11-08,2017-11-03,3.0,5.0,10.0,3.259259259259259,3.948657212341055,5963
2017-11-15,ERI102,01-5127,2,2017-11-15,2017-11-13,2017-11-10,2017-11-08,2.0,5.0,7.0,3.259259259259259,3.948657212341055,209
2017-11-16,ERI102,02-2283,3,2017-11-16,2017-11-15,2017-11-13,2017-11-10,1.0,3.0,6.0,3.259259259259259,3.948657212341055,1084
2017-11-20,ERI102,02-3082,1,2017-11-20,2017-11-16,2017-11-15,2017-11-13,4.0,5.0,7.0,3.259259259259259,3.948657212341055,1343
2017-11-22,ERI102,02-1341,1,2017-11-22,2017-11-20,2017-11-16,2017-11-15,2.0,6.0,7.0,3.259259259259259,3.948657212341055,772
2017-11-27,ERI102,02-3503,3,2017-11-27,2017-11-22,2017-11-20,2017-11-16,5.0,7.0,11.0,3.259259259259259,3.948657212341055,1464
2017-11-30,ERI102,02-3081,2,2017-11-30,2017-11-27,2017-11-22,2017-11-20,3.0,8.0,10.0,3.259259259259259,3.948657212341055,1342
2017-12-01,ERI102,06-0347,2,2017-12-01,2017-11-30,2017-11-27,2017-11-22,1.0,4.0,9.0,3.259259259259259,3.948657212341055,3566
2017-12-05,ERI102,20-3042,1,2017-12-05,2017-12-01,2017-11-30,2017-11-27,4.0,5.0,8.0,3.259259259259259,3.948657212341055,4288
2017-12-08,ERI102,SPC2190,1,2017-12-08,2017-12-05,2017-12-01,2017-11-30,3.0,7.0,8.0,3.259259259259259,3.948657212341055,6024
2017-12-12,ERI102,02-0369,3,2017-12-12,2017-12-08,2017-12-05,2017-12-01,4.0,7.0,11.0,3.259259259259259,3.948657212341055,450
