InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-13,SUL123,02-0304,1,2015-05-13,2015-05-11,2015-05-07,2015-05-05,2.0,6.0,8.0,5.4,10.025828712845156,434
2015-05-14,SUL123,02-3549,1,2015-05-14,2015-05-13,2015-05-11,2015-05-07,1.0,3.0,7.0,5.4,10.025828712845156,1487
2015-05-15,SUL123,02-3549,1,2015-05-15,2015-05-14,2015-05-13,2015-05-11,1.0,2.0,4.0,5.4,10.025828712845156,1487
2015-05-19,SUL123,02-1523,2,2015-05-19,2015-05-15,2015-05-14,2015-05-13,4.0,5.0,6.0,5.4,10.025828712845156,844
2015-05-20,SUL123,SPC1064,2,2015-05-20,2015-05-19,2015-05-15,2015-05-14,1.0,5.0,6.0,5.4,10.025828712845156,4945
2015-05-21,SUL123,SPC0302,4,2015-05-21,2015-05-20,2015-05-19,2015-05-15,1.0,2.0,6.0,5.4,10.025828712845156,4871
2015-05-28,SUL123,SPC1053,24,2015-05-28,2015-05-21,2015-05-20,2015-05-19,7.0,8.0,9.0,5.4,10.025828712845156,4934
2015-06-02,SUL123,02-4442,1,2015-06-02,2015-05-28,2015-05-21,2015-05-20,5.0,12.0,13.0,5.4,10.025828712845156,1727
2015-06-04,SUL123,02-4749,2,2015-06-04,2015-06-02,2015-05-28,2015-05-21,2.0,7.0,14.0,5.4,10.025828712845156,1816
2015-06-05,SUL123,01-2942,2,2015-06-05,2015-06-04,2015-06-02,2015-05-28,1.0,3.0,8.0,5.4,10.025828712845156,146
2015-06-10,SUL123,02-8991,2,2015-06-10,2015-06-05,2015-06-04,2015-06-02,5.0,6.0,8.0,5.4,10.025828712845156,3014
2015-06-12,SUL123,SPC0309,2,2015-06-12,2015-06-10,2015-06-05,2015-06-04,2.0,7.0,8.0,5.4,10.025828712845156,4873
2015-06-16,SUL123,02-0519,1,2015-06-16,2015-06-12,2015-06-10,2015-06-05,4.0,6.0,11.0,5.4,10.025828712845156,508
2015-06-17,SUL123,02-4871,6,2015-06-17,2015-06-16,2015-06-12,2015-06-10,1.0,5.0,7.0,5.4,10.025828712845156,1856
2015-06-18,SUL123,02-2794,1,2015-06-18,2015-06-17,2015-06-16,2015-06-12,1.0,2.0,6.0,5.4,10.025828712845156,1231
2015-06-22,SUL123,02-6366,1,2015-06-22,2015-06-18,2015-06-17,2015-06-16,4.0,5.0,6.0,5.4,10.025828712845156,2279
2015-06-23,SUL123,SPC9520,1,2015-06-23,2015-06-22,2015-06-18,2015-06-17,1.0,5.0,6.0,5.4,10.025828712845156,6134
2015-06-25,SUL123,02-2794,1,2015-06-25,2015-06-23,2015-06-22,2015-06-18,2.0,3.0,7.0,5.4,10.025828712845156,1231
2015-06-26,SUL123,02-5818,2,2015-06-26,2015-06-25,2015-06-23,2015-06-22,1.0,3.0,4.0,5.4,10.025828712845156,2147
2015-06-29,SUL123,02-3317,1,2015-06-29,2015-06-26,2015-06-25,2015-06-23,3.0,4.0,6.0,5.4,10.025828712845156,1406
2015-07-01,SUL123,02-0842,2,2015-07-01,2015-06-29,2015-06-26,2015-06-25,2.0,5.0,6.0,5.4,10.025828712845156,639
2015-07-02,SUL123,02-2794,-1,2015-07-02,2015-07-01,2015-06-29,2015-06-26,1.0,3.0,6.0,5.4,10.025828712845156,1231
2015-07-06,SUL123,02-2441,12,2015-07-06,2015-07-02,2015-07-01,2015-06-29,4.0,5.0,7.0,5.4,10.025828712845156,1129
2015-07-07,SUL123,02-4749,3,2015-07-07,2015-07-06,2015-07-02,2015-07-01,1.0,5.0,6.0,5.4,10.025828712845156,1816
2015-07-10,SUL123,02-6361,1,2015-07-10,2015-07-07,2015-07-06,2015-07-02,3.0,4.0,8.0,5.4,10.025828712845156,2275
2015-07-13,SUL123,02-8991,3,2015-07-13,2015-07-10,2015-07-07,2015-07-06,3.0,6.0,7.0,5.4,10.025828712845156,3014
2015-07-14,SUL123,02-2433,2,2015-07-14,2015-07-13,2015-07-10,2015-07-07,1.0,4.0,7.0,5.4,10.025828712845156,1128
2015-07-15,SUL123,02-2391,24,2015-07-15,2015-07-14,2015-07-13,2015-07-10,1.0,2.0,5.0,5.4,10.025828712845156,1109
2015-07-17,SUL123,02-6078,3,2015-07-17,2015-07-15,2015-07-14,2015-07-13,2.0,3.0,4.0,5.4,10.025828712845156,2200
2015-07-20,SUL123,02-3520,1,2015-07-20,2015-07-17,2015-07-15,2015-07-14,3.0,5.0,6.0,5.4,10.025828712845156,1470
2015-07-21,SUL123,02-2140,1,2015-07-21,2015-07-20,2015-07-17,2015-07-15,1.0,4.0,6.0,5.4,10.025828712845156,1036
2015-07-27,SUL123,SPC1015,4,2015-07-27,2015-07-21,2015-07-20,2015-07-17,6.0,7.0,10.0,5.4,10.025828712845156,4900
2015-07-28,SUL123,SPC1130,2,2015-07-28,2015-07-27,2015-07-21,2015-07-20,1.0,7.0,8.0,5.4,10.025828712845156,5010
2015-07-30,SUL123,02-6355,1,2015-07-30,2015-07-28,2015-07-27,2015-07-21,2.0,3.0,9.0,5.4,10.025828712845156,2274
2015-08-03,SUL123,02-3853,1,2015-08-03,2015-07-30,2015-07-28,2015-07-27,4.0,6.0,7.0,5.4,10.025828712845156,1590
2015-08-04,SUL123,02-2660,1,2015-08-04,2015-08-03,2015-07-30,2015-07-28,1.0,5.0,7.0,5.4,10.025828712845156,1208
2015-08-05,SUL123,02-0308,2,2015-08-05,2015-08-04,2015-08-03,2015-07-30,1.0,2.0,6.0,5.4,10.025828712845156,435
2015-08-06,SUL123,02-6355,4,2015-08-06,2015-08-05,2015-08-04,2015-08-03,1.0,2.0,3.0,5.4,10.025828712845156,2274
2015-08-10,SUL123,06-2663,2,2015-08-10,2015-08-06,2015-08-05,2015-08-04,4.0,5.0,6.0,5.4,10.025828712845156,3620
2015-08-11,SUL123,01-2942,4,2015-08-11,2015-08-10,2015-08-06,2015-08-05,1.0,5.0,6.0,5.4,10.025828712845156,146
2015-08-12,SUL123,SPC1085,3,2015-08-12,2015-08-11,2015-08-10,2015-08-06,1.0,2.0,6.0,5.4,10.025828712845156,4966
2015-08-13,SUL123,02-7121,1,2015-08-13,2015-08-12,2015-08-11,2015-08-10,1.0,2.0,3.0,5.4,10.025828712845156,2476
2015-08-17,SUL123,SPC1086,1,2015-08-17,2015-08-13,2015-08-12,2015-08-11,4.0,5.0,6.0,5.4,10.025828712845156,4967
2015-08-18,SUL123,02-3474,2,2015-08-18,2015-08-17,2015-08-13,2015-08-12,1.0,5.0,6.0,5.4,10.025828712845156,1447
2015-08-20,SUL123,02-3520,1,2015-08-20,2015-08-18,2015-08-17,2015-08-13,2.0,3.0,7.0,5.4,10.025828712845156,1470
2015-08-24,SUL123,10-0231,2,2015-08-24,2015-08-20,2015-08-18,2015-08-17,4.0,6.0,7.0,5.4,10.025828712845156,4095
2015-08-25,SUL123,02-2860,1,2015-08-25,2015-08-24,2015-08-20,2015-08-18,1.0,5.0,7.0,5.4,10.025828712845156,1249
2015-09-01,SUL123,02-2660,1,2015-09-01,2015-08-25,2015-08-24,2015-08-20,7.0,8.0,12.0,5.4,10.025828712845156,1208
2015-09-02,SUL123,SPC1197,12,2015-09-02,2015-09-01,2015-08-25,2015-08-24,1.0,8.0,9.0,5.4,10.025828712845156,5076
2015-09-03,SUL123,02-0876,3,2015-09-03,2015-09-02,2015-09-01,2015-08-25,1.0,2.0,9.0,5.4,10.025828712845156,650
2015-09-09,SUL123,02-2733,2,2015-09-09,2015-09-03,2015-09-02,2015-09-01,6.0,7.0,8.0,5.4,10.025828712845156,1217
2015-09-10,SUL123,02-1021,2,2015-09-10,2015-09-09,2015-09-03,2015-09-02,1.0,7.0,8.0,5.4,10.025828712845156,674
2015-09-11,SUL123,02-2733,2,2015-09-11,2015-09-10,2015-09-09,2015-09-03,1.0,2.0,8.0,5.4,10.025828712845156,1217
2015-09-14,SUL123,02-7121,2,2015-09-14,2015-09-11,2015-09-10,2015-09-09,3.0,4.0,5.0,5.4,10.025828712845156,2476
2015-09-15,SUL123,02-7135,3,2015-09-15,2015-09-14,2015-09-11,2015-09-10,1.0,4.0,5.0,5.4,10.025828712845156,2481
2015-09-17,SUL123,02-6304,1,2015-09-17,2015-09-15,2015-09-14,2015-09-11,2.0,3.0,6.0,5.4,10.025828712845156,2259
2015-09-18,SUL123,SPC1197,12,2015-09-18,2015-09-17,2015-09-15,2015-09-14,1.0,3.0,4.0,5.4,10.025828712845156,5076
2015-09-21,SUL123,06-0082,2,2015-09-21,2015-09-18,2015-09-17,2015-09-15,3.0,4.0,6.0,5.4,10.025828712845156,3554
2015-09-22,SUL123,10-7275,2,2015-09-22,2015-09-21,2015-09-18,2015-09-17,1.0,4.0,5.0,5.4,10.025828712845156,4175
2015-09-23,SUL123,01-2942,3,2015-09-23,2015-09-22,2015-09-21,2015-09-18,1.0,2.0,5.0,5.4,10.025828712845156,146
2015-09-24,SUL123,01-2275,48,2015-09-24,2015-09-23,2015-09-22,2015-09-21,1.0,2.0,3.0,5.4,10.025828712845156,116
2015-09-25,SUL123,02-2660,2,2015-09-25,2015-09-24,2015-09-23,2015-09-22,1.0,2.0,3.0,5.4,10.025828712845156,1208
2015-09-29,SUL123,02-2938,1,2015-09-29,2015-09-25,2015-09-24,2015-09-23,4.0,5.0,6.0,5.4,10.025828712845156,1274
2015-09-30,SUL123,02-8991,5,2015-09-30,2015-09-29,2015-09-25,2015-09-24,1.0,5.0,6.0,5.4,10.025828712845156,3014
2015-10-01,SUL123,02-2860,1,2015-10-01,2015-09-30,2015-09-29,2015-09-25,1.0,2.0,6.0,5.4,10.025828712845156,1249
2015-10-09,SUL123,06-6851,2,2015-10-09,2015-10-01,2015-09-30,2015-09-29,8.0,9.0,10.0,5.4,10.025828712845156,3773
2015-10-12,SUL123,02-7121,2,2015-10-12,2015-10-09,2015-10-01,2015-09-30,3.0,11.0,12.0,5.4,10.025828712845156,2476
2015-10-13,SUL123,02-1422,1,2015-10-13,2015-10-12,2015-10-09,2015-10-01,1.0,4.0,12.0,5.4,10.025828712845156,802
2015-10-14,SUL123,06-3603,2,2015-10-14,2015-10-13,2015-10-12,2015-10-09,1.0,2.0,5.0,5.4,10.025828712845156,3652
2015-10-20,SUL123,02-6342,2,2015-10-20,2015-10-14,2015-10-13,2015-10-12,6.0,7.0,8.0,5.4,10.025828712845156,2272
2015-10-22,SUL123,02-6228,2,2015-10-22,2015-10-20,2015-10-14,2015-10-13,2.0,8.0,9.0,5.4,10.025828712845156,2231
2015-10-26,SUL123,06-0082,3,2015-10-26,2015-10-22,2015-10-20,2015-10-14,4.0,6.0,12.0,5.4,10.025828712845156,3554
2015-10-27,SUL123,02-5448,1,2015-10-27,2015-10-26,2015-10-22,2015-10-20,1.0,5.0,7.0,5.4,10.025828712845156,2049
2015-10-28,SUL123,SPC1086,1,2015-10-28,2015-10-27,2015-10-26,2015-10-22,1.0,2.0,6.0,5.4,10.025828712845156,4967
2015-10-29,SUL123,02-8991,3,2015-10-29,2015-10-28,2015-10-27,2015-10-26,1.0,2.0,3.0,5.4,10.025828712845156,3014
2015-11-10,SUL123,SPC1226,4,2015-11-10,2015-10-29,2015-10-28,2015-10-27,12.0,13.0,14.0,5.4,10.025828712845156,5105
2015-11-12,SUL123,02-6749,2,2015-11-12,2015-11-10,2015-10-29,2015-10-28,2.0,14.0,15.0,5.4,10.025828712845156,2374
2015-11-16,SUL123,SPC1112,2,2015-11-16,2015-11-12,2015-11-10,2015-10-29,4.0,6.0,18.0,5.4,10.025828712845156,4993
2015-11-17,SUL123,10-5673,6,2015-11-17,2015-11-16,2015-11-12,2015-11-10,1.0,5.0,7.0,5.4,10.025828712845156,4157
2015-11-20,SUL123,02-4608,2,2015-11-20,2015-11-17,2015-11-16,2015-11-12,3.0,4.0,8.0,5.4,10.025828712845156,1757
2015-11-23,SUL123,02-1196,1,2015-11-23,2015-11-20,2015-11-17,2015-11-16,3.0,6.0,7.0,5.4,10.025828712845156,734
2015-11-25,SUL123,02-2935,24,2015-11-25,2015-11-23,2015-11-20,2015-11-17,2.0,5.0,8.0,5.4,10.025828712845156,1273
2015-11-27,SUL123,02-6776,3,2015-11-27,2015-11-25,2015-11-23,2015-11-20,2.0,4.0,7.0,5.4,10.025828712845156,2378
