InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2017-03-08,DEN127,02-6439,17,2017-03-08,2017-02-23,2017-02-02,2017-01-25,13.0,34.0,42.0,13.91304347826087,22.84714631768397,2299
2017-03-21,DEN127,02-4808,148,2017-03-21,2017-03-08,2017-02-23,2017-02-02,13.0,26.0,47.0,13.91304347826087,22.84714631768397,1834
2017-04-19,DEN127,02-2300,90,2017-04-19,2017-03-21,2017-03-08,2017-02-23,29.0,42.0,55.0,13.91304347826087,22.84714631768397,1086
2017-07-21,DEN127,02-1298,6,2017-07-21,2017-04-19,2017-03-21,2017-03-08,93.0,122.0,135.0,13.91304347826087,22.84714631768397,761
2017-07-24,DEN127,02-0228,24,2017-07-24,2017-07-21,2017-04-19,2017-03-21,3.0,96.0,125.0,13.91304347826087,22.84714631768397,406
2017-08-07,DEN127,02-5871,48,2017-08-07,2017-07-24,2017-07-21,2017-04-19,14.0,17.0,110.0,13.91304347826087,22.84714631768397,2158
2017-08-08,DEN127,02-4808,20,2017-08-08,2017-08-07,2017-07-24,2017-07-21,1.0,15.0,18.0,13.91304347826087,22.84714631768397,1834
2017-10-18,DEN127,02-0228,115,2017-10-18,2017-08-08,2017-08-07,2017-07-24,71.0,72.0,86.0,13.91304347826087,22.84714631768397,406
2017-10-30,DEN127,02-2082,45,2017-10-30,2017-10-18,2017-08-08,2017-08-07,12.0,83.0,84.0,13.91304347826087,22.84714631768397,1012
2017-11-01,DEN127,02-5203,20,2017-11-01,2017-10-30,2017-10-18,2017-08-08,2.0,14.0,85.0,13.91304347826087,22.84714631768397,1983
2017-11-08,DEN127,02-5340,155,2017-11-08,2017-11-01,2017-10-30,2017-10-18,7.0,9.0,21.0,13.91304347826087,22.84714631768397,2022
2017-11-16,DEN127,02-1298,60,2017-11-16,2017-11-08,2017-11-01,2017-10-30,8.0,15.0,17.0,13.91304347826087,22.84714631768397,761
2017-11-21,DEN127,02-2802,3,2017-11-21,2017-11-16,2017-11-08,2017-11-01,5.0,13.0,20.0,13.91304347826087,22.84714631768397,1233
2017-11-22,DEN127,02-9730,8,2017-11-22,2017-11-21,2017-11-16,2017-11-08,1.0,6.0,14.0,13.91304347826087,22.84714631768397,3144
2017-11-28,DEN127,02-9532,60,2017-11-28,2017-11-22,2017-11-21,2017-11-16,6.0,7.0,12.0,13.91304347826087,22.84714631768397,3028
2017-11-29,DEN127,02-6480,20,2017-11-29,2017-11-28,2017-11-22,2017-11-21,1.0,7.0,8.0,13.91304347826087,22.84714631768397,2309
2017-12-01,DEN127,02-5871,12,2017-12-01,2017-11-29,2017-11-28,2017-11-22,2.0,3.0,9.0,13.91304347826087,22.84714631768397,2158
2017-12-04,DEN127,06-6538,4000,2017-12-04,2017-12-01,2017-11-29,2017-11-28,3.0,5.0,6.0,13.91304347826087,22.84714631768397,3765
2017-12-05,DEN127,02-5835,24,2017-12-05,2017-12-04,2017-12-01,2017-11-29,1.0,4.0,6.0,13.91304347826087,22.84714631768397,2152
2017-12-08,DEN127,02-5203,40,2017-12-08,2017-12-05,2017-12-04,2017-12-01,3.0,4.0,7.0,13.91304347826087,22.84714631768397,1983
2017-12-11,DEN127,02-9730,8,2017-12-11,2017-12-08,2017-12-05,2017-12-04,3.0,6.0,7.0,13.91304347826087,22.84714631768397,3144
