InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-13,MCM104,02-2002,2,2015-05-13,2015-05-08,2015-05-04,2015-05-01,5.0,9.0,12.0,4.3807339449541285,5.789470452678458,978
2015-05-18,MCM104,C2-0196,4,2015-05-18,2015-05-13,2015-05-08,2015-05-04,5.0,10.0,14.0,4.3807339449541285,5.789470452678458,4585
2015-05-20,MCM104,02-6702,1,2015-05-20,2015-05-18,2015-05-13,2015-05-08,2.0,7.0,12.0,4.3807339449541285,5.789470452678458,2364
2015-05-22,MCM104,SPC1048,3,2015-05-22,2015-05-20,2015-05-18,2015-05-13,2.0,4.0,9.0,4.3807339449541285,5.789470452678458,4929
2015-05-28,MCM104,SPC1048,2,2015-05-28,2015-05-22,2015-05-20,2015-05-18,6.0,8.0,10.0,4.3807339449541285,5.789470452678458,4929
2015-06-01,MCM104,02-8512,2,2015-06-01,2015-05-28,2015-05-22,2015-05-20,4.0,10.0,12.0,4.3807339449541285,5.789470452678458,2864
2015-06-05,MCM104,02-2421,24,2015-06-05,2015-06-01,2015-05-28,2015-05-22,4.0,8.0,14.0,4.3807339449541285,5.789470452678458,1121
2015-06-12,MCM104,SPC9070,12,2015-06-12,2015-06-05,2015-06-01,2015-05-28,7.0,11.0,15.0,4.3807339449541285,5.789470452678458,6092
2015-06-19,MCM104,C2-0196,4,2015-06-19,2015-06-12,2015-06-05,2015-06-01,7.0,14.0,18.0,4.3807339449541285,5.789470452678458,4585
2015-06-26,MCM104,02-1096,2,2015-06-26,2015-06-19,2015-06-12,2015-06-05,7.0,14.0,21.0,4.3807339449541285,5.789470452678458,695
2015-06-29,MCM104,02-6577,1,2015-06-29,2015-06-26,2015-06-19,2015-06-12,3.0,10.0,17.0,4.3807339449541285,5.789470452678458,2336
2015-07-01,MCM104,04-4089,12,2015-07-01,2015-06-29,2015-06-26,2015-06-19,2.0,5.0,12.0,4.3807339449541285,5.789470452678458,3446
2015-07-06,MCM104,02-2151,10,2015-07-06,2015-07-01,2015-06-29,2015-06-26,5.0,7.0,10.0,4.3807339449541285,5.789470452678458,1046
2015-07-08,MCM104,02-4701,4,2015-07-08,2015-07-06,2015-07-01,2015-06-29,2.0,7.0,9.0,4.3807339449541285,5.789470452678458,1785
2015-07-10,MCM104,C2-0196,4,2015-07-10,2015-07-08,2015-07-06,2015-07-01,2.0,4.0,9.0,4.3807339449541285,5.789470452678458,4585
2015-07-17,MCM104,02-8874,4,2015-07-17,2015-07-10,2015-07-08,2015-07-06,7.0,9.0,11.0,4.3807339449541285,5.789470452678458,2973
2015-07-23,MCM104,02-6573,8,2015-07-23,2015-07-17,2015-07-10,2015-07-08,6.0,13.0,15.0,4.3807339449541285,5.789470452678458,2332
2015-07-24,MCM104,04-5603,1,2015-07-24,2015-07-23,2015-07-17,2015-07-10,1.0,7.0,14.0,4.3807339449541285,5.789470452678458,3495
2015-07-30,MCM104,02-7121,1,2015-07-30,2015-07-24,2015-07-23,2015-07-17,6.0,7.0,13.0,4.3807339449541285,5.789470452678458,2476
2015-07-31,MCM104,SPC1132,3,2015-07-31,2015-07-30,2015-07-24,2015-07-23,1.0,7.0,8.0,4.3807339449541285,5.789470452678458,5012
2015-08-05,MCM104,04-4089,8,2015-08-05,2015-07-31,2015-07-30,2015-07-24,5.0,6.0,12.0,4.3807339449541285,5.789470452678458,3446
2015-08-06,MCM104,02-8505,1,2015-08-06,2015-08-05,2015-07-31,2015-07-30,1.0,6.0,7.0,4.3807339449541285,5.789470452678458,2860
2015-08-10,MCM104,02-2421,12,2015-08-10,2015-08-06,2015-08-05,2015-07-31,4.0,5.0,10.0,4.3807339449541285,5.789470452678458,1121
2015-08-12,MCM104,02-2423,24,2015-08-12,2015-08-10,2015-08-06,2015-08-05,2.0,6.0,7.0,4.3807339449541285,5.789470452678458,1123
2015-08-19,MCM104,02-6573,8,2015-08-19,2015-08-12,2015-08-10,2015-08-06,7.0,9.0,13.0,4.3807339449541285,5.789470452678458,2332
2015-08-24,MCM104,02-8505,1,2015-08-24,2015-08-19,2015-08-12,2015-08-10,5.0,12.0,14.0,4.3807339449541285,5.789470452678458,2860
2015-09-02,MCM104,02-2096,12,2015-09-02,2015-08-24,2015-08-19,2015-08-12,9.0,14.0,21.0,4.3807339449541285,5.789470452678458,1015
2015-09-03,MCM104,SPC9480,1,2015-09-03,2015-09-02,2015-08-24,2015-08-19,1.0,10.0,15.0,4.3807339449541285,5.789470452678458,6129
2015-09-14,MCM104,02-6658,4,2015-09-14,2015-09-03,2015-09-02,2015-08-24,11.0,12.0,21.0,4.3807339449541285,5.789470452678458,2356
2015-09-23,MCM104,02-6658,8,2015-09-23,2015-09-14,2015-09-03,2015-09-02,9.0,20.0,21.0,4.3807339449541285,5.789470452678458,2356
2015-10-05,MCM104,02-4747,3,2015-10-05,2015-09-23,2015-09-14,2015-09-03,12.0,21.0,32.0,4.3807339449541285,5.789470452678458,1815
2015-10-09,MCM104,SPC1212,2,2015-10-09,2015-10-05,2015-09-23,2015-09-14,4.0,16.0,25.0,4.3807339449541285,5.789470452678458,5091
2015-10-19,MCM104,02-6658,12,2015-10-19,2015-10-09,2015-10-05,2015-09-23,10.0,14.0,26.0,4.3807339449541285,5.789470452678458,2356
2015-10-26,MCM104,02-1929,1,2015-10-26,2015-10-19,2015-10-09,2015-10-05,7.0,17.0,21.0,4.3807339449541285,5.789470452678458,957
2015-11-03,MCM104,10-5673,48,2015-11-03,2015-10-26,2015-10-19,2015-10-09,8.0,15.0,25.0,4.3807339449541285,5.789470452678458,4157
2015-11-05,MCM104,02-5395,4,2015-11-05,2015-11-03,2015-10-26,2015-10-19,2.0,10.0,17.0,4.3807339449541285,5.789470452678458,2038
2015-11-16,MCM104,02-1663,1,2015-11-16,2015-11-05,2015-11-03,2015-10-26,11.0,13.0,21.0,4.3807339449541285,5.789470452678458,873
