InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-03-30,BEA159,SPC1383,3,2016-03-30,2016-03-29,2016-03-22,2016-03-14,1.0,8.0,16.0,19.94736842105263,20.27443295332689,5257
2016-04-08,BEA159,02-1691,4,2016-04-08,2016-03-30,2016-03-29,2016-03-22,9.0,10.0,17.0,19.94736842105263,20.27443295332689,877
2016-04-12,BEA159,02-2819,1,2016-04-12,2016-04-08,2016-03-30,2016-03-29,4.0,13.0,14.0,19.94736842105263,20.27443295332689,1237
2016-04-19,BEA159,06-0163,1,2016-04-19,2016-04-12,2016-04-08,2016-03-30,7.0,11.0,20.0,19.94736842105263,20.27443295332689,3560
2016-04-26,BEA159,02-4509,1,2016-04-26,2016-04-19,2016-04-12,2016-04-08,7.0,14.0,18.0,19.94736842105263,20.27443295332689,1732
2016-05-09,BEA159,SPC1305,2,2016-05-09,2016-04-26,2016-04-19,2016-04-12,13.0,20.0,27.0,19.94736842105263,20.27443295332689,5180
2016-06-15,BEA159,02-0087,1,2016-06-15,2016-05-09,2016-04-26,2016-04-19,37.0,50.0,57.0,19.94736842105263,20.27443295332689,351
2016-06-29,BEA159,06-0163,4,2016-06-29,2016-06-15,2016-05-09,2016-04-26,14.0,51.0,64.0,19.94736842105263,20.27443295332689,3560
2016-07-05,BEA159,02-0087,1,2016-07-05,2016-06-29,2016-06-15,2016-05-09,6.0,20.0,57.0,19.94736842105263,20.27443295332689,351
2016-07-21,BEA159,02-2974,2,2016-07-21,2016-07-05,2016-06-29,2016-06-15,16.0,22.0,36.0,19.94736842105263,20.27443295332689,1286
2016-07-29,BEA159,02-4346,3,2016-07-29,2016-07-21,2016-07-05,2016-06-29,8.0,24.0,30.0,19.94736842105263,20.27443295332689,1717
2016-08-19,BEA159,02-2611,2,2016-08-19,2016-07-29,2016-07-21,2016-07-05,21.0,29.0,45.0,19.94736842105263,20.27443295332689,1184
2016-09-22,BEA159,06-3087,6,2016-09-22,2016-08-19,2016-07-29,2016-07-21,34.0,55.0,63.0,19.94736842105263,20.27443295332689,3628
2016-10-05,BEA159,02-6883,1,2016-10-05,2016-09-22,2016-08-19,2016-07-29,13.0,47.0,68.0,19.94736842105263,20.27443295332689,2411
2016-11-11,BEA159,SPC1375,6,2016-11-11,2016-10-05,2016-09-22,2016-08-19,37.0,50.0,84.0,19.94736842105263,20.27443295332689,5249
2017-01-14,BEA159,02-6833,1,2017-01-14,2016-11-11,2016-10-05,2016-09-22,64.0,101.0,114.0,19.94736842105263,20.27443295332689,2397
2017-03-28,BEA159,02-6833,1,2017-03-28,2017-01-14,2016-11-11,2016-10-05,73.0,137.0,174.0,19.94736842105263,20.27443295332689,2397
