InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-21,MGT100,MICROFIBER BACK PACK,2,2015-05-21,2015-05-13,2015-05-06,2015-05-05,8.0,15.0,16.0,9.775280898876405,10.276576199596258,4760
2015-06-01,MGT100,20-9494,1,2015-06-01,2015-05-21,2015-05-13,2015-05-06,11.0,19.0,26.0,9.775280898876405,10.276576199596258,4409
2015-06-10,MGT100,20-8935,1,2015-06-10,2015-06-01,2015-05-21,2015-05-13,9.0,20.0,28.0,9.775280898876405,10.276576199596258,4406
2015-06-15,MGT100,MICROFIBER BACK PACK,5,2015-06-15,2015-06-10,2015-06-01,2015-05-21,5.0,14.0,25.0,9.775280898876405,10.276576199596258,4760
2015-08-17,MGT100,20-0457,72,2015-08-17,2015-06-15,2015-06-10,2015-06-01,63.0,68.0,77.0,9.775280898876405,10.276576199596258,4243
2015-08-19,MGT100,21-0004,150,2015-08-19,2015-08-17,2015-06-15,2015-06-10,2.0,65.0,70.0,9.775280898876405,10.276576199596258,4410
2015-08-31,MGT100,20-0459,48,2015-08-31,2015-08-19,2015-08-17,2015-06-15,12.0,14.0,77.0,9.775280898876405,10.276576199596258,4244
2015-09-01,MGT100,21-0004,1,2015-09-01,2015-08-31,2015-08-19,2015-08-17,1.0,13.0,15.0,9.775280898876405,10.276576199596258,4410
2015-09-04,MGT100,20-0459,1,2015-09-04,2015-09-01,2015-08-31,2015-08-19,3.0,4.0,16.0,9.775280898876405,10.276576199596258,4244
2015-09-09,MGT100,21-8336,124,2015-09-09,2015-09-04,2015-09-01,2015-08-31,5.0,8.0,9.0,9.775280898876405,10.276576199596258,4442
2015-09-17,MGT100,21-4254,6,2015-09-17,2015-09-09,2015-09-04,2015-09-01,8.0,13.0,16.0,9.775280898876405,10.276576199596258,4424
2015-09-22,MGT100,20-1273,1,2015-09-22,2015-09-17,2015-09-09,2015-09-04,5.0,13.0,18.0,9.775280898876405,10.276576199596258,4265
2015-09-23,MGT100,ICE SCRAPER,6,2015-09-23,2015-09-22,2015-09-17,2015-09-09,1.0,6.0,14.0,9.775280898876405,10.276576199596258,4750
2015-09-30,MGT100,20-6746,5,2015-09-30,2015-09-23,2015-09-22,2015-09-17,7.0,8.0,13.0,9.775280898876405,10.276576199596258,4355
2015-10-01,MGT100,09-9570,14,2015-10-01,2015-09-30,2015-09-23,2015-09-22,1.0,8.0,9.0,9.775280898876405,10.276576199596258,3994
2015-10-02,MGT100,21-0004,250,2015-10-02,2015-10-01,2015-09-30,2015-09-23,1.0,2.0,9.0,9.775280898876405,10.276576199596258,4410
2015-10-09,MGT100,21-0004,500,2015-10-09,2015-10-02,2015-10-01,2015-09-30,7.0,8.0,9.0,9.775280898876405,10.276576199596258,4410
2015-10-14,MGT100,21-8336,1,2015-10-14,2015-10-09,2015-10-02,2015-10-01,5.0,12.0,13.0,9.775280898876405,10.276576199596258,4442
2015-10-15,MGT100,21-4585,12,2015-10-15,2015-10-14,2015-10-09,2015-10-02,1.0,6.0,13.0,9.775280898876405,10.276576199596258,4427
2015-10-16,MGT100,21-1247,4,2015-10-16,2015-10-15,2015-10-14,2015-10-09,1.0,2.0,7.0,9.775280898876405,10.276576199596258,4417
2015-10-20,MGT100,21-4494,2,2015-10-20,2015-10-16,2015-10-15,2015-10-14,4.0,5.0,6.0,9.775280898876405,10.276576199596258,4426
2015-10-22,MGT100,21-4494,1,2015-10-22,2015-10-20,2015-10-16,2015-10-15,2.0,6.0,7.0,9.775280898876405,10.276576199596258,4426
2015-11-03,MGT100,21-0160,1,2015-11-03,2015-10-22,2015-10-20,2015-10-16,12.0,14.0,18.0,9.775280898876405,10.276576199596258,4413
2015-11-20,MGT100,20-1185,313,2015-11-20,2015-11-03,2015-10-22,2015-10-20,17.0,29.0,31.0,9.775280898876405,10.276576199596258,4262
2015-12-09,MGT100,20-2699,10,2015-12-09,2015-11-20,2015-11-03,2015-10-22,19.0,36.0,48.0,9.775280898876405,10.276576199596258,4287
2015-12-15,MGT100,20-0492,2,2015-12-15,2015-12-09,2015-11-20,2015-11-03,6.0,25.0,42.0,9.775280898876405,10.276576199596258,4245
2015-12-17,MGT100,21-1253,30,2015-12-17,2015-12-15,2015-12-09,2015-11-20,2.0,8.0,27.0,9.775280898876405,10.276576199596258,4418
2015-12-29,MGT100,20-1185,1,2015-12-29,2015-12-17,2015-12-15,2015-12-09,12.0,14.0,20.0,9.775280898876405,10.276576199596258,4262
2016-01-18,MGT100,20-0509,10,2016-01-18,2015-12-29,2015-12-17,2015-12-15,20.0,32.0,34.0,9.775280898876405,10.276576199596258,4246
2016-01-26,MGT100,20-4215,6,2016-01-26,2016-01-18,2015-12-29,2015-12-17,8.0,28.0,40.0,9.775280898876405,10.276576199596258,4295
