InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-18,ATL110,10-4784,72,2015-05-18,2015-05-12,2015-05-11,2015-05-04,6.0,7.0,14.0,3.537593984962406,3.4510726033763763,4144
2015-05-21,ATL110,02-8572,4,2015-05-21,2015-05-18,2015-05-12,2015-05-11,3.0,9.0,10.0,3.537593984962406,3.4510726033763763,2892
2015-05-26,ATL110,10-4784,72,2015-05-26,2015-05-21,2015-05-18,2015-05-12,5.0,8.0,14.0,3.537593984962406,3.4510726033763763,4144
2015-05-29,ATL110,01-6707,2,2015-05-29,2015-05-26,2015-05-21,2015-05-18,3.0,8.0,11.0,3.537593984962406,3.4510726033763763,287
2015-06-01,ATL110,10-1778,18,2015-06-01,2015-05-29,2015-05-26,2015-05-21,3.0,6.0,11.0,3.537593984962406,3.4510726033763763,4108
2015-06-08,ATL110,02-8828,133,2015-06-08,2015-06-01,2015-05-29,2015-05-26,7.0,10.0,13.0,3.537593984962406,3.4510726033763763,2967
2015-06-16,ATL110,10-6154,2,2015-06-16,2015-06-08,2015-06-01,2015-05-29,8.0,15.0,18.0,3.537593984962406,3.4510726033763763,4165
2015-06-22,ATL110,02-2644,1,2015-06-22,2015-06-16,2015-06-08,2015-06-01,6.0,14.0,21.0,3.537593984962406,3.4510726033763763,1198
2015-06-29,ATL110,02-5818,5,2015-06-29,2015-06-22,2015-06-16,2015-06-08,7.0,13.0,21.0,3.537593984962406,3.4510726033763763,2147
2015-06-30,ATL110,02-3741,4,2015-06-30,2015-06-29,2015-06-22,2015-06-16,1.0,8.0,14.0,3.537593984962406,3.4510726033763763,1548
2015-07-07,ATL110,02-2423,24,2015-07-07,2015-06-30,2015-06-29,2015-06-22,7.0,8.0,15.0,3.537593984962406,3.4510726033763763,1123
2015-07-10,ATL110,02-1196,23,2015-07-10,2015-07-07,2015-06-30,2015-06-29,3.0,10.0,11.0,3.537593984962406,3.4510726033763763,734
2015-07-14,ATL110,02-0533,7,2015-07-14,2015-07-10,2015-07-07,2015-06-30,4.0,7.0,14.0,3.537593984962406,3.4510726033763763,516
