InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2017-06-08,KEN151,01-6492,10,2017-06-08,2017-05-11,2017-04-24,2017-04-07,28.0,45.0,62.0,19.583333333333332,6.0821397749825055,280
2017-06-19,KEN151,01-6492,10,2017-06-19,2017-06-08,2017-05-11,2017-04-24,11.0,39.0,56.0,19.583333333333332,6.0821397749825055,280
2017-07-10,KEN151,01-6492,10,2017-07-10,2017-06-19,2017-06-08,2017-05-11,21.0,32.0,60.0,19.583333333333332,6.0821397749825055,280
2017-07-24,KEN151,01-6492,12,2017-07-24,2017-07-10,2017-06-19,2017-06-08,14.0,35.0,46.0,19.583333333333332,6.0821397749825055,280
2017-08-22,KEN151,01-6492,10,2017-08-22,2017-07-24,2017-07-10,2017-06-19,29.0,43.0,64.0,19.583333333333332,6.0821397749825055,280
2017-09-06,KEN151,01-6492,15,2017-09-06,2017-08-22,2017-07-24,2017-07-10,15.0,44.0,58.0,19.583333333333332,6.0821397749825055,280
2017-09-19,KEN151,01-6492,15,2017-09-19,2017-09-06,2017-08-22,2017-07-24,13.0,28.0,57.0,19.583333333333332,6.0821397749825055,280
2017-10-10,KEN151,01-6492,15,2017-10-10,2017-09-19,2017-09-06,2017-08-22,21.0,34.0,49.0,19.583333333333332,6.0821397749825055,280
2017-11-06,KEN151,01-6492,15,2017-11-06,2017-10-10,2017-09-19,2017-09-06,27.0,48.0,61.0,19.583333333333332,6.0821397749825055,280
2017-11-28,KEN151,01-6492,20,2017-11-28,2017-11-06,2017-10-10,2017-09-19,22.0,49.0,70.0,19.583333333333332,6.0821397749825055,280
