InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2017-06-02,VIT126,02-2046,3,2017-06-02,2017-06-01,2017-05-24,2017-05-23,1.0,9.0,10.0,1.9555555555555555,1.578728766872515,997
2017-06-06,VIT126,06-4603,10,2017-06-06,2017-06-02,2017-06-01,2017-05-24,4.0,5.0,13.0,1.9555555555555555,1.578728766872515,3675
2017-06-07,VIT126,SPC1985,1,2017-06-07,2017-06-06,2017-06-02,2017-06-01,1.0,5.0,6.0,1.9555555555555555,1.578728766872515,5839
2017-06-08,VIT126,02-2901,1,2017-06-08,2017-06-07,2017-06-06,2017-06-02,1.0,2.0,6.0,1.9555555555555555,1.578728766872515,1262
2017-06-09,VIT126,02-5191,3,2017-06-09,2017-06-08,2017-06-07,2017-06-06,1.0,2.0,3.0,1.9555555555555555,1.578728766872515,1977
2017-06-12,VIT126,02-4607,1,2017-06-12,2017-06-09,2017-06-08,2017-06-07,3.0,4.0,5.0,1.9555555555555555,1.578728766872515,1756
2017-06-14,VIT126,SPC1994,10,2017-06-14,2017-06-12,2017-06-09,2017-06-08,2.0,5.0,6.0,1.9555555555555555,1.578728766872515,5848
2017-06-15,VIT126,02-2660,2,2017-06-15,2017-06-14,2017-06-12,2017-06-09,1.0,3.0,6.0,1.9555555555555555,1.578728766872515,1208
2017-06-16,VIT126,02-1720,1,2017-06-16,2017-06-15,2017-06-14,2017-06-12,1.0,2.0,4.0,1.9555555555555555,1.578728766872515,887
2017-06-19,VIT126,02-6815,1,2017-06-19,2017-06-16,2017-06-15,2017-06-14,3.0,4.0,5.0,1.9555555555555555,1.578728766872515,2388
2017-06-20,VIT126,02-9785,3,2017-06-20,2017-06-19,2017-06-16,2017-06-15,1.0,4.0,5.0,1.9555555555555555,1.578728766872515,3175
2017-06-21,VIT126,02-8052,2,2017-06-21,2017-06-20,2017-06-19,2017-06-16,1.0,2.0,5.0,1.9555555555555555,1.578728766872515,2756
