InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-07-06,LAM123,02-1291,1,2015-07-06,2015-06-18,2015-06-04,2015-05-18,18.0,32.0,49.0,12.775510204081632,13.53585563439201,757
2015-07-22,LAM123,02-6776,1,2015-07-22,2015-07-06,2015-06-18,2015-06-04,16.0,34.0,48.0,12.775510204081632,13.53585563439201,2378
2015-08-07,LAM123,02-2096,2,2015-08-07,2015-07-22,2015-07-06,2015-06-18,16.0,32.0,50.0,12.775510204081632,13.53585563439201,1015
2015-09-08,LAM123,SPC1040,4,2015-09-08,2015-08-07,2015-07-22,2015-07-06,32.0,48.0,64.0,12.775510204081632,13.53585563439201,4921
2015-10-01,LAM123,02-6776,1,2015-10-01,2015-09-08,2015-08-07,2015-07-22,23.0,55.0,71.0,12.775510204081632,13.53585563439201,2378
2015-10-07,LAM123,SPC0161,6,2015-10-07,2015-10-01,2015-09-08,2015-08-07,6.0,29.0,61.0,12.775510204081632,13.53585563439201,4812
2016-01-05,LAM123,02-1291,2,2016-01-05,2015-10-07,2015-10-01,2015-09-08,90.0,96.0,119.0,12.775510204081632,13.53585563439201,757
2016-01-25,LAM123,02-7772,5,2016-01-25,2016-01-05,2015-10-07,2015-10-01,20.0,110.0,116.0,12.775510204081632,13.53585563439201,2684
2016-01-28,LAM123,02-2374,2,2016-01-28,2016-01-25,2016-01-05,2015-10-07,3.0,23.0,113.0,12.775510204081632,13.53585563439201,1104
2016-02-09,LAM123,02-1291,1,2016-02-09,2016-01-28,2016-01-25,2016-01-05,12.0,15.0,35.0,12.775510204081632,13.53585563439201,757
2016-02-24,LAM123,SPC1213,1,2016-02-24,2016-02-09,2016-01-28,2016-01-25,15.0,27.0,30.0,12.775510204081632,13.53585563439201,5092
2016-03-07,LAM123,02-2096,2,2016-03-07,2016-02-24,2016-02-09,2016-01-28,12.0,27.0,39.0,12.775510204081632,13.53585563439201,1015
2016-03-21,LAM123,02-8139,4,2016-03-21,2016-03-07,2016-02-24,2016-02-09,14.0,26.0,41.0,12.775510204081632,13.53585563439201,2771
2016-03-22,LAM123,02-1266,1,2016-03-22,2016-03-21,2016-03-07,2016-02-24,1.0,15.0,27.0,12.775510204081632,13.53585563439201,750
2016-03-30,LAM123,SPC1040,3,2016-03-30,2016-03-22,2016-03-21,2016-03-07,8.0,9.0,23.0,12.775510204081632,13.53585563439201,4921
2016-04-05,LAM123,02-2374,2,2016-04-05,2016-03-30,2016-03-22,2016-03-21,6.0,14.0,15.0,12.775510204081632,13.53585563439201,1104
2016-04-06,LAM123,SPC1201,1,2016-04-06,2016-04-05,2016-03-30,2016-03-22,1.0,7.0,15.0,12.775510204081632,13.53585563439201,5080
2016-04-28,LAM123,02-2842,1,2016-04-28,2016-04-06,2016-04-05,2016-03-30,22.0,23.0,29.0,12.775510204081632,13.53585563439201,1247
2016-04-30,LAM123,02-6776,1,2016-04-30,2016-04-28,2016-04-06,2016-04-05,2.0,24.0,25.0,12.775510204081632,13.53585563439201,2378
2016-05-10,LAM123,02-1291,1,2016-05-10,2016-04-30,2016-04-28,2016-04-06,10.0,12.0,34.0,12.775510204081632,13.53585563439201,757
2016-05-13,LAM123,02-8139,3,2016-05-13,2016-05-10,2016-04-30,2016-04-28,3.0,13.0,15.0,12.775510204081632,13.53585563439201,2771
2016-06-15,LAM123,06-3130,4,2016-06-15,2016-05-13,2016-05-10,2016-04-30,33.0,36.0,46.0,12.775510204081632,13.53585563439201,3631
2016-06-23,LAM123,02-2374,3,2016-06-23,2016-06-15,2016-05-13,2016-05-10,8.0,41.0,44.0,12.775510204081632,13.53585563439201,1104
2016-07-18,LAM123,02-2374,1,2016-07-18,2016-06-23,2016-06-15,2016-05-13,25.0,33.0,66.0,12.775510204081632,13.53585563439201,1104
2016-07-27,LAM123,02-1302,1,2016-07-27,2016-07-18,2016-06-23,2016-06-15,9.0,34.0,42.0,12.775510204081632,13.53585563439201,763
2016-08-04,LAM123,02-0576,3,2016-08-04,2016-07-27,2016-07-18,2016-06-23,8.0,17.0,42.0,12.775510204081632,13.53585563439201,538
2016-08-17,LAM123,02-2374,2,2016-08-17,2016-08-04,2016-07-27,2016-07-18,13.0,21.0,30.0,12.775510204081632,13.53585563439201,1104
2016-08-26,LAM123,02-2802,1,2016-08-26,2016-08-17,2016-08-04,2016-07-27,9.0,22.0,30.0,12.775510204081632,13.53585563439201,1233
2016-09-06,LAM123,02-6776,1,2016-09-06,2016-08-26,2016-08-17,2016-08-04,11.0,20.0,33.0,12.775510204081632,13.53585563439201,2378
2016-09-09,LAM123,06-2737,2,2016-09-09,2016-09-06,2016-08-26,2016-08-17,3.0,14.0,23.0,12.775510204081632,13.53585563439201,3623
2016-09-22,LAM123,02-2979,1,2016-09-22,2016-09-09,2016-09-06,2016-08-26,13.0,16.0,27.0,12.775510204081632,13.53585563439201,1291
2016-10-03,LAM123,08-4463,4,2016-10-03,2016-09-22,2016-09-09,2016-09-06,11.0,24.0,27.0,12.775510204081632,13.53585563439201,3864
2016-10-06,LAM123,06-4478,2,2016-10-06,2016-10-03,2016-09-22,2016-09-09,3.0,14.0,27.0,12.775510204081632,13.53585563439201,3670
2016-10-07,LAM123,08-4463,4,2016-10-07,2016-10-06,2016-10-03,2016-09-22,1.0,4.0,15.0,12.775510204081632,13.53585563439201,3864
2016-10-17,LAM123,02-2374,2,2016-10-17,2016-10-07,2016-10-06,2016-10-03,10.0,11.0,14.0,12.775510204081632,13.53585563439201,1104
2016-10-25,LAM123,02-8139,3,2016-10-25,2016-10-17,2016-10-07,2016-10-06,8.0,18.0,19.0,12.775510204081632,13.53585563439201,2771
2016-11-02,LAM123,06-4478,2,2016-11-02,2016-10-25,2016-10-17,2016-10-07,8.0,16.0,26.0,12.775510204081632,13.53585563439201,3670
2016-11-07,LAM123,02-2374,2,2016-11-07,2016-11-02,2016-10-25,2016-10-17,5.0,13.0,21.0,12.775510204081632,13.53585563439201,1104
2016-11-21,LAM123,02-4602,1,2016-11-21,2016-11-07,2016-11-02,2016-10-25,14.0,19.0,27.0,12.775510204081632,13.53585563439201,1754
2016-12-05,LAM123,02-7121,1,2016-12-05,2016-11-21,2016-11-07,2016-11-02,14.0,28.0,33.0,12.775510204081632,13.53585563439201,2476
2016-12-07,LAM123,02-8929,2,2016-12-07,2016-12-05,2016-11-21,2016-11-07,2.0,16.0,30.0,12.775510204081632,13.53585563439201,2989
2016-12-12,LAM123,02-7363,4,2016-12-12,2016-12-07,2016-12-05,2016-11-21,5.0,7.0,21.0,12.775510204081632,13.53585563439201,2559
2016-12-15,LAM123,02-1291,1,2016-12-15,2016-12-12,2016-12-07,2016-12-05,3.0,8.0,10.0,12.775510204081632,13.53585563439201,757
2016-12-20,LAM123,02-8139,1,2016-12-20,2016-12-15,2016-12-12,2016-12-07,5.0,8.0,13.0,12.775510204081632,13.53585563439201,2771
2017-01-03,LAM123,02-1217,2,2017-01-03,2016-12-20,2016-12-15,2016-12-12,14.0,19.0,22.0,12.775510204081632,13.53585563439201,736
2017-01-20,LAM123,02-1291,1,2017-01-20,2017-01-03,2016-12-20,2016-12-15,17.0,31.0,36.0,12.775510204081632,13.53585563439201,757
2017-02-02,LAM123,02-2979,1,2017-02-02,2017-01-20,2017-01-03,2016-12-20,13.0,30.0,44.0,12.775510204081632,13.53585563439201,1291
