InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-04,RXP108,SPC1040,1,2015-06-04,2015-05-18,2015-05-14,2015-05-08,17.0,21.0,27.0,3.8225806451612905,2.538922552238164,4921
2015-06-08,RXP108,20-1023,1,2015-06-08,2015-06-04,2015-05-18,2015-05-14,4.0,21.0,25.0,3.8225806451612905,2.538922552238164,4257
2015-06-09,RXP108,20-1023,4,2015-06-09,2015-06-08,2015-06-04,2015-05-18,1.0,5.0,22.0,3.8225806451612905,2.538922552238164,4257
2015-06-16,RXP108,02-8805,3,2015-06-16,2015-06-09,2015-06-08,2015-06-04,7.0,8.0,12.0,3.8225806451612905,2.538922552238164,2961
2015-06-17,RXP108,B5-2041,1,2015-06-17,2015-06-16,2015-06-09,2015-06-08,1.0,8.0,9.0,3.8225806451612905,2.538922552238164,4576
2015-06-23,RXP108,02-5187,1,2015-06-23,2015-06-17,2015-06-16,2015-06-09,6.0,7.0,14.0,3.8225806451612905,2.538922552238164,1974
2015-06-29,RXP108,02-6240,8,2015-06-29,2015-06-23,2015-06-17,2015-06-16,6.0,12.0,13.0,3.8225806451612905,2.538922552238164,2236
2015-06-30,RXP108,02-7366,2,2015-06-30,2015-06-29,2015-06-23,2015-06-17,1.0,7.0,13.0,3.8225806451612905,2.538922552238164,2560
2015-07-06,RXP108,02-6130,1,2015-07-06,2015-06-30,2015-06-29,2015-06-23,6.0,7.0,13.0,3.8225806451612905,2.538922552238164,2211
2015-07-13,RXP108,02-1196,1,2015-07-13,2015-07-06,2015-06-30,2015-06-29,7.0,13.0,14.0,3.8225806451612905,2.538922552238164,734
2015-07-14,RXP108,SPC1091,2,2015-07-14,2015-07-13,2015-07-06,2015-06-30,1.0,8.0,14.0,3.8225806451612905,2.538922552238164,4972
2015-07-15,RXP108,02-7912,2,2015-07-15,2015-07-14,2015-07-13,2015-07-06,1.0,2.0,9.0,3.8225806451612905,2.538922552238164,2719
2015-07-22,RXP108,02-0567,3,2015-07-22,2015-07-15,2015-07-14,2015-07-13,7.0,8.0,9.0,3.8225806451612905,2.538922552238164,533
2015-07-27,RXP108,07-1505,1,2015-07-27,2015-07-22,2015-07-15,2015-07-14,5.0,12.0,13.0,3.8225806451612905,2.538922552238164,3797
2015-07-29,RXP108,SPC1106,1,2015-07-29,2015-07-27,2015-07-22,2015-07-15,2.0,7.0,14.0,3.8225806451612905,2.538922552238164,4987
2015-07-30,RXP108,SPC1085,1,2015-07-30,2015-07-29,2015-07-27,2015-07-22,1.0,3.0,8.0,3.8225806451612905,2.538922552238164,4966
2015-08-05,RXP108,02-2158,1,2015-08-05,2015-07-30,2015-07-29,2015-07-27,6.0,7.0,9.0,3.8225806451612905,2.538922552238164,1051
2015-08-17,RXP108,SPC9070,6,2015-08-17,2015-08-05,2015-07-30,2015-07-29,12.0,18.0,19.0,3.8225806451612905,2.538922552238164,6092
2015-08-18,RXP108,02-0567,2,2015-08-18,2015-08-17,2015-08-05,2015-07-30,1.0,13.0,19.0,3.8225806451612905,2.538922552238164,533
2015-08-20,RXP108,SPC1091,1,2015-08-20,2015-08-18,2015-08-17,2015-08-05,2.0,3.0,15.0,3.8225806451612905,2.538922552238164,4972
2015-08-26,RXP108,01-6018,1,2015-08-26,2015-08-20,2015-08-18,2015-08-17,6.0,8.0,9.0,3.8225806451612905,2.538922552238164,251
2015-08-28,RXP108,02-4882,1,2015-08-28,2015-08-26,2015-08-20,2015-08-18,2.0,8.0,10.0,3.8225806451612905,2.538922552238164,1858
2015-08-31,RXP108,SPC1040,1,2015-08-31,2015-08-28,2015-08-26,2015-08-20,3.0,5.0,11.0,3.8225806451612905,2.538922552238164,4921
2015-09-02,RXP108,02-1289,1,2015-09-02,2015-08-31,2015-08-28,2015-08-26,2.0,5.0,7.0,3.8225806451612905,2.538922552238164,756
2015-09-09,RXP108,06-3475,2,2015-09-09,2015-09-02,2015-08-31,2015-08-28,7.0,9.0,12.0,3.8225806451612905,2.538922552238164,3641
2015-09-14,RXP108,02-2659,1,2015-09-14,2015-09-09,2015-09-02,2015-08-31,5.0,12.0,14.0,3.8225806451612905,2.538922552238164,1207
2015-09-15,RXP108,02-6145,1,2015-09-15,2015-09-14,2015-09-09,2015-09-02,1.0,6.0,13.0,3.8225806451612905,2.538922552238164,2215
2015-09-16,RXP108,02-7294,2,2015-09-16,2015-09-15,2015-09-14,2015-09-09,1.0,2.0,7.0,3.8225806451612905,2.538922552238164,2531
2015-09-21,RXP108,02-6586,1,2015-09-21,2015-09-16,2015-09-15,2015-09-14,5.0,6.0,7.0,3.8225806451612905,2.538922552238164,2339
2015-09-22,RXP108,02-8222,1,2015-09-22,2015-09-21,2015-09-16,2015-09-15,1.0,6.0,7.0,3.8225806451612905,2.538922552238164,2797
2015-09-23,RXP108,02-6134,1,2015-09-23,2015-09-22,2015-09-21,2015-09-16,1.0,2.0,7.0,3.8225806451612905,2.538922552238164,2213
2015-09-28,RXP108,SPC1100,3,2015-09-28,2015-09-23,2015-09-22,2015-09-21,5.0,6.0,7.0,3.8225806451612905,2.538922552238164,4981
2015-09-29,RXP108,02-7963,1,2015-09-29,2015-09-28,2015-09-23,2015-09-22,1.0,6.0,7.0,3.8225806451612905,2.538922552238164,2732
2015-10-01,RXP108,02-7119,1,2015-10-01,2015-09-29,2015-09-28,2015-09-23,2.0,3.0,8.0,3.8225806451612905,2.538922552238164,2475
2015-10-07,RXP108,02-8813,3,2015-10-07,2015-10-01,2015-09-29,2015-09-28,6.0,8.0,9.0,3.8225806451612905,2.538922552238164,2962
2015-10-12,RXP108,02-4938,1,2015-10-12,2015-10-07,2015-10-01,2015-09-29,5.0,11.0,13.0,3.8225806451612905,2.538922552238164,1868
2015-10-14,RXP108,02-1196,1,2015-10-14,2015-10-12,2015-10-07,2015-10-01,2.0,7.0,13.0,3.8225806451612905,2.538922552238164,734
2015-10-20,RXP108,07-1505,1,2015-10-20,2015-10-14,2015-10-12,2015-10-07,6.0,8.0,13.0,3.8225806451612905,2.538922552238164,3797
2015-10-22,RXP108,SPC1211,1,2015-10-22,2015-10-20,2015-10-14,2015-10-12,2.0,8.0,10.0,3.8225806451612905,2.538922552238164,5090
2015-10-26,RXP108,SPC1180,1,2015-10-26,2015-10-22,2015-10-20,2015-10-14,4.0,6.0,12.0,3.8225806451612905,2.538922552238164,5059
2015-10-28,RXP108,02-3614,2,2015-10-28,2015-10-26,2015-10-22,2015-10-20,2.0,6.0,8.0,3.8225806451612905,2.538922552238164,1512
2015-11-03,RXP108,02-2158,1,2015-11-03,2015-10-28,2015-10-26,2015-10-22,6.0,8.0,12.0,3.8225806451612905,2.538922552238164,1051
2015-11-04,RXP108,02-3477,2,2015-11-04,2015-11-03,2015-10-28,2015-10-26,1.0,7.0,9.0,3.8225806451612905,2.538922552238164,1449
2015-11-09,RXP108,02-8896,1,2015-11-09,2015-11-04,2015-11-03,2015-10-28,5.0,6.0,12.0,3.8225806451612905,2.538922552238164,2979
2015-11-12,RXP108,02-1196,1,2015-11-12,2015-11-09,2015-11-04,2015-11-03,3.0,8.0,9.0,3.8225806451612905,2.538922552238164,734
2015-11-16,RXP108,01-6018,1,2015-11-16,2015-11-12,2015-11-09,2015-11-04,4.0,7.0,12.0,3.8225806451612905,2.538922552238164,251
2015-11-18,RXP108,02-0533,2,2015-11-18,2015-11-16,2015-11-12,2015-11-09,2.0,6.0,9.0,3.8225806451612905,2.538922552238164,516
2015-11-23,RXP108,SPC1100,4,2015-11-23,2015-11-18,2015-11-16,2015-11-12,5.0,7.0,11.0,3.8225806451612905,2.538922552238164,4981
2015-12-01,RXP108,SPC1041,2,2015-12-01,2015-11-23,2015-11-18,2015-11-16,8.0,13.0,15.0,3.8225806451612905,2.538922552238164,4922
2015-12-02,RXP108,02-2976,1,2015-12-02,2015-12-01,2015-11-23,2015-11-18,1.0,9.0,14.0,3.8225806451612905,2.538922552238164,1288
2015-12-07,RXP108,SPC0147,2,2015-12-07,2015-12-02,2015-12-01,2015-11-23,5.0,6.0,14.0,3.8225806451612905,2.538922552238164,4804
2015-12-09,RXP108,02-4974,2,2015-12-09,2015-12-07,2015-12-02,2015-12-01,2.0,7.0,8.0,3.8225806451612905,2.538922552238164,1883
2015-12-10,RXP108,02-7294,1,2015-12-10,2015-12-09,2015-12-07,2015-12-02,1.0,3.0,8.0,3.8225806451612905,2.538922552238164,2531
2015-12-14,RXP108,SPC9223,3,2015-12-14,2015-12-10,2015-12-09,2015-12-07,4.0,5.0,7.0,3.8225806451612905,2.538922552238164,6097
2015-12-17,RXP108,02-0567,2,2015-12-17,2015-12-14,2015-12-10,2015-12-09,3.0,7.0,8.0,3.8225806451612905,2.538922552238164,533
2015-12-21,RXP108,02-7121,1,2015-12-21,2015-12-17,2015-12-14,2015-12-10,4.0,7.0,11.0,3.8225806451612905,2.538922552238164,2476
2015-12-22,RXP108,02-0567,2,2015-12-22,2015-12-21,2015-12-17,2015-12-14,1.0,5.0,8.0,3.8225806451612905,2.538922552238164,533
2015-12-23,RXP108,02-1513,1,2015-12-23,2015-12-22,2015-12-21,2015-12-17,1.0,2.0,6.0,3.8225806451612905,2.538922552238164,837
2015-12-28,RXP108,02-8896,2,2015-12-28,2015-12-23,2015-12-22,2015-12-21,5.0,6.0,7.0,3.8225806451612905,2.538922552238164,2979
2015-12-29,RXP108,02-5593,1,2015-12-29,2015-12-28,2015-12-23,2015-12-22,1.0,6.0,7.0,3.8225806451612905,2.538922552238164,2088
