InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2017-02-09,B&B113,02-2515,2,2017-02-09,2017-01-25,2016-12-30,2016-12-05,15.0,41.0,66.0,20.38888888888889,22.35841436261654,1161
2017-02-13,B&B113,02-2515,3,2017-02-13,2017-02-09,2017-01-25,2016-12-30,4.0,19.0,45.0,20.38888888888889,22.35841436261654,1161
2017-03-01,B&B113,02-1266,1,2017-03-01,2017-02-13,2017-02-09,2017-01-25,16.0,20.0,35.0,20.38888888888889,22.35841436261654,750
2017-04-05,B&B113,10-3293,1,2017-04-05,2017-03-01,2017-02-13,2017-02-09,35.0,51.0,55.0,20.38888888888889,22.35841436261654,4123
2017-04-10,B&B113,02-5903,2,2017-04-10,2017-04-05,2017-03-01,2017-02-13,5.0,40.0,56.0,20.38888888888889,22.35841436261654,2164
2017-05-04,B&B113,02-1976,1,2017-05-04,2017-04-10,2017-04-05,2017-03-01,24.0,29.0,64.0,20.38888888888889,22.35841436261654,973
2017-05-17,B&B113,02-6298,2,2017-05-17,2017-05-04,2017-04-10,2017-04-05,13.0,37.0,42.0,20.38888888888889,22.35841436261654,2257
2017-08-22,B&B113,02-1266,1,2017-08-22,2017-05-17,2017-05-04,2017-04-10,97.0,110.0,134.0,20.38888888888889,22.35841436261654,750
2017-10-05,B&B113,02-5212,2,2017-10-05,2017-08-22,2017-05-17,2017-05-04,44.0,141.0,154.0,20.38888888888889,22.35841436261654,1990
2017-10-20,B&B113,02-0630,5,2017-10-20,2017-10-05,2017-08-22,2017-05-17,15.0,59.0,156.0,20.38888888888889,22.35841436261654,569
2017-10-30,B&B113,02-0623,4,2017-10-30,2017-10-20,2017-10-05,2017-08-22,10.0,25.0,69.0,20.38888888888889,22.35841436261654,566
2017-11-06,B&B113,02-1888,2,2017-11-06,2017-10-30,2017-10-20,2017-10-05,7.0,17.0,32.0,20.38888888888889,22.35841436261654,943
2017-11-07,B&B113,02-3135,2,2017-11-07,2017-11-06,2017-10-30,2017-10-20,1.0,8.0,18.0,20.38888888888889,22.35841436261654,1359
2017-11-09,B&B113,02-2710,1,2017-11-09,2017-11-07,2017-11-06,2017-10-30,2.0,3.0,10.0,20.38888888888889,22.35841436261654,1213
2017-11-29,B&B113,06-0584,1,2017-11-29,2017-11-09,2017-11-07,2017-11-06,20.0,22.0,23.0,20.38888888888889,22.35841436261654,3579
2017-12-07,B&B113,08-5111,2,2017-12-07,2017-11-29,2017-11-09,2017-11-07,8.0,28.0,30.0,20.38888888888889,22.35841436261654,3868
