InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-05-04,SMA110,02-3111,1,2016-05-04,2016-03-23,2016-01-21,2016-01-20,42.0,104.0,105.0,19.055555555555557,18.53287134422073,1351
2016-06-10,SMA110,02-2374,2,2016-06-10,2016-05-04,2016-03-23,2016-01-21,37.0,79.0,141.0,19.055555555555557,18.53287134422073,1104
2016-07-01,SMA110,02-2374,1,2016-07-01,2016-06-10,2016-05-04,2016-03-23,21.0,58.0,100.0,19.055555555555557,18.53287134422073,1104
2016-07-07,SMA110,02-6776,2,2016-07-07,2016-07-01,2016-06-10,2016-05-04,6.0,27.0,64.0,19.055555555555557,18.53287134422073,2378
2016-07-12,SMA110,SPC1061,2,2016-07-12,2016-07-07,2016-07-01,2016-06-10,5.0,11.0,32.0,19.055555555555557,18.53287134422073,4942
2016-07-15,SMA110,02-2374,2,2016-07-15,2016-07-12,2016-07-07,2016-07-01,3.0,8.0,14.0,19.055555555555557,18.53287134422073,1104
2016-07-21,SMA110,01-4422,6,2016-07-21,2016-07-15,2016-07-12,2016-07-07,6.0,9.0,14.0,19.055555555555557,18.53287134422073,188
2016-07-29,SMA110,SPC1061,1,2016-07-29,2016-07-21,2016-07-15,2016-07-12,8.0,14.0,17.0,19.055555555555557,18.53287134422073,4942
2016-08-05,SMA110,SPC1061,3,2016-08-05,2016-07-29,2016-07-21,2016-07-15,7.0,15.0,21.0,19.055555555555557,18.53287134422073,4942
2016-08-16,SMA110,02-5250,12,2016-08-16,2016-08-05,2016-07-29,2016-07-21,11.0,18.0,26.0,19.055555555555557,18.53287134422073,2002
2016-08-25,SMA110,SPC1061,6,2016-08-25,2016-08-16,2016-08-05,2016-07-29,9.0,20.0,27.0,19.055555555555557,18.53287134422073,4942
2016-09-13,SMA110,02-6110,1,2016-09-13,2016-08-25,2016-08-16,2016-08-05,19.0,28.0,39.0,19.055555555555557,18.53287134422073,2207
2016-09-30,SMA110,SPC1061,4,2016-09-30,2016-09-13,2016-08-25,2016-08-16,17.0,36.0,45.0,19.055555555555557,18.53287134422073,4942
2016-10-11,SMA110,SPC9591,1,2016-10-11,2016-09-30,2016-09-13,2016-08-25,11.0,28.0,47.0,19.055555555555557,18.53287134422073,6145
2016-10-31,SMA110,02-5193,1,2016-10-31,2016-10-11,2016-09-30,2016-09-13,20.0,31.0,48.0,19.055555555555557,18.53287134422073,1978
2016-12-28,SMA110,02-6693,4,2016-12-28,2016-10-31,2016-10-11,2016-09-30,58.0,78.0,89.0,19.055555555555557,18.53287134422073,2361
