InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-20,DOU111,02-0847,2,2015-05-20,2015-05-14,2015-05-13,2015-05-08,6.0,7.0,12.0,6.555555555555555,6.244424035987519,641
2015-06-30,DOU111,02-1291,1,2015-06-30,2015-05-20,2015-05-14,2015-05-13,41.0,47.0,48.0,6.555555555555555,6.244424035987519,757
2015-07-11,DOU111,02-0308,1,2015-07-11,2015-06-30,2015-05-20,2015-05-14,11.0,52.0,58.0,6.555555555555555,6.244424035987519,435
2015-07-13,DOU111,02-6776,1,2015-07-13,2015-07-11,2015-06-30,2015-05-20,2.0,13.0,54.0,6.555555555555555,6.244424035987519,2378
2015-07-21,DOU111,06-6144,1,2015-07-21,2015-07-13,2015-07-11,2015-06-30,8.0,10.0,21.0,6.555555555555555,6.244424035987519,3750
2015-07-27,DOU111,02-2374,1,2015-07-27,2015-07-21,2015-07-13,2015-07-11,6.0,14.0,16.0,6.555555555555555,6.244424035987519,1104
2015-07-28,DOU111,02-4004,6,2015-07-28,2015-07-27,2015-07-21,2015-07-13,1.0,7.0,15.0,6.555555555555555,6.244424035987519,1620
2015-07-31,DOU111,02-6355,1,2015-07-31,2015-07-28,2015-07-27,2015-07-21,3.0,4.0,10.0,6.555555555555555,6.244424035987519,2274
2015-08-07,DOU111,02-1291,1,2015-08-07,2015-07-31,2015-07-28,2015-07-27,7.0,10.0,11.0,6.555555555555555,6.244424035987519,757
2015-08-12,DOU111,02-2587,24,2015-08-12,2015-08-07,2015-07-31,2015-07-28,5.0,12.0,15.0,6.555555555555555,6.244424035987519,1178
2015-08-14,DOU111,02-2096,1,2015-08-14,2015-08-12,2015-08-07,2015-07-31,2.0,7.0,14.0,6.555555555555555,6.244424035987519,1015
2015-08-17,DOU111,02-3263,4,2015-08-17,2015-08-14,2015-08-12,2015-08-07,3.0,5.0,10.0,6.555555555555555,6.244424035987519,1396
2015-08-20,DOU111,02-5492,1,2015-08-20,2015-08-17,2015-08-14,2015-08-12,3.0,6.0,8.0,6.555555555555555,6.244424035987519,2068
2015-08-24,DOU111,02-0308,2,2015-08-24,2015-08-20,2015-08-17,2015-08-14,4.0,7.0,10.0,6.555555555555555,6.244424035987519,435
2015-08-26,DOU111,02-3853,4,2015-08-26,2015-08-24,2015-08-20,2015-08-17,2.0,6.0,9.0,6.555555555555555,6.244424035987519,1590
