InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-26,OUR100,02-5672,12,2015-06-26,2015-06-09,2015-06-05,2015-05-28,17.0,21.0,29.0,5.435294117647059,6.28786199696404,2110
2015-07-08,OUR100,02-6240,12,2015-07-08,2015-06-26,2015-06-09,2015-06-05,12.0,29.0,33.0,5.435294117647059,6.28786199696404,2236
2015-07-29,OUR100,02-4004,2,2015-07-29,2015-07-08,2015-06-26,2015-06-09,21.0,33.0,50.0,5.435294117647059,6.28786199696404,1620
2015-08-25,OUR100,SPC1198,7,2015-08-25,2015-07-29,2015-07-08,2015-06-26,27.0,48.0,60.0,5.435294117647059,6.28786199696404,5077
2015-09-03,OUR100,SPC1145,7,2015-09-03,2015-08-25,2015-07-29,2015-07-08,9.0,36.0,57.0,5.435294117647059,6.28786199696404,5024
2015-09-15,OUR100,02-4004,2,2015-09-15,2015-09-03,2015-08-25,2015-07-29,12.0,21.0,48.0,5.435294117647059,6.28786199696404,1620
2015-10-07,OUR100,02-1237,4,2015-10-07,2015-09-15,2015-09-03,2015-08-25,22.0,34.0,43.0,5.435294117647059,6.28786199696404,743
2015-11-30,OUR100,04-0782,2,2015-11-30,2015-10-07,2015-09-15,2015-09-03,54.0,76.0,88.0,5.435294117647059,6.28786199696404,3351
2015-12-10,OUR100,02-0604,5,2015-12-10,2015-11-30,2015-10-07,2015-09-15,10.0,64.0,86.0,5.435294117647059,6.28786199696404,556
2016-01-13,OUR100,02-5593,3,2016-01-13,2015-12-10,2015-11-30,2015-10-07,34.0,44.0,98.0,5.435294117647059,6.28786199696404,2088
2016-01-21,OUR100,02-2096,1,2016-01-21,2016-01-13,2015-12-10,2015-11-30,8.0,42.0,52.0,5.435294117647059,6.28786199696404,1015
2016-02-01,OUR100,02-1513,2,2016-02-01,2016-01-21,2016-01-13,2015-12-10,11.0,19.0,53.0,5.435294117647059,6.28786199696404,837
2016-02-11,OUR100,02-3752,2,2016-02-11,2016-02-01,2016-01-21,2016-01-13,10.0,21.0,29.0,5.435294117647059,6.28786199696404,1554
2016-02-16,OUR100,02-0589,8,2016-02-16,2016-02-11,2016-02-01,2016-01-21,5.0,15.0,26.0,5.435294117647059,6.28786199696404,548
2016-02-22,OUR100,02-1513,2,2016-02-22,2016-02-16,2016-02-11,2016-02-01,6.0,11.0,21.0,5.435294117647059,6.28786199696404,837
2016-02-23,OUR100,SPC9720,1,2016-02-23,2016-02-22,2016-02-16,2016-02-11,1.0,7.0,12.0,5.435294117647059,6.28786199696404,6157
2016-02-24,OUR100,02-1237,2,2016-02-24,2016-02-23,2016-02-22,2016-02-16,1.0,2.0,8.0,5.435294117647059,6.28786199696404,743
2016-02-25,OUR100,02-7121,2,2016-02-25,2016-02-24,2016-02-23,2016-02-22,1.0,2.0,3.0,5.435294117647059,6.28786199696404,2476
