InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-07-30,SEV109,SPC0110,2,2015-07-30,2015-05-29,2015-05-18,2015-05-08,62.0,73.0,83.0,24.210526315789473,20.344542922919945,4794
2015-08-03,SEV109,02-3868,6,2015-08-03,2015-07-30,2015-05-29,2015-05-18,4.0,66.0,77.0,24.210526315789473,20.344542922919945,1594
2015-08-05,SEV109,02-8505,1,2015-08-05,2015-08-03,2015-07-30,2015-05-29,2.0,6.0,68.0,24.210526315789473,20.344542922919945,2860
2015-08-13,SEV109,02-2938,2,2015-08-13,2015-08-05,2015-08-03,2015-07-30,8.0,10.0,14.0,24.210526315789473,20.344542922919945,1274
2015-09-02,SEV109,02-0150,2,2015-09-02,2015-08-13,2015-08-05,2015-08-03,20.0,28.0,30.0,24.210526315789473,20.344542922919945,380
2015-10-16,SEV109,02-3520,1,2015-10-16,2015-09-02,2015-08-13,2015-08-05,44.0,64.0,72.0,24.210526315789473,20.344542922919945,1470
2015-10-28,SEV109,02-2949,2,2015-10-28,2015-10-16,2015-09-02,2015-08-13,12.0,56.0,76.0,24.210526315789473,20.344542922919945,1280
2016-01-26,SEV109,02-4620,1,2016-01-26,2015-10-28,2015-10-16,2015-09-02,90.0,102.0,146.0,24.210526315789473,20.344542922919945,1759
2016-03-17,SEV109,02-4622,2,2016-03-17,2016-01-26,2015-10-28,2015-10-16,51.0,141.0,153.0,24.210526315789473,20.344542922919945,1760
2016-03-18,SEV109,02-4623,1,2016-03-18,2016-03-17,2016-01-26,2015-10-28,1.0,52.0,142.0,24.210526315789473,20.344542922919945,1761
2016-04-12,SEV109,02-8700,1,2016-04-12,2016-03-18,2016-03-17,2016-01-26,25.0,26.0,77.0,24.210526315789473,20.344542922919945,2920
2016-04-27,SEV109,02-8530,2,2016-04-27,2016-04-12,2016-03-18,2016-03-17,15.0,40.0,41.0,24.210526315789473,20.344542922919945,2873
2016-06-07,SEV109,02-1691,30,2016-06-07,2016-04-27,2016-04-12,2016-03-18,41.0,56.0,81.0,24.210526315789473,20.344542922919945,877
2016-07-29,SEV109,02-8530,1,2016-07-29,2016-06-07,2016-04-27,2016-04-12,52.0,93.0,108.0,24.210526315789473,20.344542922919945,2873
