InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-20,OKP102,02-4004,4,2015-05-20,2015-05-11,2015-05-07,2015-05-01,9.0,13.0,19.0,4.5285714285714285,3.6143841894624638,1620
2015-05-27,OKP102,02-8714,3,2015-05-27,2015-05-20,2015-05-11,2015-05-07,7.0,16.0,20.0,4.5285714285714285,3.6143841894624638,2930
2015-06-01,OKP102,10-2720,36,2015-06-01,2015-05-27,2015-05-20,2015-05-11,5.0,12.0,21.0,4.5285714285714285,3.6143841894624638,4115
2015-06-04,OKP102,02-5250,6,2015-06-04,2015-06-01,2015-05-27,2015-05-20,3.0,8.0,15.0,4.5285714285714285,3.6143841894624638,2002
2015-06-12,OKP102,SPC1059,3,2015-06-12,2015-06-04,2015-06-01,2015-05-27,8.0,11.0,16.0,4.5285714285714285,3.6143841894624638,4940
2015-07-01,OKP102,10-2720,36,2015-07-01,2015-06-12,2015-06-04,2015-06-01,19.0,27.0,30.0,4.5285714285714285,3.6143841894624638,4115
2015-07-10,OKP102,SPC1040,4,2015-07-10,2015-07-01,2015-06-12,2015-06-04,9.0,28.0,36.0,4.5285714285714285,3.6143841894624638,4921
2015-07-16,OKP102,02-4004,5,2015-07-16,2015-07-10,2015-07-01,2015-06-12,6.0,15.0,34.0,4.5285714285714285,3.6143841894624638,1620
2015-07-27,OKP102,02-2374,3,2015-07-27,2015-07-16,2015-07-10,2015-07-01,11.0,17.0,26.0,4.5285714285714285,3.6143841894624638,1104
2015-08-03,OKP102,02-6483,6,2015-08-03,2015-07-27,2015-07-16,2015-07-10,7.0,18.0,24.0,4.5285714285714285,3.6143841894624638,2311
2015-08-06,OKP102,02-5250,6,2015-08-06,2015-08-03,2015-07-27,2015-07-16,3.0,10.0,21.0,4.5285714285714285,3.6143841894624638,2002
2015-08-14,OKP102,02-2374,3,2015-08-14,2015-08-06,2015-08-03,2015-07-27,8.0,11.0,18.0,4.5285714285714285,3.6143841894624638,1104
2015-08-19,OKP102,02-4004,6,2015-08-19,2015-08-14,2015-08-06,2015-08-03,5.0,13.0,16.0,4.5285714285714285,3.6143841894624638,1620
2015-08-26,OKP102,02-4004,3,2015-08-26,2015-08-19,2015-08-14,2015-08-06,7.0,12.0,20.0,4.5285714285714285,3.6143841894624638,1620
