InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-08-12,SPR123,02-8154,2,2015-08-12,2015-08-07,2015-08-05,2015-07-08,5.0,7.0,35.0,20.789473684210527,30.97004472043551,2778
2015-09-04,SPR123,02-8154,3,2015-09-04,2015-08-12,2015-08-07,2015-08-05,23.0,28.0,30.0,20.789473684210527,30.97004472043551,2778
2015-10-19,SPR123,02-2096,4,2015-10-19,2015-09-04,2015-08-12,2015-08-07,45.0,68.0,73.0,20.789473684210527,30.97004472043551,1015
2015-11-10,SPR123,02-6105,2,2015-11-10,2015-10-19,2015-09-04,2015-08-12,22.0,67.0,90.0,20.789473684210527,30.97004472043551,2206
2015-11-25,SPR123,02-4608,2,2015-11-25,2015-11-10,2015-10-19,2015-09-04,15.0,37.0,82.0,20.789473684210527,30.97004472043551,1757
2015-12-14,SPR123,02-1289,7,2015-12-14,2015-11-25,2015-11-10,2015-10-19,19.0,34.0,56.0,20.789473684210527,30.97004472043551,756
2015-12-16,SPR123,02-4608,2,2015-12-16,2015-12-14,2015-11-25,2015-11-10,2.0,21.0,36.0,20.789473684210527,30.97004472043551,1757
2015-12-23,SPR123,02-5687,2,2015-12-23,2015-12-16,2015-12-14,2015-11-25,7.0,9.0,28.0,20.789473684210527,30.97004472043551,2115
2016-01-04,SPR123,02-0589,2,2016-01-04,2015-12-23,2015-12-16,2015-12-14,12.0,19.0,21.0,20.789473684210527,30.97004472043551,548
2016-01-11,SPR123,02-5694,11,2016-01-11,2016-01-04,2015-12-23,2015-12-16,7.0,19.0,26.0,20.789473684210527,30.97004472043551,2118
2016-01-18,SPR123,02-4622,1,2016-01-18,2016-01-11,2016-01-04,2015-12-23,7.0,14.0,26.0,20.789473684210527,30.97004472043551,1760
2016-01-20,SPR123,02-2836,8,2016-01-20,2016-01-18,2016-01-11,2016-01-04,2.0,9.0,16.0,20.789473684210527,30.97004472043551,1242
2016-02-01,SPR123,02-2836,6,2016-02-01,2016-01-20,2016-01-18,2016-01-11,12.0,14.0,21.0,20.789473684210527,30.97004472043551,1242
2016-02-16,SPR123,02-6110,3,2016-02-16,2016-02-01,2016-01-20,2016-01-18,15.0,27.0,29.0,20.789473684210527,30.97004472043551,2207
2016-02-19,SPR123,02-4623,2,2016-02-19,2016-02-16,2016-02-01,2016-01-20,3.0,18.0,30.0,20.789473684210527,30.97004472043551,1761
2016-03-01,SPR123,02-4622,3,2016-03-01,2016-02-19,2016-02-16,2016-02-01,11.0,14.0,29.0,20.789473684210527,30.97004472043551,1760
2016-04-15,SPR123,02-4623,1,2016-04-15,2016-03-01,2016-02-19,2016-02-16,45.0,56.0,59.0,20.789473684210527,30.97004472043551,1761
