InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-16,DIC112,02-7142,3,2015-05-16,2015-05-15,2015-05-14,2015-05-02,1.0,2.0,14.0,31.52173913043478,32.546288107328266,2485
2015-05-20,DIC112,02-1693,1,2015-05-20,2015-05-16,2015-05-15,2015-05-14,4.0,5.0,6.0,31.52173913043478,32.546288107328266,878
2015-05-21,DIC112,02-6203,6,2015-05-21,2015-05-20,2015-05-16,2015-05-15,1.0,5.0,6.0,31.52173913043478,32.546288107328266,2227
2015-05-27,DIC112,02-3187,2,2015-05-27,2015-05-21,2015-05-20,2015-05-16,6.0,7.0,11.0,31.52173913043478,32.546288107328266,1374
2015-06-02,DIC112,02-0308,1,2015-06-02,2015-05-27,2015-05-21,2015-05-20,6.0,12.0,13.0,31.52173913043478,32.546288107328266,435
2015-06-05,DIC112,02-3549,6,2015-06-05,2015-06-02,2015-05-27,2015-05-21,3.0,9.0,15.0,31.52173913043478,32.546288107328266,1487
2015-06-29,DIC112,SPC1048,4,2015-06-29,2015-06-05,2015-06-02,2015-05-27,24.0,27.0,33.0,31.52173913043478,32.546288107328266,4929
2015-07-14,DIC112,SPC1040,3,2015-07-14,2015-06-29,2015-06-05,2015-06-02,15.0,39.0,42.0,31.52173913043478,32.546288107328266,4921
2015-07-22,DIC112,06-0348,3,2015-07-22,2015-07-14,2015-06-29,2015-06-05,8.0,23.0,47.0,31.52173913043478,32.546288107328266,3567
2015-09-09,DIC112,02-7682,1,2015-09-09,2015-07-22,2015-07-14,2015-06-29,49.0,57.0,72.0,31.52173913043478,32.546288107328266,2648
2015-11-09,DIC112,02-7682,1,2015-11-09,2015-09-09,2015-07-22,2015-07-14,61.0,110.0,118.0,31.52173913043478,32.546288107328266,2648
2015-11-19,DIC112,02-5593,6,2015-11-19,2015-11-09,2015-09-09,2015-07-22,10.0,71.0,120.0,31.52173913043478,32.546288107328266,2088
2016-01-27,DIC112,02-0228,6,2016-01-27,2015-11-19,2015-11-09,2015-09-09,69.0,79.0,140.0,31.52173913043478,32.546288107328266,406
2016-02-25,DIC112,02-2374,12,2016-02-25,2016-01-27,2015-11-19,2015-11-09,29.0,98.0,108.0,31.52173913043478,32.546288107328266,1104
2016-03-31,DIC112,SPC1416,3,2016-03-31,2016-02-25,2016-01-27,2015-11-19,35.0,64.0,133.0,31.52173913043478,32.546288107328266,5288
2016-05-18,DIC112,SPC1416,8,2016-05-18,2016-03-31,2016-02-25,2016-01-27,48.0,83.0,112.0,31.52173913043478,32.546288107328266,5288
2016-08-31,DIC112,02-6776,2,2016-08-31,2016-05-18,2016-03-31,2016-02-25,105.0,153.0,188.0,31.52173913043478,32.546288107328266,2378
2016-09-14,DIC112,02-0308,3,2016-09-14,2016-08-31,2016-05-18,2016-03-31,14.0,119.0,167.0,31.52173913043478,32.546288107328266,435
2016-10-28,DIC112,02-6883,3,2016-10-28,2016-09-14,2016-08-31,2016-05-18,44.0,58.0,163.0,31.52173913043478,32.546288107328266,2411
2017-02-08,DIC112,02-0308,2,2017-02-08,2016-10-28,2016-09-14,2016-08-31,103.0,147.0,161.0,31.52173913043478,32.546288107328266,435
2017-04-26,DIC112,02-0308,1,2017-04-26,2017-02-08,2016-10-28,2016-09-14,77.0,180.0,224.0,31.52173913043478,32.546288107328266,435
