InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-26,HEN119,0276-18,45,2015-05-26,2015-05-18,2015-05-11,2015-05-04,8.0,15.0,22.0,3.5692883895131087,2.564556099590609,3241
2015-05-28,HEN119,02-0097,10,2015-05-28,2015-05-26,2015-05-18,2015-05-11,2.0,10.0,17.0,3.5692883895131087,2.564556099590609,356
2015-06-01,HEN119,04-3916,10,2015-06-01,2015-05-28,2015-05-26,2015-05-18,4.0,6.0,14.0,3.5692883895131087,2.564556099590609,3440
2015-06-09,HEN119,02-4718,40,2015-06-09,2015-06-01,2015-05-28,2015-05-26,8.0,12.0,14.0,3.5692883895131087,2.564556099590609,1797
2015-06-11,HEN119,02-1669,5,2015-06-11,2015-06-09,2015-06-01,2015-05-28,2.0,10.0,14.0,3.5692883895131087,2.564556099590609,875
2015-06-15,HEN119,09-9799,20,2015-06-15,2015-06-11,2015-06-09,2015-06-01,4.0,6.0,14.0,3.5692883895131087,2.564556099590609,4026
2015-06-18,HEN119,02-8617,2,2015-06-18,2015-06-15,2015-06-11,2015-06-09,3.0,7.0,9.0,3.5692883895131087,2.564556099590609,2901
2015-06-22,HEN119,02-0243,144,2015-06-22,2015-06-18,2015-06-15,2015-06-11,4.0,7.0,11.0,3.5692883895131087,2.564556099590609,413
2015-06-25,HEN119,02-0531,18,2015-06-25,2015-06-22,2015-06-18,2015-06-15,3.0,7.0,10.0,3.5692883895131087,2.564556099590609,514
2015-06-29,HEN119,03-0190,1,2015-06-29,2015-06-25,2015-06-22,2015-06-18,4.0,7.0,11.0,3.5692883895131087,2.564556099590609,3252
2015-07-06,HEN119,02-4878,5,2015-07-06,2015-06-29,2015-06-25,2015-06-22,7.0,11.0,14.0,3.5692883895131087,2.564556099590609,1857
2015-07-13,HEN119,02-4878,5,2015-07-13,2015-07-06,2015-06-29,2015-06-25,7.0,14.0,18.0,3.5692883895131087,2.564556099590609,1857
2015-07-20,HEN119,09-9745,48,2015-07-20,2015-07-13,2015-07-06,2015-06-29,7.0,14.0,21.0,3.5692883895131087,2.564556099590609,4017
2015-07-27,HEN119,02-4878,5,2015-07-27,2015-07-20,2015-07-13,2015-07-06,7.0,14.0,21.0,3.5692883895131087,2.564556099590609,1857
2015-08-03,HEN119,02-0243,144,2015-08-03,2015-07-27,2015-07-20,2015-07-13,7.0,14.0,21.0,3.5692883895131087,2.564556099590609,413
2015-08-04,HEN119,02-0035,6,2015-08-04,2015-08-03,2015-07-27,2015-07-20,1.0,8.0,15.0,3.5692883895131087,2.564556099590609,338
2015-08-07,HEN119,02-0097,10,2015-08-07,2015-08-04,2015-08-03,2015-07-27,3.0,4.0,11.0,3.5692883895131087,2.564556099590609,356
2015-08-10,HEN119,06-5621,42,2015-08-10,2015-08-07,2015-08-04,2015-08-03,3.0,6.0,7.0,3.5692883895131087,2.564556099590609,3721
2015-08-11,HEN119,02-0243,144,2015-08-11,2015-08-10,2015-08-07,2015-08-04,1.0,4.0,7.0,3.5692883895131087,2.564556099590609,413
2015-08-12,HEN119,04-1165,6,2015-08-12,2015-08-11,2015-08-10,2015-08-07,1.0,2.0,5.0,3.5692883895131087,2.564556099590609,3362
2015-08-20,HEN119,02-4878,5,2015-08-20,2015-08-12,2015-08-11,2015-08-10,8.0,9.0,10.0,3.5692883895131087,2.564556099590609,1857
2015-08-22,HEN119,02-2207,3,2015-08-22,2015-08-20,2015-08-12,2015-08-11,2.0,10.0,11.0,3.5692883895131087,2.564556099590609,1065
2015-08-24,HEN119,09-9657,186,2015-08-24,2015-08-22,2015-08-20,2015-08-12,2.0,4.0,12.0,3.5692883895131087,2.564556099590609,4008
2015-08-25,HEN119,02-0536,30,2015-08-25,2015-08-24,2015-08-22,2015-08-20,1.0,3.0,5.0,3.5692883895131087,2.564556099590609,518
2015-08-26,HEN119,02-1752,30,2015-08-26,2015-08-25,2015-08-24,2015-08-22,1.0,2.0,4.0,3.5692883895131087,2.564556099590609,892
2015-08-31,HEN119,09-9566,90,2015-08-31,2015-08-26,2015-08-25,2015-08-24,5.0,6.0,7.0,3.5692883895131087,2.564556099590609,3991
2015-09-01,HEN119,09-0265,3,2015-09-01,2015-08-31,2015-08-26,2015-08-25,1.0,6.0,7.0,3.5692883895131087,2.564556099590609,3890
2015-09-03,HEN119,09-9745,60,2015-09-03,2015-09-01,2015-08-31,2015-08-26,2.0,3.0,8.0,3.5692883895131087,2.564556099590609,4017
2015-09-10,HEN119,02-0097,10,2015-09-10,2015-09-03,2015-09-01,2015-08-31,7.0,9.0,10.0,3.5692883895131087,2.564556099590609,356
2015-09-11,HEN119,08-6621,99,2015-09-11,2015-09-10,2015-09-03,2015-09-01,1.0,8.0,10.0,3.5692883895131087,2.564556099590609,3883
2015-09-16,HEN119,02-0279,38,2015-09-16,2015-09-11,2015-09-10,2015-09-03,5.0,6.0,13.0,3.5692883895131087,2.564556099590609,427
2015-09-17,HEN119,09-7272,25,2015-09-17,2015-09-16,2015-09-11,2015-09-10,1.0,6.0,7.0,3.5692883895131087,2.564556099590609,3980
2015-09-25,HEN119,02-0531,24,2015-09-25,2015-09-17,2015-09-16,2015-09-11,8.0,9.0,14.0,3.5692883895131087,2.564556099590609,514
2015-09-28,HEN119,0903-18,14,2015-09-28,2015-09-25,2015-09-17,2015-09-16,3.0,11.0,12.0,3.5692883895131087,2.564556099590609,4069
2015-09-29,HEN119,02-8947,9,2015-09-29,2015-09-28,2015-09-25,2015-09-17,1.0,4.0,12.0,3.5692883895131087,2.564556099590609,3000
2015-10-01,HEN119,02-0536,30,2015-10-01,2015-09-29,2015-09-28,2015-09-25,2.0,3.0,6.0,3.5692883895131087,2.564556099590609,518
2015-10-05,HEN119,0276-18,115,2015-10-05,2015-10-01,2015-09-29,2015-09-28,4.0,6.0,7.0,3.5692883895131087,2.564556099590609,3241
2015-10-07,HEN119,02-4718,8,2015-10-07,2015-10-05,2015-10-01,2015-09-29,2.0,6.0,8.0,3.5692883895131087,2.564556099590609,1797
2015-10-08,HEN119,02-1106,19,2015-10-08,2015-10-07,2015-10-05,2015-10-01,1.0,3.0,7.0,3.5692883895131087,2.564556099590609,700
2015-10-15,HEN119,04-0299,53,2015-10-15,2015-10-08,2015-10-07,2015-10-05,7.0,8.0,10.0,3.5692883895131087,2.564556099590609,3341
2015-10-16,HEN119,02-0279,33,2015-10-16,2015-10-15,2015-10-08,2015-10-07,1.0,8.0,9.0,3.5692883895131087,2.564556099590609,427
2015-10-20,HEN119,02-5612,14,2015-10-20,2015-10-16,2015-10-15,2015-10-08,4.0,5.0,12.0,3.5692883895131087,2.564556099590609,2092
2015-10-21,HEN119,02-6132,10,2015-10-21,2015-10-20,2015-10-16,2015-10-15,1.0,5.0,6.0,3.5692883895131087,2.564556099590609,2212
2015-10-22,HEN119,02-7765,30,2015-10-22,2015-10-21,2015-10-20,2015-10-16,1.0,2.0,6.0,3.5692883895131087,2.564556099590609,2683
2015-10-27,HEN119,0903-18,32,2015-10-27,2015-10-22,2015-10-21,2015-10-20,5.0,6.0,7.0,3.5692883895131087,2.564556099590609,4069
2015-10-29,HEN119,04-0042,15,2015-10-29,2015-10-27,2015-10-22,2015-10-21,2.0,7.0,8.0,3.5692883895131087,2.564556099590609,3332
2015-11-03,HEN119,04-0299,53,2015-11-03,2015-10-29,2015-10-27,2015-10-22,5.0,7.0,12.0,3.5692883895131087,2.564556099590609,3341
2015-11-05,HEN119,02-3240,12,2015-11-05,2015-11-03,2015-10-29,2015-10-27,2.0,7.0,9.0,3.5692883895131087,2.564556099590609,1390
2015-11-09,HEN119,02-6100,6,2015-11-09,2015-11-05,2015-11-03,2015-10-29,4.0,6.0,11.0,3.5692883895131087,2.564556099590609,2204
2015-11-12,HEN119,02-0097,14,2015-11-12,2015-11-09,2015-11-05,2015-11-03,3.0,7.0,9.0,3.5692883895131087,2.564556099590609,356
2015-11-16,HEN119,04-6830,5,2015-11-16,2015-11-12,2015-11-09,2015-11-05,4.0,7.0,11.0,3.5692883895131087,2.564556099590609,3523
2015-11-19,HEN119,09-9633,10,2015-11-19,2015-11-16,2015-11-12,2015-11-09,3.0,7.0,10.0,3.5692883895131087,2.564556099590609,4007
2015-11-25,HEN119,02-3177,30,2015-11-25,2015-11-19,2015-11-16,2015-11-12,6.0,9.0,13.0,3.5692883895131087,2.564556099590609,1368
2015-11-30,HEN119,02-3239,17,2015-11-30,2015-11-25,2015-11-19,2015-11-16,5.0,11.0,14.0,3.5692883895131087,2.564556099590609,1389
2015-12-01,HEN119,03-5645,9,2015-12-01,2015-11-30,2015-11-25,2015-11-19,1.0,6.0,12.0,3.5692883895131087,2.564556099590609,3292
