InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-24,BKP107,SPC1093,1,2015-06-24,2015-06-16,2015-06-09,2015-06-08,8.0,15.0,16.0,24.9,28.61891167153562,4974
2015-09-17,BKP107,02-7040,1,2015-09-17,2015-06-24,2015-06-16,2015-06-09,85.0,93.0,100.0,24.9,28.61891167153562,2446
2015-12-10,BKP107,02-7081,10,2015-12-10,2015-09-17,2015-06-24,2015-06-16,84.0,169.0,177.0,24.9,28.61891167153562,2461
2016-01-18,BKP107,06-3670,1,2016-01-18,2015-12-10,2015-09-17,2015-06-24,39.0,123.0,208.0,24.9,28.61891167153562,3659
2016-01-19,BKP107,02-3520,1,2016-01-19,2016-01-18,2015-12-10,2015-09-17,1.0,40.0,124.0,24.9,28.61891167153562,1470
2016-01-26,BKP107,02-2643,1,2016-01-26,2016-01-19,2016-01-18,2015-12-10,7.0,8.0,47.0,24.9,28.61891167153562,1197
2016-02-17,BKP107,SPC1192,1,2016-02-17,2016-01-26,2016-01-19,2016-01-18,22.0,29.0,30.0,24.9,28.61891167153562,5071
2016-03-03,BKP107,02-7081,12,2016-03-03,2016-02-17,2016-01-26,2016-01-19,15.0,37.0,44.0,24.9,28.61891167153562,2461
2016-03-16,BKP107,06-5640,1,2016-03-16,2016-03-03,2016-02-17,2016-01-26,13.0,28.0,50.0,24.9,28.61891167153562,3725
2016-03-25,BKP107,02-4771,3,2016-03-25,2016-03-16,2016-03-03,2016-02-17,9.0,22.0,37.0,24.9,28.61891167153562,1828
2016-04-06,BKP107,02-4119,1,2016-04-06,2016-03-25,2016-03-16,2016-03-03,12.0,21.0,34.0,24.9,28.61891167153562,1655
2016-04-18,BKP107,02-3712,3,2016-04-18,2016-04-06,2016-03-25,2016-03-16,12.0,24.0,33.0,24.9,28.61891167153562,1542
2016-04-28,BKP107,02-0228,1,2016-04-28,2016-04-18,2016-04-06,2016-03-25,10.0,22.0,34.0,24.9,28.61891167153562,406
2016-04-29,BKP107,08-0053,2,2016-04-29,2016-04-28,2016-04-18,2016-04-06,1.0,11.0,23.0,24.9,28.61891167153562,3841
2016-05-31,BKP107,SPC9379,3,2016-05-31,2016-04-29,2016-04-28,2016-04-18,32.0,33.0,43.0,24.9,28.61891167153562,6111
2016-06-22,BKP107,02-1513,1,2016-06-22,2016-05-31,2016-04-29,2016-04-28,22.0,54.0,55.0,24.9,28.61891167153562,837
2016-07-18,BKP107,02-0529,1,2016-07-18,2016-06-22,2016-05-31,2016-04-29,26.0,48.0,80.0,24.9,28.61891167153562,513
2016-10-18,BKP107,02-7035,1,2016-10-18,2016-07-18,2016-06-22,2016-05-31,92.0,118.0,140.0,24.9,28.61891167153562,2443
