InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-08-28,ARC110,02-8337,1,2015-08-28,2015-08-12,2015-07-07,2015-06-12,16.0,52.0,77.0,21.46153846153846,17.2840522314202,2842
2015-08-31,ARC110,02-4062,2,2015-08-31,2015-08-28,2015-08-12,2015-07-07,3.0,19.0,55.0,21.46153846153846,17.2840522314202,1641
2015-09-02,ARC110,02-2096,4,2015-09-02,2015-08-31,2015-08-28,2015-08-12,2.0,5.0,21.0,21.46153846153846,17.2840522314202,1015
2015-09-29,ARC110,02-4062,2,2015-09-29,2015-09-02,2015-08-31,2015-08-28,27.0,29.0,32.0,21.46153846153846,17.2840522314202,1641
2015-10-15,ARC110,02-6776,1,2015-10-15,2015-09-29,2015-09-02,2015-08-31,16.0,43.0,45.0,21.46153846153846,17.2840522314202,2378
2015-11-02,ARC110,10-0449,6,2015-11-02,2015-10-15,2015-09-29,2015-09-02,18.0,34.0,61.0,21.46153846153846,17.2840522314202,4097
2015-11-25,ARC110,02-5593,2,2015-11-25,2015-11-02,2015-10-15,2015-09-29,23.0,41.0,57.0,21.46153846153846,17.2840522314202,2088
2015-12-08,ARC110,02-0253,4,2015-12-08,2015-11-25,2015-11-02,2015-10-15,13.0,36.0,54.0,21.46153846153846,17.2840522314202,418
2016-01-06,ARC110,02-8991,4,2016-01-06,2015-12-08,2015-11-25,2015-11-02,29.0,42.0,65.0,21.46153846153846,17.2840522314202,3014
2016-01-14,ARC110,02-6883,2,2016-01-14,2016-01-06,2015-12-08,2015-11-25,8.0,37.0,50.0,21.46153846153846,17.2840522314202,2411
2016-01-18,ARC110,02-3572,10,2016-01-18,2016-01-14,2016-01-06,2015-12-08,4.0,12.0,41.0,21.46153846153846,17.2840522314202,1494
2016-01-25,ARC110,02-7112,10,2016-01-25,2016-01-18,2016-01-14,2016-01-06,7.0,11.0,19.0,21.46153846153846,17.2840522314202,2472
2016-02-08,ARC110,02-0253,4,2016-02-08,2016-01-25,2016-01-18,2016-01-14,14.0,21.0,25.0,21.46153846153846,17.2840522314202,418
2016-02-15,ARC110,02-8991,8,2016-02-15,2016-02-08,2016-01-25,2016-01-18,7.0,21.0,28.0,21.46153846153846,17.2840522314202,3014
2016-03-07,ARC110,20-2481,3,2016-03-07,2016-02-15,2016-02-08,2016-01-25,21.0,28.0,42.0,21.46153846153846,17.2840522314202,4278
2016-03-15,ARC110,02-4960,6,2016-03-15,2016-03-07,2016-02-15,2016-02-08,8.0,29.0,36.0,21.46153846153846,17.2840522314202,1877
2016-03-22,ARC110,06-6851,1,2016-03-22,2016-03-15,2016-03-07,2016-02-15,7.0,15.0,36.0,21.46153846153846,17.2840522314202,3773
2016-03-30,ARC110,02-3572,12,2016-03-30,2016-03-22,2016-03-15,2016-03-07,8.0,15.0,23.0,21.46153846153846,17.2840522314202,1494
2016-05-24,ARC110,02-6889,3,2016-05-24,2016-03-30,2016-03-22,2016-03-15,55.0,63.0,70.0,21.46153846153846,17.2840522314202,2414
2016-06-17,ARC110,02-8337,1,2016-06-17,2016-05-24,2016-03-30,2016-03-22,24.0,79.0,87.0,21.46153846153846,17.2840522314202,2842
2016-08-04,ARC110,02-6889,3,2016-08-04,2016-06-17,2016-05-24,2016-03-30,48.0,72.0,127.0,21.46153846153846,17.2840522314202,2414
2016-10-11,ARC110,02-7765,3,2016-10-11,2016-08-04,2016-06-17,2016-05-24,68.0,116.0,140.0,21.46153846153846,17.2840522314202,2683
2016-11-02,ARC110,02-5204,4,2016-11-02,2016-10-11,2016-08-04,2016-06-17,22.0,90.0,138.0,21.46153846153846,17.2840522314202,1984
2016-12-21,ARC110,SPC1703,2,2016-12-21,2016-11-02,2016-10-11,2016-08-04,49.0,71.0,139.0,21.46153846153846,17.2840522314202,5567
