InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-21,RAS100,02-8579,4,2015-05-21,2015-05-19,2015-05-13,2015-05-01,2.0,8.0,20.0,6.9375,15.39052796572716,2897
2015-06-01,RAS100,02-5470,2,2015-06-01,2015-05-21,2015-05-19,2015-05-13,11.0,13.0,19.0,6.9375,15.39052796572716,2059
2015-06-03,RAS100,02-2794,3,2015-06-03,2015-06-01,2015-05-21,2015-05-19,2.0,13.0,15.0,6.9375,15.39052796572716,1231
2015-06-04,RAS100,02-8611,1,2015-06-04,2015-06-03,2015-06-01,2015-05-21,1.0,3.0,14.0,6.9375,15.39052796572716,2900
2015-06-08,RAS100,02-1427,28,2015-06-08,2015-06-04,2015-06-03,2015-06-01,4.0,5.0,7.0,6.9375,15.39052796572716,805
2015-06-11,RAS100,11-0024,4,2015-06-11,2015-06-08,2015-06-04,2015-06-03,3.0,7.0,8.0,6.9375,15.39052796572716,4180
2015-06-15,RAS100,07-2274,6,2015-06-15,2015-06-11,2015-06-08,2015-06-04,4.0,7.0,11.0,6.9375,15.39052796572716,3801
2015-06-22,RAS100,SPC0266,3,2015-06-22,2015-06-15,2015-06-11,2015-06-08,7.0,11.0,14.0,6.9375,15.39052796572716,4848
2015-06-24,RAS100,02-6110,2,2015-06-24,2015-06-22,2015-06-15,2015-06-11,2.0,9.0,13.0,6.9375,15.39052796572716,2207
2015-06-25,RAS100,02-6207,2,2015-06-25,2015-06-24,2015-06-22,2015-06-15,1.0,3.0,10.0,6.9375,15.39052796572716,2229
2015-06-29,RAS100,06-1026,12,2015-06-29,2015-06-25,2015-06-24,2015-06-22,4.0,5.0,7.0,6.9375,15.39052796572716,3584
2015-06-30,RAS100,02-5448,3,2015-06-30,2015-06-29,2015-06-25,2015-06-24,1.0,5.0,6.0,6.9375,15.39052796572716,2049
2015-07-01,RAS100,02-8245,24,2015-07-01,2015-06-30,2015-06-29,2015-06-25,1.0,2.0,6.0,6.9375,15.39052796572716,2809
2015-07-06,RAS100,02-5342,2,2015-07-06,2015-07-01,2015-06-30,2015-06-29,5.0,6.0,7.0,6.9375,15.39052796572716,2023
2015-07-09,RAS100,02-3897,3,2015-07-09,2015-07-06,2015-07-01,2015-06-30,3.0,8.0,9.0,6.9375,15.39052796572716,1603
2015-07-15,RAS100,SPC1064,9,2015-07-15,2015-07-09,2015-07-06,2015-07-01,6.0,9.0,14.0,6.9375,15.39052796572716,4945
