InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-09-12,QUE113,02-2885,2,2016-09-12,2016-09-07,2016-08-29,2016-08-22,5.0,14.0,21.0,18.48,14.000357138301863,1258
2016-09-15,QUE113,B2-1067,1,2016-09-15,2016-09-12,2016-09-07,2016-08-29,3.0,8.0,17.0,18.48,14.000357138301863,4532
2016-09-22,QUE113,02-1131,2,2016-09-22,2016-09-15,2016-09-12,2016-09-07,7.0,10.0,15.0,18.48,14.000357138301863,710
2016-10-18,QUE113,02-1131,1,2016-10-18,2016-09-22,2016-09-15,2016-09-12,26.0,33.0,36.0,18.48,14.000357138301863,710
2016-11-03,QUE113,08-4419,1,2016-11-03,2016-10-18,2016-09-22,2016-09-15,16.0,42.0,49.0,18.48,14.000357138301863,3863
2016-11-21,QUE113,02-1131,2,2016-11-21,2016-11-03,2016-10-18,2016-09-22,18.0,34.0,60.0,18.48,14.000357138301863,710
2016-12-29,QUE113,02-3238,3,2016-12-29,2016-11-21,2016-11-03,2016-10-18,38.0,56.0,72.0,18.48,14.000357138301863,1388
2017-02-22,QUE113,02-2367,3,2017-02-22,2016-12-29,2016-11-21,2016-11-03,55.0,93.0,111.0,18.48,14.000357138301863,1098
2017-03-17,QUE113,02-5191,3,2017-03-17,2017-02-22,2016-12-29,2016-11-21,23.0,78.0,116.0,18.48,14.000357138301863,1977
2017-03-31,QUE113,02-4531,1,2017-03-31,2017-03-17,2017-02-22,2016-12-29,14.0,37.0,92.0,18.48,14.000357138301863,1735
2017-04-05,QUE113,01-5153,2,2017-04-05,2017-03-31,2017-03-17,2017-02-22,5.0,19.0,42.0,18.48,14.000357138301863,210
2017-05-31,QUE113,02-5181,3,2017-05-31,2017-04-05,2017-03-31,2017-03-17,56.0,61.0,75.0,18.48,14.000357138301863,1972
2017-06-02,QUE113,02-1859,4,2017-06-02,2017-05-31,2017-04-05,2017-03-31,2.0,58.0,63.0,18.48,14.000357138301863,934
2017-06-13,QUE113,06-0163,2,2017-06-13,2017-06-02,2017-05-31,2017-04-05,11.0,13.0,69.0,18.48,14.000357138301863,3560
2017-06-27,QUE113,SPC1964,4,2017-06-27,2017-06-13,2017-06-02,2017-05-31,14.0,25.0,27.0,18.48,14.000357138301863,5820
2017-07-20,QUE113,02-9692,2,2017-07-20,2017-06-27,2017-06-13,2017-06-02,23.0,37.0,48.0,18.48,14.000357138301863,3111
2017-08-03,QUE113,02-8848,3,2017-08-03,2017-07-20,2017-06-27,2017-06-13,14.0,37.0,51.0,18.48,14.000357138301863,2971
2017-08-16,QUE113,06-0163,2,2017-08-16,2017-08-03,2017-07-20,2017-06-27,13.0,27.0,50.0,18.48,14.000357138301863,3560
2017-09-11,QUE113,06-0163,2,2017-09-11,2017-08-16,2017-08-03,2017-07-20,26.0,39.0,53.0,18.48,14.000357138301863,3560
2017-10-04,QUE113,06-0163,2,2017-10-04,2017-09-11,2017-08-16,2017-08-03,23.0,49.0,62.0,18.48,14.000357138301863,3560
2017-10-19,QUE113,08-6452,1,2017-10-19,2017-10-04,2017-09-11,2017-08-16,15.0,38.0,64.0,18.48,14.000357138301863,3880
2017-11-10,QUE113,06-0163,1,2017-11-10,2017-10-19,2017-10-04,2017-09-11,22.0,37.0,60.0,18.48,14.000357138301863,3560
2017-11-27,QUE113,02-7831,1,2017-11-27,2017-11-10,2017-10-19,2017-10-04,17.0,39.0,54.0,18.48,14.000357138301863,2707
