InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-16,LEE143,02-8705,1,2015-06-16,2015-06-03,2015-05-20,2015-05-13,13.0,27.0,34.0,7.405797101449275,4.113531617721137,2924
2015-06-17,LEE143,02-7807,2,2015-06-17,2015-06-16,2015-06-03,2015-05-20,1.0,14.0,28.0,7.405797101449275,4.113531617721137,2699
2015-06-24,LEE143,07-2274,2,2015-06-24,2015-06-17,2015-06-16,2015-06-03,7.0,8.0,21.0,7.405797101449275,4.113531617721137,3801
2015-07-01,LEE143,02-3615,1,2015-07-01,2015-06-24,2015-06-17,2015-06-16,7.0,14.0,15.0,7.405797101449275,4.113531617721137,1513
2015-07-08,LEE143,02-8705,1,2015-07-08,2015-07-01,2015-06-24,2015-06-17,7.0,14.0,21.0,7.405797101449275,4.113531617721137,2924
2015-07-15,LEE143,03-5254,1,2015-07-15,2015-07-08,2015-07-01,2015-06-24,7.0,14.0,21.0,7.405797101449275,4.113531617721137,3284
2015-07-16,LEE143,10-4908,3,2015-07-16,2015-07-15,2015-07-08,2015-07-01,1.0,8.0,15.0,7.405797101449275,4.113531617721137,4149
2015-07-22,LEE143,SPC1040,1,2015-07-22,2015-07-16,2015-07-15,2015-07-08,6.0,7.0,14.0,7.405797101449275,4.113531617721137,4921
2015-07-29,LEE143,02-7393,2,2015-07-29,2015-07-22,2015-07-16,2015-07-15,7.0,13.0,14.0,7.405797101449275,4.113531617721137,2575
2015-08-05,LEE143,02-7035,1,2015-08-05,2015-07-29,2015-07-22,2015-07-16,7.0,14.0,20.0,7.405797101449275,4.113531617721137,2443
2015-08-12,LEE143,10-0033,2,2015-08-12,2015-08-05,2015-07-29,2015-07-22,7.0,14.0,21.0,7.405797101449275,4.113531617721137,4092
2015-08-17,LEE143,02-0228,2,2015-08-17,2015-08-12,2015-08-05,2015-07-29,5.0,12.0,19.0,7.405797101449275,4.113531617721137,406
2015-08-20,LEE143,02-6303,6,2015-08-20,2015-08-17,2015-08-12,2015-08-05,3.0,8.0,15.0,7.405797101449275,4.113531617721137,2258
2015-09-02,LEE143,02-4871,3,2015-09-02,2015-08-20,2015-08-17,2015-08-12,13.0,16.0,21.0,7.405797101449275,4.113531617721137,1856
2015-09-09,LEE143,02-4112,1,2015-09-09,2015-09-02,2015-08-20,2015-08-17,7.0,20.0,23.0,7.405797101449275,4.113531617721137,1650
2015-09-16,LEE143,02-6283,12,2015-09-16,2015-09-09,2015-09-02,2015-08-20,7.0,14.0,27.0,7.405797101449275,4.113531617721137,2249
2015-09-24,LEE143,02-4708,1,2015-09-24,2015-09-16,2015-09-09,2015-09-02,8.0,15.0,22.0,7.405797101449275,4.113531617721137,1790
2015-10-01,LEE143,02-7222,4,2015-10-01,2015-09-24,2015-09-16,2015-09-09,7.0,15.0,22.0,7.405797101449275,4.113531617721137,2511
2015-10-07,LEE143,02-4870,5,2015-10-07,2015-10-01,2015-09-24,2015-09-16,6.0,13.0,21.0,7.405797101449275,4.113531617721137,1855
2015-10-15,LEE143,07-3049,4,2015-10-15,2015-10-07,2015-10-01,2015-09-24,8.0,14.0,21.0,7.405797101449275,4.113531617721137,3805
2015-10-23,LEE143,02-4870,6,2015-10-23,2015-10-15,2015-10-07,2015-10-01,8.0,16.0,22.0,7.405797101449275,4.113531617721137,1855
2015-10-29,LEE143,SPC1305,2,2015-10-29,2015-10-23,2015-10-15,2015-10-07,6.0,14.0,22.0,7.405797101449275,4.113531617721137,5180
2015-11-04,LEE143,02-6394,1,2015-11-04,2015-10-29,2015-10-23,2015-10-15,6.0,12.0,20.0,7.405797101449275,4.113531617721137,2289
2015-11-11,LEE143,02-4938,1,2015-11-11,2015-11-04,2015-10-29,2015-10-23,7.0,13.0,19.0,7.405797101449275,4.113531617721137,1868
2015-11-17,LEE143,SPC1040,3,2015-11-17,2015-11-11,2015-11-04,2015-10-29,6.0,13.0,19.0,7.405797101449275,4.113531617721137,4921
2015-11-25,LEE143,02-1752,3,2015-11-25,2015-11-17,2015-11-11,2015-11-04,8.0,14.0,21.0,7.405797101449275,4.113531617721137,892
2015-12-02,LEE143,02-0228,2,2015-12-02,2015-11-25,2015-11-17,2015-11-11,7.0,15.0,21.0,7.405797101449275,4.113531617721137,406
2015-12-10,LEE143,02-8512,1,2015-12-10,2015-12-02,2015-11-25,2015-11-17,8.0,15.0,23.0,7.405797101449275,4.113531617721137,2864
2015-12-11,LEE143,SPC1305,2,2015-12-11,2015-12-10,2015-12-02,2015-11-25,1.0,9.0,16.0,7.405797101449275,4.113531617721137,5180
2015-12-16,LEE143,SPC1040,2,2015-12-16,2015-12-11,2015-12-10,2015-12-02,5.0,6.0,14.0,7.405797101449275,4.113531617721137,4921
2015-12-23,LEE143,02-8236,1,2015-12-23,2015-12-16,2015-12-11,2015-12-10,7.0,12.0,13.0,7.405797101449275,4.113531617721137,2804
2015-12-30,LEE143,02-4112,1,2015-12-30,2015-12-23,2015-12-16,2015-12-11,7.0,14.0,19.0,7.405797101449275,4.113531617721137,1650
2016-01-06,LEE143,04-0782,2,2016-01-06,2015-12-30,2015-12-23,2015-12-16,7.0,14.0,21.0,7.405797101449275,4.113531617721137,3351
2016-01-07,LEE143,02-2374,1,2016-01-07,2016-01-06,2015-12-30,2015-12-23,1.0,8.0,15.0,7.405797101449275,4.113531617721137,1104
2016-01-13,LEE143,02-6486,2,2016-01-13,2016-01-07,2016-01-06,2015-12-30,6.0,7.0,14.0,7.405797101449275,4.113531617721137,2312
