InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-16,OLI107,02-1016,2,2015-06-16,2015-06-10,2015-05-28,2015-05-19,6.0,19.0,28.0,20.27777777777778,33.126860534751685,671
2015-07-09,OLI107,02-6539,4,2015-07-09,2015-06-16,2015-06-10,2015-05-28,23.0,29.0,42.0,20.27777777777778,33.126860534751685,2322
2015-07-16,OLI107,02-1016,2,2015-07-16,2015-07-09,2015-06-16,2015-06-10,7.0,30.0,36.0,20.27777777777778,33.126860534751685,671
2015-07-28,OLI107,02-6365,1,2015-07-28,2015-07-16,2015-07-09,2015-06-16,12.0,19.0,42.0,20.27777777777778,33.126860534751685,2278
2015-08-03,OLI107,02-2096,1,2015-08-03,2015-07-28,2015-07-16,2015-07-09,6.0,18.0,25.0,20.27777777777778,33.126860534751685,1015
2015-08-14,OLI107,02-2096,1,2015-08-14,2015-08-03,2015-07-28,2015-07-16,11.0,17.0,29.0,20.27777777777778,33.126860534751685,1015
2015-08-24,OLI107,02-6539,1,2015-08-24,2015-08-14,2015-08-03,2015-07-28,10.0,21.0,27.0,20.27777777777778,33.126860534751685,2322
2015-08-28,OLI107,02-6539,2,2015-08-28,2015-08-24,2015-08-14,2015-08-03,4.0,14.0,25.0,20.27777777777778,33.126860534751685,2322
2015-09-21,OLI107,02-6539,3,2015-09-21,2015-08-28,2015-08-24,2015-08-14,24.0,28.0,38.0,20.27777777777778,33.126860534751685,2322
2015-11-11,OLI107,02-1016,2,2015-11-11,2015-09-21,2015-08-28,2015-08-24,51.0,75.0,79.0,20.27777777777778,33.126860534751685,671
2015-11-25,OLI107,06-0082,2,2015-11-25,2015-11-11,2015-09-21,2015-08-28,14.0,65.0,89.0,20.27777777777778,33.126860534751685,3554
2015-11-30,OLI107,06-0082,4,2015-11-30,2015-11-25,2015-11-11,2015-09-21,5.0,19.0,70.0,20.27777777777778,33.126860534751685,3554
2015-12-02,OLI107,06-0082,4,2015-12-02,2015-11-30,2015-11-25,2015-11-11,2.0,7.0,21.0,20.27777777777778,33.126860534751685,3554
2015-12-07,OLI107,06-0082,3,2015-12-07,2015-12-02,2015-11-30,2015-11-25,5.0,7.0,12.0,20.27777777777778,33.126860534751685,3554
2016-04-30,OLI107,SPC1416,4,2016-04-30,2015-12-07,2015-12-02,2015-11-30,145.0,150.0,152.0,20.27777777777778,33.126860534751685,5288
2016-05-18,OLI107,02-5593,4,2016-05-18,2016-04-30,2015-12-07,2015-12-02,18.0,163.0,168.0,20.27777777777778,33.126860534751685,2088
