InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-22,BAA100,02-6132,7,2015-05-22,2015-05-21,2015-05-12,2015-05-07,1.0,10.0,15.0,25.6,38.09661040221204,2212
2015-06-16,BAA100,02-5380,2,2015-06-16,2015-05-22,2015-05-21,2015-05-12,25.0,26.0,35.0,25.6,38.09661040221204,2031
2015-06-27,BAA100,02-6207,2,2015-06-27,2015-06-16,2015-05-22,2015-05-21,11.0,36.0,37.0,25.6,38.09661040221204,2229
2015-07-07,BAA100,02-0993,2,2015-07-07,2015-06-27,2015-06-16,2015-05-22,10.0,21.0,46.0,25.6,38.09661040221204,658
2015-07-14,BAA100,02-5816,2,2015-07-14,2015-07-07,2015-06-27,2015-06-16,7.0,17.0,28.0,25.6,38.09661040221204,2146
2015-07-16,BAA100,02-4608,1,2015-07-16,2015-07-14,2015-07-07,2015-06-27,2.0,9.0,19.0,25.6,38.09661040221204,1757
2015-07-28,BAA100,06-4912,1,2015-07-28,2015-07-16,2015-07-14,2015-07-07,12.0,14.0,21.0,25.6,38.09661040221204,3691
2015-08-04,BAA100,02-3054,1,2015-08-04,2015-07-28,2015-07-16,2015-07-14,7.0,19.0,21.0,25.6,38.09661040221204,1335
2015-08-05,BAA100,SPC1040,3,2015-08-05,2015-08-04,2015-07-28,2015-07-16,1.0,8.0,20.0,25.6,38.09661040221204,4921
2015-08-11,BAA100,02-2642,2,2015-08-11,2015-08-05,2015-08-04,2015-07-28,6.0,7.0,14.0,25.6,38.09661040221204,1196
2015-08-19,BAA100,02-6518,2,2015-08-19,2015-08-11,2015-08-05,2015-08-04,8.0,14.0,15.0,25.6,38.09661040221204,2317
2015-08-26,BAA100,02-7135,1,2015-08-26,2015-08-19,2015-08-11,2015-08-05,7.0,15.0,21.0,25.6,38.09661040221204,2481
2015-09-03,BAA100,SPC1016,5,2015-09-03,2015-08-26,2015-08-19,2015-08-11,8.0,15.0,23.0,25.6,38.09661040221204,4901
2015-09-12,BAA100,02-4640,1,2015-09-12,2015-09-03,2015-08-26,2015-08-19,9.0,17.0,24.0,25.6,38.09661040221204,1768
2015-09-17,BAA100,02-2642,2,2015-09-17,2015-09-12,2015-09-03,2015-08-26,5.0,14.0,22.0,25.6,38.09661040221204,1196
2015-12-11,BAA100,SPC1360,1,2015-12-11,2015-09-17,2015-09-12,2015-09-03,85.0,90.0,99.0,25.6,38.09661040221204,5234
2016-01-19,BAA100,02-5340,1,2016-01-19,2015-12-11,2015-09-17,2015-09-12,39.0,124.0,129.0,25.6,38.09661040221204,2022
2016-01-21,BAA100,02-5551,1,2016-01-21,2016-01-19,2015-12-11,2015-09-17,2.0,41.0,126.0,25.6,38.09661040221204,2081
2016-02-18,BAA100,02-7121,3,2016-02-18,2016-01-21,2016-01-19,2015-12-11,28.0,30.0,69.0,25.6,38.09661040221204,2476
2016-03-14,BAA100,02-6776,3,2016-03-14,2016-02-18,2016-01-21,2016-01-19,25.0,53.0,55.0,25.6,38.09661040221204,2378
2016-04-08,BAA100,02-2241,1,2016-04-08,2016-03-14,2016-02-18,2016-01-21,25.0,50.0,78.0,25.6,38.09661040221204,1076
2016-05-20,BAA100,02-4882,6,2016-05-20,2016-04-08,2016-03-14,2016-02-18,42.0,67.0,92.0,25.6,38.09661040221204,1858
2016-06-01,BAA100,02-8306,1,2016-06-01,2016-05-20,2016-04-08,2016-03-14,12.0,54.0,79.0,25.6,38.09661040221204,2831
2016-07-29,BAA100,02-7612,6,2016-07-29,2016-06-01,2016-05-20,2016-04-08,58.0,70.0,112.0,25.6,38.09661040221204,2625
2016-12-02,BAA100,02-5193,1,2016-12-02,2016-07-29,2016-06-01,2016-05-20,126.0,184.0,196.0,25.6,38.09661040221204,1978
2016-12-21,BAA100,02-1936,3,2016-12-21,2016-12-02,2016-07-29,2016-06-01,19.0,145.0,203.0,25.6,38.09661040221204,960
2016-12-28,BAA100,02-1002,1,2016-12-28,2016-12-21,2016-12-02,2016-07-29,7.0,26.0,152.0,25.6,38.09661040221204,666
2017-06-13,BAA100,02-2017,1,2017-06-13,2016-12-28,2016-12-21,2016-12-02,167.0,174.0,193.0,25.6,38.09661040221204,986
