InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2017-08-15,ONE124,02-5795,3,2017-08-15,2017-08-07,2017-08-04,2017-08-02,8.0,11.0,13.0,2.8444444444444446,2.558013749657015,2143
2017-08-22,ONE124,02-7292,3,2017-08-22,2017-08-15,2017-08-07,2017-08-04,7.0,15.0,18.0,2.8444444444444446,2.558013749657015,2529
2017-08-29,ONE124,02-7292,6,2017-08-29,2017-08-22,2017-08-15,2017-08-07,7.0,14.0,22.0,2.8444444444444446,2.558013749657015,2529
2017-08-30,ONE124,02-5012,3,2017-08-30,2017-08-29,2017-08-22,2017-08-15,1.0,8.0,15.0,2.8444444444444446,2.558013749657015,1900
2017-09-12,ONE124,SPC2099,6,2017-09-12,2017-08-30,2017-08-29,2017-08-22,13.0,14.0,21.0,2.8444444444444446,2.558013749657015,5942
2017-09-15,ONE124,01-1258,3,2017-09-15,2017-09-12,2017-08-30,2017-08-29,3.0,16.0,17.0,2.8444444444444446,2.558013749657015,102
2017-09-18,ONE124,02-1288,3,2017-09-18,2017-09-15,2017-09-12,2017-08-30,3.0,6.0,19.0,2.8444444444444446,2.558013749657015,755
2017-09-20,ONE124,02-7294,4,2017-09-20,2017-09-18,2017-09-15,2017-09-12,2.0,5.0,8.0,2.8444444444444446,2.558013749657015,2531
2017-09-21,ONE124,02-9649,1,2017-09-21,2017-09-20,2017-09-18,2017-09-15,1.0,3.0,6.0,2.8444444444444446,2.558013749657015,3077
2017-09-27,ONE124,02-7348,24,2017-09-27,2017-09-21,2017-09-20,2017-09-18,6.0,7.0,9.0,2.8444444444444446,2.558013749657015,2553
2017-09-28,ONE124,08-6320,10,2017-09-28,2017-09-27,2017-09-21,2017-09-20,1.0,7.0,8.0,2.8444444444444446,2.558013749657015,3876
2017-09-29,ONE124,02-5212,1,2017-09-29,2017-09-28,2017-09-27,2017-09-21,1.0,2.0,8.0,2.8444444444444446,2.558013749657015,1990
2017-10-02,ONE124,08-6450,33,2017-10-02,2017-09-29,2017-09-28,2017-09-27,3.0,4.0,5.0,2.8444444444444446,2.558013749657015,3879
2017-10-03,ONE124,08-6450,19,2017-10-03,2017-10-02,2017-09-29,2017-09-28,1.0,4.0,5.0,2.8444444444444446,2.558013749657015,3879
2017-10-05,ONE124,02-8799,1,2017-10-05,2017-10-03,2017-10-02,2017-09-29,2.0,3.0,6.0,2.8444444444444446,2.558013749657015,2958
2017-10-06,ONE124,02-1288,2,2017-10-06,2017-10-05,2017-10-03,2017-10-02,1.0,3.0,4.0,2.8444444444444446,2.558013749657015,755
2017-10-09,ONE124,08-6450,12,2017-10-09,2017-10-06,2017-10-05,2017-10-03,3.0,4.0,6.0,2.8444444444444446,2.558013749657015,3879
2017-10-10,ONE124,02-6693,4,2017-10-10,2017-10-09,2017-10-06,2017-10-05,1.0,4.0,5.0,2.8444444444444446,2.558013749657015,2361
2017-10-11,ONE124,08-6450,12,2017-10-11,2017-10-10,2017-10-09,2017-10-06,1.0,2.0,5.0,2.8444444444444446,2.558013749657015,3879
2017-10-12,ONE124,08-6450,12,2017-10-12,2017-10-11,2017-10-10,2017-10-09,1.0,2.0,3.0,2.8444444444444446,2.558013749657015,3879
2017-10-13,ONE124,08-6450,12,2017-10-13,2017-10-12,2017-10-11,2017-10-10,1.0,2.0,3.0,2.8444444444444446,2.558013749657015,3879
2017-10-16,ONE124,08-6450,12,2017-10-16,2017-10-13,2017-10-12,2017-10-11,3.0,4.0,5.0,2.8444444444444446,2.558013749657015,3879
2017-10-17,ONE124,02-0496,3,2017-10-17,2017-10-16,2017-10-13,2017-10-12,1.0,4.0,5.0,2.8444444444444446,2.558013749657015,500
2017-10-23,ONE124,C2-1848,8,2017-10-23,2017-10-17,2017-10-16,2017-10-13,6.0,7.0,10.0,2.8444444444444446,2.558013749657015,4626
2017-10-24,ONE124,02-8787,2,2017-10-24,2017-10-23,2017-10-17,2017-10-16,1.0,7.0,8.0,2.8444444444444446,2.558013749657015,2953
2017-10-30,ONE124,02-2646,2,2017-10-30,2017-10-24,2017-10-23,2017-10-17,6.0,7.0,13.0,2.8444444444444446,2.558013749657015,1200
2017-11-01,ONE124,02-2935,12,2017-11-01,2017-10-30,2017-10-24,2017-10-23,2.0,8.0,9.0,2.8444444444444446,2.558013749657015,1273
2017-11-02,ONE124,02-0496,3,2017-11-02,2017-11-01,2017-10-30,2017-10-24,1.0,3.0,9.0,2.8444444444444446,2.558013749657015,500
2017-11-06,ONE124,02-8799,1,2017-11-06,2017-11-02,2017-11-01,2017-10-30,4.0,5.0,7.0,2.8444444444444446,2.558013749657015,2958
2017-11-08,ONE124,02-5012,3,2017-11-08,2017-11-06,2017-11-02,2017-11-01,2.0,6.0,7.0,2.8444444444444446,2.558013749657015,1900
2017-11-09,ONE124,02-5012,1,2017-11-09,2017-11-08,2017-11-06,2017-11-02,1.0,3.0,7.0,2.8444444444444446,2.558013749657015,1900
2017-11-10,ONE124,08-6450,12,2017-11-10,2017-11-09,2017-11-08,2017-11-06,1.0,2.0,4.0,2.8444444444444446,2.558013749657015,3879
2017-11-13,ONE124,C2-5894,1,2017-11-13,2017-11-10,2017-11-09,2017-11-08,3.0,4.0,5.0,2.8444444444444446,2.558013749657015,4706
2017-11-15,ONE124,02-8787,2,2017-11-15,2017-11-13,2017-11-10,2017-11-09,2.0,5.0,6.0,2.8444444444444446,2.558013749657015,2953
2017-11-21,ONE124,01-1258,2,2017-11-21,2017-11-15,2017-11-13,2017-11-10,6.0,8.0,11.0,2.8444444444444446,2.558013749657015,102
2017-11-22,ONE124,02-9649,1,2017-11-22,2017-11-21,2017-11-15,2017-11-13,1.0,7.0,9.0,2.8444444444444446,2.558013749657015,3077
2017-11-27,ONE124,02-2646,2,2017-11-27,2017-11-22,2017-11-21,2017-11-15,5.0,6.0,12.0,2.8444444444444446,2.558013749657015,1200
2017-11-28,ONE124,C2-1848,10,2017-11-28,2017-11-27,2017-11-22,2017-11-21,1.0,6.0,7.0,2.8444444444444446,2.558013749657015,4626
2017-11-30,ONE124,02-9638,1,2017-11-30,2017-11-28,2017-11-27,2017-11-22,2.0,3.0,8.0,2.8444444444444446,2.558013749657015,3071
2017-12-01,ONE124,02-5012,3,2017-12-01,2017-11-30,2017-11-28,2017-11-27,1.0,3.0,4.0,2.8444444444444446,2.558013749657015,1900
2017-12-06,ONE124,20-8935,1,2017-12-06,2017-12-01,2017-11-30,2017-11-28,5.0,6.0,8.0,2.8444444444444446,2.558013749657015,4406
2017-12-07,ONE124,C2-5892,1,2017-12-07,2017-12-06,2017-12-01,2017-11-30,1.0,6.0,7.0,2.8444444444444446,2.558013749657015,4705
2017-12-08,ONE124,02-4213,1,2017-12-08,2017-12-07,2017-12-06,2017-12-01,1.0,2.0,7.0,2.8444444444444446,2.558013749657015,1694
