InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-08-19,CLA196,02-1389,1,2015-08-19,2015-07-06,2015-06-30,2015-06-24,44.0,50.0,56.0,27.954545454545453,46.36242040676938,786
2015-11-18,CLA196,01-0473,3,2015-11-18,2015-08-19,2015-07-06,2015-06-30,91.0,135.0,141.0,27.954545454545453,46.36242040676938,77
2015-12-01,CLA196,02-0604,25,2015-12-01,2015-11-18,2015-08-19,2015-07-06,13.0,104.0,148.0,27.954545454545453,46.36242040676938,556
2015-12-15,CLA196,20-3042,1,2015-12-15,2015-12-01,2015-11-18,2015-08-19,14.0,27.0,118.0,27.954545454545453,46.36242040676938,4288
2016-02-09,CLA196,02-7121,1,2016-02-09,2015-12-15,2015-12-01,2015-11-18,56.0,70.0,83.0,27.954545454545453,46.36242040676938,2476
2016-02-15,CLA196,02-8530,1,2016-02-15,2016-02-09,2015-12-15,2015-12-01,6.0,62.0,76.0,27.954545454545453,46.36242040676938,2873
2016-02-18,CLA196,02-4595,3,2016-02-18,2016-02-15,2016-02-09,2015-12-15,3.0,9.0,65.0,27.954545454545453,46.36242040676938,1749
2016-03-09,CLA196,08-0053,2,2016-03-09,2016-02-18,2016-02-15,2016-02-09,20.0,23.0,29.0,27.954545454545453,46.36242040676938,3841
2016-03-10,CLA196,10-2700,1,2016-03-10,2016-03-09,2016-02-18,2016-02-15,1.0,21.0,24.0,27.954545454545453,46.36242040676938,4114
2016-03-16,CLA196,02-1389,4,2016-03-16,2016-03-10,2016-03-09,2016-02-18,6.0,7.0,27.0,27.954545454545453,46.36242040676938,786
2016-04-05,CLA196,02-2442,10,2016-04-05,2016-03-16,2016-03-10,2016-03-09,20.0,26.0,27.0,27.954545454545453,46.36242040676938,1130
2016-04-07,CLA196,02-2554,2,2016-04-07,2016-04-05,2016-03-16,2016-03-10,2.0,22.0,28.0,27.954545454545453,46.36242040676938,1171
2016-04-11,CLA196,08-0053,2,2016-04-11,2016-04-07,2016-04-05,2016-03-16,4.0,6.0,26.0,27.954545454545453,46.36242040676938,3841
2016-04-14,CLA196,02-6283,21,2016-04-14,2016-04-11,2016-04-07,2016-04-05,3.0,7.0,9.0,27.954545454545453,46.36242040676938,2249
2016-05-17,CLA196,02-2935,100,2016-05-17,2016-04-14,2016-04-11,2016-04-07,33.0,36.0,40.0,27.954545454545453,46.36242040676938,1273
2016-05-18,CLA196,02-3783,1,2016-05-18,2016-05-17,2016-04-14,2016-04-11,1.0,34.0,37.0,27.954545454545453,46.36242040676938,1565
2016-07-11,CLA196,02-1389,3,2016-07-11,2016-05-18,2016-05-17,2016-04-14,54.0,55.0,88.0,27.954545454545453,46.36242040676938,786
2016-07-29,CLA196,02-1416,32,2016-07-29,2016-07-11,2016-05-18,2016-05-17,18.0,72.0,73.0,27.954545454545453,46.36242040676938,800
2017-02-22,CLA196,20-8496,6,2017-02-22,2016-07-29,2016-07-11,2016-05-18,208.0,226.0,280.0,27.954545454545453,46.36242040676938,4376
2017-02-28,CLA196,02-2901,8,2017-02-28,2017-02-22,2016-07-29,2016-07-11,6.0,214.0,232.0,27.954545454545453,46.36242040676938,1262
