InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2017-08-03,HAR313,02-8293,1,2017-08-03,2017-07-28,2017-07-20,2017-07-10,6.0,14.0,24.0,7.190476190476191,9.064320424714959,2822
2017-08-08,HAR313,02-4267,3,2017-08-08,2017-08-03,2017-07-28,2017-07-20,5.0,11.0,19.0,7.190476190476191,9.064320424714959,1705
2017-08-10,HAR313,06-4760,10,2017-08-10,2017-08-08,2017-08-03,2017-07-28,2.0,7.0,13.0,7.190476190476191,9.064320424714959,3684
2017-08-15,HAR313,SPC1869,2,2017-08-15,2017-08-10,2017-08-08,2017-08-03,5.0,7.0,12.0,7.190476190476191,9.064320424714959,5727
2017-08-18,HAR313,01-6163,2,2017-08-18,2017-08-15,2017-08-10,2017-08-08,3.0,8.0,10.0,7.190476190476191,9.064320424714959,259
2017-08-30,HAR313,08-5111,1,2017-08-30,2017-08-18,2017-08-15,2017-08-10,12.0,15.0,20.0,7.190476190476191,9.064320424714959,3868
2017-10-13,HAR313,02-9564,1,2017-10-13,2017-08-30,2017-08-18,2017-08-15,44.0,56.0,59.0,7.190476190476191,9.064320424714959,3035
2017-10-23,HAR313,01-6163,15,2017-10-23,2017-10-13,2017-08-30,2017-08-18,10.0,54.0,66.0,7.190476190476191,9.064320424714959,259
2017-10-26,HAR313,02-9564,1,2017-10-26,2017-10-23,2017-10-13,2017-08-30,3.0,13.0,57.0,7.190476190476191,9.064320424714959,3035
2017-11-03,HAR313,02-9564,1,2017-11-03,2017-10-26,2017-10-23,2017-10-13,8.0,11.0,21.0,7.190476190476191,9.064320424714959,3035
2017-11-13,HAR313,02-9564,2,2017-11-13,2017-11-03,2017-10-26,2017-10-23,10.0,18.0,21.0,7.190476190476191,9.064320424714959,3035
2017-11-14,HAR313,02-1131,1,2017-11-14,2017-11-13,2017-11-03,2017-10-26,1.0,11.0,19.0,7.190476190476191,9.064320424714959,710
2017-11-17,HAR313,06-4760,2,2017-11-17,2017-11-14,2017-11-13,2017-11-03,3.0,4.0,14.0,7.190476190476191,9.064320424714959,3684
2017-11-20,HAR313,06-4760,3,2017-11-20,2017-11-17,2017-11-14,2017-11-13,3.0,6.0,7.0,7.190476190476191,9.064320424714959,3684
2017-11-21,HAR313,06-4760,3,2017-11-21,2017-11-20,2017-11-17,2017-11-14,1.0,4.0,7.0,7.190476190476191,9.064320424714959,3684
2017-11-29,HAR313,02-9564,2,2017-11-29,2017-11-21,2017-11-20,2017-11-17,8.0,9.0,12.0,7.190476190476191,9.064320424714959,3035
2017-12-01,HAR313,06-4760,12,2017-12-01,2017-11-29,2017-11-21,2017-11-20,2.0,10.0,11.0,7.190476190476191,9.064320424714959,3684
2017-12-05,HAR313,02-9564,1,2017-12-05,2017-12-01,2017-11-29,2017-11-21,4.0,6.0,14.0,7.190476190476191,9.064320424714959,3035
2017-12-08,HAR313,02-9564,2,2017-12-08,2017-12-05,2017-12-01,2017-11-29,3.0,7.0,9.0,7.190476190476191,9.064320424714959,3035
