InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-08-24,GAR144,20-0831,2,2015-08-24,2015-07-27,2015-07-06,2015-06-17,28.0,49.0,68.0,27.21212121212121,8.256654799908283,4251
2015-09-21,GAR144,20-0827,7,2015-09-21,2015-08-24,2015-07-27,2015-07-06,28.0,56.0,77.0,27.21212121212121,8.256654799908283,4250
2015-10-12,GAR144,20-0827,8,2015-10-12,2015-09-21,2015-08-24,2015-07-27,21.0,49.0,77.0,27.21212121212121,8.256654799908283,4250
2015-11-03,GAR144,20-0827,8,2015-11-03,2015-10-12,2015-09-21,2015-08-24,22.0,43.0,71.0,27.21212121212121,8.256654799908283,4250
2015-11-17,GAR144,20-0864,3,2015-11-17,2015-11-03,2015-10-12,2015-09-21,14.0,36.0,57.0,27.21212121212121,8.256654799908283,4253
2015-12-07,GAR144,20-0827,10,2015-12-07,2015-11-17,2015-11-03,2015-10-12,20.0,34.0,56.0,27.21212121212121,8.256654799908283,4250
2016-01-05,GAR144,20-0827,10,2016-01-05,2015-12-07,2015-11-17,2015-11-03,29.0,49.0,63.0,27.21212121212121,8.256654799908283,4250
2016-02-01,GAR144,20-0827,10,2016-02-01,2016-01-05,2015-12-07,2015-11-17,27.0,56.0,76.0,27.21212121212121,8.256654799908283,4250
2016-02-29,GAR144,20-8498,10,2016-02-29,2016-02-01,2016-01-05,2015-12-07,28.0,55.0,84.0,27.21212121212121,8.256654799908283,4377
2016-03-28,GAR144,20-8479,1,2016-03-28,2016-02-29,2016-02-01,2016-01-05,28.0,56.0,83.0,27.21212121212121,8.256654799908283,4362
2016-04-26,GAR144,20-8498,10,2016-04-26,2016-03-28,2016-02-29,2016-02-01,29.0,57.0,85.0,27.21212121212121,8.256654799908283,4377
2016-05-24,GAR144,20-8498,10,2016-05-24,2016-04-26,2016-03-28,2016-02-29,28.0,57.0,85.0,27.21212121212121,8.256654799908283,4377
2016-06-21,GAR144,20-8498,10,2016-06-21,2016-05-24,2016-04-26,2016-03-28,28.0,56.0,85.0,27.21212121212121,8.256654799908283,4377
2016-07-26,GAR144,20-0831,1,2016-07-26,2016-06-21,2016-05-24,2016-04-26,35.0,63.0,91.0,27.21212121212121,8.256654799908283,4251
2016-08-26,GAR144,20-8498,10,2016-08-26,2016-07-26,2016-06-21,2016-05-24,31.0,66.0,94.0,27.21212121212121,8.256654799908283,4377
2016-09-19,GAR144,20-0864,1,2016-09-19,2016-08-26,2016-07-26,2016-06-21,24.0,55.0,90.0,27.21212121212121,8.256654799908283,4253
2016-10-17,GAR144,20-8484,1,2016-10-17,2016-09-19,2016-08-26,2016-07-26,28.0,52.0,83.0,27.21212121212121,8.256654799908283,4365
2016-11-15,GAR144,20-8901,13,2016-11-15,2016-10-17,2016-09-19,2016-08-26,29.0,57.0,81.0,27.21212121212121,8.256654799908283,4401
2016-12-23,GAR144,20-0827,8,2016-12-23,2016-11-15,2016-10-17,2016-09-19,38.0,67.0,95.0,27.21212121212121,8.256654799908283,4250
2017-01-23,GAR144,20-8498,10,2017-01-23,2016-12-23,2016-11-15,2016-10-17,31.0,69.0,98.0,27.21212121212121,8.256654799908283,4377
2017-02-14,GAR144,20-8484,1,2017-02-14,2017-01-23,2016-12-23,2016-11-15,22.0,53.0,91.0,27.21212121212121,8.256654799908283,4365
2017-03-24,GAR144,20-8498,20,2017-03-24,2017-02-14,2017-01-23,2016-12-23,38.0,60.0,91.0,27.21212121212121,8.256654799908283,4377
2017-05-16,GAR144,20-8484,1,2017-05-16,2017-03-24,2017-02-14,2017-01-23,53.0,91.0,113.0,27.21212121212121,8.256654799908283,4365
2017-06-19,GAR144,20-0827,10,2017-06-19,2017-05-16,2017-03-24,2017-02-14,34.0,87.0,125.0,27.21212121212121,8.256654799908283,4250
2017-07-18,GAR144,20-0831,2,2017-07-18,2017-06-19,2017-05-16,2017-03-24,29.0,63.0,116.0,27.21212121212121,8.256654799908283,4251
2017-08-07,GAR144,20-0831,1,2017-08-07,2017-07-18,2017-06-19,2017-05-16,20.0,49.0,83.0,27.21212121212121,8.256654799908283,4251
2017-09-05,GAR144,20-0827,10,2017-09-05,2017-08-07,2017-07-18,2017-06-19,29.0,49.0,78.0,27.21212121212121,8.256654799908283,4250
2017-10-03,GAR144,20-0827,10,2017-10-03,2017-09-05,2017-08-07,2017-07-18,28.0,57.0,77.0,27.21212121212121,8.256654799908283,4250
2017-11-01,GAR144,02-0630,4,2017-11-01,2017-10-03,2017-09-05,2017-08-07,29.0,57.0,86.0,27.21212121212121,8.256654799908283,569
2017-11-03,GAR144,20-8484,1,2017-11-03,2017-11-01,2017-10-03,2017-09-05,2.0,31.0,59.0,27.21212121212121,8.256654799908283,4365
2017-12-01,GAR144,20-0831,1,2017-12-01,2017-11-03,2017-11-01,2017-10-03,28.0,30.0,59.0,27.21212121212121,8.256654799908283,4251
