InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-16,MRD100,02-1931,4,2015-06-16,2015-06-10,2015-05-22,2015-05-08,6.0,25.0,39.0,10.466666666666667,6.2264387354123,958
2015-07-09,MRD100,02-6335,1,2015-07-09,2015-06-16,2015-06-10,2015-05-22,23.0,29.0,48.0,10.466666666666667,6.2264387354123,2270
2015-07-14,MRD100,02-1427,6,2015-07-14,2015-07-09,2015-06-16,2015-06-10,5.0,28.0,34.0,10.466666666666667,6.2264387354123,805
2015-07-27,MRD100,02-1229,2,2015-07-27,2015-07-14,2015-07-09,2015-06-16,13.0,18.0,41.0,10.466666666666667,6.2264387354123,741
2015-07-29,MRD100,02-0876,2,2015-07-29,2015-07-27,2015-07-14,2015-07-09,2.0,15.0,20.0,10.466666666666667,6.2264387354123,650
2015-08-17,MRD100,02-0876,2,2015-08-17,2015-07-29,2015-07-27,2015-07-14,19.0,21.0,34.0,10.466666666666667,6.2264387354123,650
2015-08-21,MRD100,02-1427,6,2015-08-21,2015-08-17,2015-07-29,2015-07-27,4.0,23.0,25.0,10.466666666666667,6.2264387354123,805
2015-09-04,MRD100,02-3528,2,2015-09-04,2015-08-21,2015-08-17,2015-07-29,14.0,18.0,37.0,10.466666666666667,6.2264387354123,1476
2015-09-15,MRD100,02-5619,2,2015-09-15,2015-09-04,2015-08-21,2015-08-17,11.0,25.0,29.0,10.466666666666667,6.2264387354123,2097
2015-09-29,MRD100,02-1994,2,2015-09-29,2015-09-15,2015-09-04,2015-08-21,14.0,25.0,39.0,10.466666666666667,6.2264387354123,977
2015-10-13,MRD100,02-3397,2,2015-10-13,2015-09-29,2015-09-15,2015-09-04,14.0,28.0,39.0,10.466666666666667,6.2264387354123,1416
2015-10-30,MRD100,02-4346,2,2015-10-30,2015-10-13,2015-09-29,2015-09-15,17.0,31.0,45.0,10.466666666666667,6.2264387354123,1717
2015-11-03,MRD100,02-6577,3,2015-11-03,2015-10-30,2015-10-13,2015-09-29,4.0,21.0,35.0,10.466666666666667,6.2264387354123,2336
2015-11-20,MRD100,06-1697,4,2015-11-20,2015-11-03,2015-10-30,2015-10-13,17.0,21.0,38.0,10.466666666666667,6.2264387354123,3601
2015-11-25,MRD100,02-0308,2,2015-11-25,2015-11-20,2015-11-03,2015-10-30,5.0,22.0,26.0,10.466666666666667,6.2264387354123,435
2015-12-09,MRD100,02-4642,2,2015-12-09,2015-11-25,2015-11-20,2015-11-03,14.0,19.0,36.0,10.466666666666667,6.2264387354123,1770
2015-12-15,MRD100,02-2423,6,2015-12-15,2015-12-09,2015-11-25,2015-11-20,6.0,20.0,25.0,10.466666666666667,6.2264387354123,1123
2015-12-18,MRD100,02-0876,2,2015-12-18,2015-12-15,2015-12-09,2015-11-25,3.0,9.0,23.0,10.466666666666667,6.2264387354123,650
2015-12-23,MRD100,02-1427,6,2015-12-23,2015-12-18,2015-12-15,2015-12-09,5.0,8.0,14.0,10.466666666666667,6.2264387354123,805
2015-12-30,MRD100,02-2938,1,2015-12-30,2015-12-23,2015-12-18,2015-12-15,7.0,12.0,15.0,10.466666666666667,6.2264387354123,1274
2016-01-15,MRD100,02-1397,1,2016-01-15,2015-12-30,2015-12-23,2015-12-18,16.0,23.0,28.0,10.466666666666667,6.2264387354123,789
2016-01-26,MRD100,02-7411,1,2016-01-26,2016-01-15,2015-12-30,2015-12-23,11.0,27.0,34.0,10.466666666666667,6.2264387354123,2580
2016-02-12,MRD100,02-7373,1,2016-02-12,2016-01-26,2016-01-15,2015-12-30,17.0,28.0,44.0,10.466666666666667,6.2264387354123,2564
2016-03-04,MRD100,02-1291,1,2016-03-04,2016-02-12,2016-01-26,2016-01-15,21.0,38.0,49.0,10.466666666666667,6.2264387354123,757
2016-03-10,MRD100,06-1697,5,2016-03-10,2016-03-04,2016-02-12,2016-01-26,6.0,27.0,44.0,10.466666666666667,6.2264387354123,3601
2016-03-31,MRD100,02-2938,2,2016-03-31,2016-03-10,2016-03-04,2016-02-12,21.0,27.0,48.0,10.466666666666667,6.2264387354123,1274
2016-04-11,MRD100,02-1427,12,2016-04-11,2016-03-31,2016-03-10,2016-03-04,11.0,32.0,38.0,10.466666666666667,6.2264387354123,805
2016-04-13,MRD100,02-3781,2,2016-04-13,2016-04-11,2016-03-31,2016-03-10,2.0,13.0,34.0,10.466666666666667,6.2264387354123,1563
2016-04-14,MRD100,02-3712,3,2016-04-14,2016-04-13,2016-04-11,2016-03-31,1.0,3.0,14.0,10.466666666666667,6.2264387354123,1542
