InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-24,ONT100,10-0720,6,2015-06-24,2015-06-11,2015-06-05,2015-05-21,13.0,19.0,34.0,17.58823529411765,11.451072387489715,4103
2015-07-17,ONT100,02-2660,6,2015-07-17,2015-06-24,2015-06-11,2015-06-05,23.0,36.0,42.0,17.58823529411765,11.451072387489715,1208
2015-07-24,ONT100,02-6833,3,2015-07-24,2015-07-17,2015-06-24,2015-06-11,7.0,30.0,43.0,17.58823529411765,11.451072387489715,2397
2015-07-31,ONT100,02-3741,2,2015-07-31,2015-07-24,2015-07-17,2015-06-24,7.0,14.0,37.0,17.58823529411765,11.451072387489715,1548
2015-08-21,ONT100,02-1058,12,2015-08-21,2015-07-31,2015-07-24,2015-07-17,21.0,28.0,35.0,17.58823529411765,11.451072387489715,685
2015-08-27,ONT100,02-2465,12,2015-08-27,2015-08-21,2015-07-31,2015-07-24,6.0,27.0,34.0,17.58823529411765,11.451072387489715,1142
2015-09-03,ONT100,02-4745,12,2015-09-03,2015-08-27,2015-08-21,2015-07-31,7.0,13.0,34.0,17.58823529411765,11.451072387489715,1814
2015-09-10,ONT100,02-1058,12,2015-09-10,2015-09-03,2015-08-27,2015-08-21,7.0,14.0,20.0,17.58823529411765,11.451072387489715,685
2015-09-11,ONT100,02-3263,1,2015-09-11,2015-09-10,2015-09-03,2015-08-27,1.0,8.0,15.0,17.58823529411765,11.451072387489715,1396
2015-09-18,ONT100,02-0081,6,2015-09-18,2015-09-11,2015-09-10,2015-09-03,7.0,8.0,15.0,17.58823529411765,11.451072387489715,349
2015-10-09,ONT100,02-2465,6,2015-10-09,2015-09-18,2015-09-11,2015-09-10,21.0,28.0,29.0,17.58823529411765,11.451072387489715,1142
2015-10-23,ONT100,02-2587,6,2015-10-23,2015-10-09,2015-09-18,2015-09-11,14.0,35.0,42.0,17.58823529411765,11.451072387489715,1178
2015-11-19,ONT100,02-2374,6,2015-11-19,2015-10-23,2015-10-09,2015-09-18,27.0,41.0,62.0,17.58823529411765,11.451072387489715,1104
2015-12-18,ONT100,02-4745,6,2015-12-18,2015-11-19,2015-10-23,2015-10-09,29.0,56.0,70.0,17.58823529411765,11.451072387489715,1814
2016-01-08,ONT100,06-6144,4,2016-01-08,2015-12-18,2015-11-19,2015-10-23,21.0,50.0,77.0,17.58823529411765,11.451072387489715,3750
2016-01-15,ONT100,02-7373,1,2016-01-15,2016-01-08,2015-12-18,2015-11-19,7.0,28.0,57.0,17.58823529411765,11.451072387489715,2564
