InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2017-09-13,ALB118,02-8799,1,2017-09-13,2017-09-07,2017-09-06,2017-07-26,6.0,7.0,49.0,3.5641025641025643,6.556615268465695,2958
2017-09-15,ALB118,02-7636,3,2017-09-15,2017-09-13,2017-09-07,2017-09-06,2.0,8.0,9.0,3.5641025641025643,6.556615268465695,2632
2017-09-19,ALB118,02-6617,2,2017-09-19,2017-09-15,2017-09-13,2017-09-07,4.0,6.0,12.0,3.5641025641025643,6.556615268465695,2350
2017-09-20,ALB118,02-8819,1,2017-09-20,2017-09-19,2017-09-15,2017-09-13,1.0,5.0,7.0,3.5641025641025643,6.556615268465695,2964
2017-09-25,ALB118,02-6631,4,2017-09-25,2017-09-20,2017-09-19,2017-09-15,5.0,6.0,10.0,3.5641025641025643,6.556615268465695,2354
2017-09-27,ALB118,SPC2122,5,2017-09-27,2017-09-25,2017-09-20,2017-09-19,2.0,7.0,8.0,3.5641025641025643,6.556615268465695,5963
2017-09-28,ALB118,02-6617,4,2017-09-28,2017-09-27,2017-09-25,2017-09-20,1.0,3.0,8.0,3.5641025641025643,6.556615268465695,2350
2017-09-29,ALB118,02-7340,12,2017-09-29,2017-09-28,2017-09-27,2017-09-25,1.0,2.0,4.0,3.5641025641025643,6.556615268465695,2551
2017-10-03,ALB118,08-6450,6,2017-10-03,2017-09-29,2017-09-28,2017-09-27,4.0,5.0,6.0,3.5641025641025643,6.556615268465695,3879
2017-10-04,ALB118,07-6067,1,2017-10-04,2017-10-03,2017-09-29,2017-09-28,1.0,5.0,6.0,3.5641025641025643,6.556615268465695,3820
2017-10-09,ALB118,02-7077,3,2017-10-09,2017-10-04,2017-10-03,2017-09-29,5.0,6.0,10.0,3.5641025641025643,6.556615268465695,2458
2017-10-13,ALB118,02-6633,1,2017-10-13,2017-10-09,2017-10-04,2017-10-03,4.0,9.0,10.0,3.5641025641025643,6.556615268465695,2355
2017-10-19,ALB118,SPC2123,4,2017-10-19,2017-10-13,2017-10-09,2017-10-04,6.0,10.0,15.0,3.5641025641025643,6.556615268465695,5964
2017-10-20,ALB118,02-9841,6,2017-10-20,2017-10-19,2017-10-13,2017-10-09,1.0,7.0,11.0,3.5641025641025643,6.556615268465695,3206
2017-10-24,ALB118,10-5319,2,2017-10-24,2017-10-20,2017-10-19,2017-10-13,4.0,5.0,11.0,3.5641025641025643,6.556615268465695,4153
2017-10-25,ALB118,02-9751,1,2017-10-25,2017-10-24,2017-10-20,2017-10-19,1.0,5.0,6.0,3.5641025641025643,6.556615268465695,3157
2017-10-27,ALB118,02-1016,1,2017-10-27,2017-10-25,2017-10-24,2017-10-20,2.0,3.0,7.0,3.5641025641025643,6.556615268465695,671
2017-10-30,ALB118,02-1513,2,2017-10-30,2017-10-27,2017-10-25,2017-10-24,3.0,5.0,6.0,3.5641025641025643,6.556615268465695,837
2017-11-02,ALB118,02-8189,1,2017-11-02,2017-10-30,2017-10-27,2017-10-25,3.0,6.0,8.0,3.5641025641025643,6.556615268465695,2786
2017-11-06,ALB118,08-6450,2,2017-11-06,2017-11-02,2017-10-30,2017-10-27,4.0,7.0,10.0,3.5641025641025643,6.556615268465695,3879
2017-11-07,ALB118,02-5536,1,2017-11-07,2017-11-06,2017-11-02,2017-10-30,1.0,5.0,8.0,3.5641025641025643,6.556615268465695,2078
2017-11-08,ALB118,02-2367,3,2017-11-08,2017-11-07,2017-11-06,2017-11-02,1.0,2.0,6.0,3.5641025641025643,6.556615268465695,1098
2017-11-14,ALB118,02-8933,1,2017-11-14,2017-11-08,2017-11-07,2017-11-06,6.0,7.0,8.0,3.5641025641025643,6.556615268465695,2992
2017-11-15,ALB118,02-5191,1,2017-11-15,2017-11-14,2017-11-08,2017-11-07,1.0,7.0,8.0,3.5641025641025643,6.556615268465695,1977
2017-11-20,ALB118,02-9783,1,2017-11-20,2017-11-15,2017-11-14,2017-11-08,5.0,6.0,12.0,3.5641025641025643,6.556615268465695,3173
2017-11-21,ALB118,06-5162,2,2017-11-21,2017-11-20,2017-11-15,2017-11-14,1.0,6.0,7.0,3.5641025641025643,6.556615268465695,3695
2017-11-22,ALB118,SPC2231,1,2017-11-22,2017-11-21,2017-11-20,2017-11-15,1.0,2.0,7.0,3.5641025641025643,6.556615268465695,6042
2017-11-27,ALB118,02-6132,1,2017-11-27,2017-11-22,2017-11-21,2017-11-20,5.0,6.0,7.0,3.5641025641025643,6.556615268465695,2212
2017-11-28,ALB118,SPC6468,1,2017-11-28,2017-11-27,2017-11-22,2017-11-21,1.0,6.0,7.0,3.5641025641025643,6.556615268465695,6059
2017-11-29,ALB118,02-6242,1,2017-11-29,2017-11-28,2017-11-27,2017-11-22,1.0,2.0,7.0,3.5641025641025643,6.556615268465695,2237
