InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-08-17,FAI158,02-0308,1,2015-08-17,2015-07-14,2015-07-09,2015-05-06,34.0,39.0,103.0,25.0,24.725520244301258,435
2015-08-18,FAI158,SPC1040,3,2015-08-18,2015-08-17,2015-07-14,2015-07-09,1.0,35.0,40.0,25.0,24.725520244301258,4921
2015-09-08,FAI158,SPC1054,2,2015-09-08,2015-08-18,2015-08-17,2015-07-14,21.0,22.0,56.0,25.0,24.725520244301258,4935
2015-09-17,FAI158,02-1021,1,2015-09-17,2015-09-08,2015-08-18,2015-08-17,9.0,30.0,31.0,25.0,24.725520244301258,674
2015-10-20,FAI158,02-1016,3,2015-10-20,2015-09-17,2015-09-08,2015-08-18,33.0,42.0,63.0,25.0,24.725520244301258,671
2015-12-22,FAI158,02-4620,1,2015-12-22,2015-10-20,2015-09-17,2015-09-08,63.0,96.0,105.0,25.0,24.725520244301258,1759
2016-01-12,FAI158,02-7347,1,2016-01-12,2015-12-22,2015-10-20,2015-09-17,21.0,84.0,117.0,25.0,24.725520244301258,2552
2016-01-21,FAI158,01-4273,1,2016-01-21,2016-01-12,2015-12-22,2015-10-20,9.0,30.0,93.0,25.0,24.725520244301258,182
2016-01-22,FAI158,02-1513,3,2016-01-22,2016-01-21,2016-01-12,2015-12-22,1.0,10.0,31.0,25.0,24.725520244301258,837
2016-02-03,FAI158,02-4620,2,2016-02-03,2016-01-22,2016-01-21,2016-01-12,12.0,13.0,22.0,25.0,24.725520244301258,1759
2016-02-23,FAI158,SPC1416,6,2016-02-23,2016-02-03,2016-01-22,2016-01-21,20.0,32.0,33.0,25.0,24.725520244301258,5288
2016-03-23,FAI158,02-8991,4,2016-03-23,2016-02-23,2016-02-03,2016-01-22,29.0,49.0,61.0,25.0,24.725520244301258,3014
2016-04-05,FAI158,10-4564,6,2016-04-05,2016-03-23,2016-02-23,2016-02-03,13.0,42.0,62.0,25.0,24.725520244301258,4141
2016-07-13,FAI158,02-5492,2,2016-07-13,2016-04-05,2016-03-23,2016-02-23,99.0,112.0,141.0,25.0,24.725520244301258,2068
2016-09-19,FAI158,02-0793,3,2016-09-19,2016-07-13,2016-04-05,2016-03-23,68.0,167.0,180.0,25.0,24.725520244301258,628
2016-11-14,FAI158,02-1903,3,2016-11-14,2016-09-19,2016-07-13,2016-04-05,56.0,124.0,223.0,25.0,24.725520244301258,949
2017-01-25,FAI158,02-1800,6,2017-01-25,2016-11-14,2016-09-19,2016-07-13,72.0,128.0,196.0,25.0,24.725520244301258,925
2017-01-30,FAI158,02-6956,12,2017-01-30,2017-01-25,2016-11-14,2016-09-19,5.0,77.0,133.0,25.0,24.725520244301258,2428
2017-02-15,FAI158,SPC1040,8,2017-02-15,2017-01-30,2017-01-25,2016-11-14,16.0,21.0,93.0,25.0,24.725520244301258,4921
2017-02-22,FAI158,02-7625,2,2017-02-22,2017-02-15,2017-01-30,2017-01-25,7.0,23.0,28.0,25.0,24.725520244301258,2629
2017-03-17,FAI158,02-8991,4,2017-03-17,2017-02-22,2017-02-15,2017-01-30,23.0,30.0,46.0,25.0,24.725520244301258,3014
2017-03-31,FAI158,10-5744,6,2017-03-31,2017-03-17,2017-02-22,2017-02-15,14.0,37.0,44.0,25.0,24.725520244301258,4158
2017-04-12,FAI158,SPC0243,24,2017-04-12,2017-03-31,2017-03-17,2017-02-22,12.0,26.0,49.0,25.0,24.725520244301258,4842
2017-04-28,FAI158,02-3282,6,2017-04-28,2017-04-12,2017-03-31,2017-03-17,16.0,28.0,42.0,25.0,24.725520244301258,1400
2017-05-03,FAI158,02-3476,2,2017-05-03,2017-04-28,2017-04-12,2017-03-31,5.0,21.0,33.0,25.0,24.725520244301258,1448
2017-05-19,FAI158,02-4310,12,2017-05-19,2017-05-03,2017-04-28,2017-04-12,16.0,21.0,37.0,25.0,24.725520244301258,1711
2017-07-06,FAI158,02-5187,3,2017-07-06,2017-05-19,2017-05-03,2017-04-28,48.0,64.0,69.0,25.0,24.725520244301258,1974
2017-07-10,FAI158,02-5187,7,2017-07-10,2017-07-06,2017-05-19,2017-05-03,4.0,52.0,68.0,25.0,24.725520244301258,1974
2017-09-18,FAI158,02-5616,1,2017-09-18,2017-07-10,2017-07-06,2017-05-19,70.0,74.0,122.0,25.0,24.725520244301258,2095
2017-09-27,FAI158,02-7391,1,2017-09-27,2017-09-18,2017-07-10,2017-07-06,9.0,79.0,83.0,25.0,24.725520244301258,2574
2017-10-05,FAI158,10-5605,6,2017-10-05,2017-09-27,2017-09-18,2017-07-10,8.0,17.0,87.0,25.0,24.725520244301258,4156
2017-11-09,FAI158,02-5871,2,2017-11-09,2017-10-05,2017-09-27,2017-09-18,35.0,43.0,52.0,25.0,24.725520244301258,2158
2017-11-24,FAI158,02-0496,3,2017-11-24,2017-11-09,2017-10-05,2017-09-27,15.0,50.0,58.0,25.0,24.725520244301258,500
2017-12-05,FAI158,02-5117,6,2017-12-05,2017-11-24,2017-11-09,2017-10-05,11.0,26.0,61.0,25.0,24.725520244301258,1949
2017-12-08,FAI158,02-7625,1,2017-12-08,2017-12-05,2017-11-24,2017-11-09,3.0,14.0,29.0,25.0,24.725520244301258,2629
2017-12-11,FAI158,02-4136,2,2017-12-11,2017-12-08,2017-12-05,2017-11-24,3.0,6.0,17.0,25.0,24.725520244301258,1660
