InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2017-01-30,DRI106,02-7634,3,2017-01-30,2017-01-06,2016-12-07,2016-10-25,24.0,54.0,97.0,29.5,25.025371740879912,2631
2017-02-08,DRI106,02-3615,1,2017-02-08,2017-01-30,2017-01-06,2016-12-07,9.0,33.0,63.0,29.5,25.025371740879912,1513
2017-03-06,DRI106,SPC1818,24,2017-03-06,2017-02-08,2017-01-30,2017-01-06,26.0,35.0,59.0,29.5,25.025371740879912,5676
2017-03-22,DRI106,02-5187,2,2017-03-22,2017-03-06,2017-02-08,2017-01-30,16.0,42.0,51.0,29.5,25.025371740879912,1974
2017-04-06,DRI106,10-1158,6,2017-04-06,2017-03-22,2017-03-06,2017-02-08,15.0,31.0,57.0,29.5,25.025371740879912,4106
2017-07-17,DRI106,02-7234,1,2017-07-17,2017-04-06,2017-03-22,2017-03-06,102.0,117.0,133.0,29.5,25.025371740879912,2514
2017-07-27,DRI106,02-6565,2,2017-07-27,2017-07-17,2017-04-06,2017-03-22,10.0,112.0,127.0,29.5,25.025371740879912,2329
2017-08-04,DRI106,02-7234,1,2017-08-04,2017-07-27,2017-07-17,2017-04-06,8.0,18.0,120.0,29.5,25.025371740879912,2514
2017-08-16,DRI106,02-6565,2,2017-08-16,2017-08-04,2017-07-27,2017-07-17,12.0,20.0,30.0,29.5,25.025371740879912,2329
2017-09-21,DRI106,02-7292,2,2017-09-21,2017-08-16,2017-08-04,2017-07-27,36.0,48.0,56.0,29.5,25.025371740879912,2529
2017-10-18,DRI106,02-6565,3,2017-10-18,2017-09-21,2017-08-16,2017-08-04,27.0,63.0,75.0,29.5,25.025371740879912,2329
2017-12-12,DRI106,02-6565,2,2017-12-12,2017-10-18,2017-09-21,2017-08-16,55.0,82.0,118.0,29.5,25.025371740879912,2329
