InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-04-21,CED114,02-2802,2,2016-04-21,2016-03-19,2016-02-20,2016-02-10,33.0,61.0,71.0,16.416666666666668,9.462445708582893,1233
2016-04-27,CED114,02-1291,1,2016-04-27,2016-04-21,2016-03-19,2016-02-20,6.0,39.0,67.0,16.416666666666668,9.462445708582893,757
2016-05-02,CED114,02-3079,1,2016-05-02,2016-04-27,2016-04-21,2016-03-19,5.0,11.0,44.0,16.416666666666668,9.462445708582893,1340
2016-05-23,CED114,02-2066,2,2016-05-23,2016-05-02,2016-04-27,2016-04-21,21.0,26.0,32.0,16.416666666666668,9.462445708582893,1010
2016-05-26,CED114,SPC1192,3,2016-05-26,2016-05-23,2016-05-02,2016-04-27,3.0,24.0,29.0,16.416666666666668,9.462445708582893,5071
2016-06-20,CED114,06-1467,24,2016-06-20,2016-05-26,2016-05-23,2016-05-02,25.0,28.0,49.0,16.416666666666668,9.462445708582893,3598
2016-07-05,CED114,02-2060,1,2016-07-05,2016-06-20,2016-05-26,2016-05-23,15.0,40.0,43.0,16.416666666666668,9.462445708582893,1007
2016-07-22,CED114,02-2060,1,2016-07-22,2016-07-05,2016-06-20,2016-05-26,17.0,32.0,57.0,16.416666666666668,9.462445708582893,1007
2016-08-11,CED114,02-2802,1,2016-08-11,2016-07-22,2016-07-05,2016-06-20,20.0,37.0,52.0,16.416666666666668,9.462445708582893,1233
2016-08-25,CED114,06-1467,12,2016-08-25,2016-08-11,2016-07-22,2016-07-05,14.0,34.0,51.0,16.416666666666668,9.462445708582893,3598
