InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-08-10,RUT103,02-0233,24,2015-08-10,2015-08-05,2015-07-17,2015-06-09,5.0,24.0,62.0,16.962962962962962,12.408096813246754,409
2015-08-25,RUT103,20-8492,2,2015-08-25,2015-08-10,2015-08-05,2015-07-17,15.0,20.0,39.0,16.962962962962962,12.408096813246754,4373
2015-09-09,RUT103,02-4679,24,2015-09-09,2015-08-25,2015-08-10,2015-08-05,15.0,30.0,35.0,16.962962962962962,12.408096813246754,1779
2015-09-15,RUT103,06-4840,6,2015-09-15,2015-09-09,2015-08-25,2015-08-10,6.0,21.0,36.0,16.962962962962962,12.408096813246754,3687
2015-09-22,RUT103,02-6364,4,2015-09-22,2015-09-15,2015-09-09,2015-08-25,7.0,13.0,28.0,16.962962962962962,12.408096813246754,2277
2015-10-06,RUT103,20-8492,1,2015-10-06,2015-09-22,2015-09-15,2015-09-09,14.0,21.0,27.0,16.962962962962962,12.408096813246754,4373
2015-10-19,RUT103,02-4679,36,2015-10-19,2015-10-06,2015-09-22,2015-09-15,13.0,27.0,34.0,16.962962962962962,12.408096813246754,1779
2015-11-12,RUT103,02-2949,1,2015-11-12,2015-10-19,2015-10-06,2015-09-22,24.0,37.0,51.0,16.962962962962962,12.408096813246754,1280
2015-12-09,RUT103,20-8491,2,2015-12-09,2015-11-12,2015-10-19,2015-10-06,27.0,51.0,64.0,16.962962962962962,12.408096813246754,4372
2016-01-19,RUT103,02-7731,48,2016-01-19,2015-12-09,2015-11-12,2015-10-19,41.0,68.0,92.0,16.962962962962962,12.408096813246754,2666
2016-02-09,RUT103,B1-4414,12,2016-02-09,2016-01-19,2015-12-09,2015-11-12,21.0,62.0,89.0,16.962962962962962,12.408096813246754,4514
2016-02-22,RUT103,B1-4414,6,2016-02-22,2016-02-09,2016-01-19,2015-12-09,13.0,34.0,75.0,16.962962962962962,12.408096813246754,4514
2016-03-07,RUT103,02-0235,24,2016-03-07,2016-02-22,2016-02-09,2016-01-19,14.0,27.0,48.0,16.962962962962962,12.408096813246754,410
2016-03-22,RUT103,20-8491,2,2016-03-22,2016-03-07,2016-02-22,2016-02-09,15.0,29.0,42.0,16.962962962962962,12.408096813246754,4372
2016-04-12,RUT103,10-2700,12,2016-04-12,2016-03-22,2016-03-07,2016-02-22,21.0,36.0,50.0,16.962962962962962,12.408096813246754,4114
2016-04-18,RUT103,02-6364,4,2016-04-18,2016-04-12,2016-03-22,2016-03-07,6.0,27.0,42.0,16.962962962962962,12.408096813246754,2277
2016-04-21,RUT103,06-4840,6,2016-04-21,2016-04-18,2016-04-12,2016-03-22,3.0,9.0,30.0,16.962962962962962,12.408096813246754,3687
2016-04-28,RUT103,02-0608,1,2016-04-28,2016-04-21,2016-04-18,2016-04-12,7.0,10.0,16.0,16.962962962962962,12.408096813246754,559
2016-05-06,RUT103,02-0608,2,2016-05-06,2016-04-28,2016-04-21,2016-04-18,8.0,15.0,18.0,16.962962962962962,12.408096813246754,559
2016-05-10,RUT103,02-0608,1,2016-05-10,2016-05-06,2016-04-28,2016-04-21,4.0,12.0,19.0,16.962962962962962,12.408096813246754,559
