InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-08-18,TOM139,02-4004,3,2015-08-18,2015-07-17,2015-07-16,2015-07-10,32.0,33.0,39.0,9.132352941176471,16.31490885961224,1620
2015-08-27,TOM139,02-7186,3,2015-08-27,2015-08-18,2015-07-17,2015-07-16,9.0,41.0,42.0,9.132352941176471,16.31490885961224,2498
2015-09-01,TOM139,02-4622,1,2015-09-01,2015-08-27,2015-08-18,2015-07-17,5.0,14.0,46.0,9.132352941176471,16.31490885961224,1760
2015-10-26,TOM139,02-4004,2,2015-10-26,2015-09-01,2015-08-27,2015-08-18,55.0,60.0,69.0,9.132352941176471,16.31490885961224,1620
2015-11-25,TOM139,02-7188,2,2015-11-25,2015-10-26,2015-09-01,2015-08-27,30.0,85.0,90.0,9.132352941176471,16.31490885961224,2500
2015-12-14,TOM139,02-3331,2,2015-12-14,2015-11-25,2015-10-26,2015-09-01,19.0,49.0,104.0,9.132352941176471,16.31490885961224,1407
2016-01-04,TOM139,02-7186,3,2016-01-04,2015-12-14,2015-11-25,2015-10-26,21.0,40.0,70.0,9.132352941176471,16.31490885961224,2498
2016-01-14,TOM139,02-7186,3,2016-01-14,2016-01-04,2015-12-14,2015-11-25,10.0,31.0,50.0,9.132352941176471,16.31490885961224,2498
2016-02-12,TOM139,02-5593,4,2016-02-12,2016-01-14,2016-01-04,2015-12-14,29.0,39.0,60.0,9.132352941176471,16.31490885961224,2088
2016-03-04,TOM139,SPC1416,8,2016-03-04,2016-02-12,2016-01-14,2016-01-04,21.0,50.0,60.0,9.132352941176471,16.31490885961224,5288
2016-03-19,TOM139,02-7391,1,2016-03-19,2016-03-04,2016-02-12,2016-01-14,15.0,36.0,65.0,9.132352941176471,16.31490885961224,2574
2016-04-29,TOM139,02-5011,2,2016-04-29,2016-03-19,2016-03-04,2016-02-12,41.0,56.0,77.0,9.132352941176471,16.31490885961224,1899
2016-05-04,TOM139,SPC1361,3,2016-05-04,2016-04-29,2016-03-19,2016-03-04,5.0,46.0,61.0,9.132352941176471,16.31490885961224,5235
2016-05-13,TOM139,02-1753,1,2016-05-13,2016-05-04,2016-04-29,2016-03-19,9.0,14.0,55.0,9.132352941176471,16.31490885961224,893
2016-05-16,TOM139,06-4840,12,2016-05-16,2016-05-13,2016-05-04,2016-04-29,3.0,12.0,17.0,9.132352941176471,16.31490885961224,3687
2016-05-18,TOM139,02-4602,1,2016-05-18,2016-05-16,2016-05-13,2016-05-04,2.0,5.0,14.0,9.132352941176471,16.31490885961224,1754
2016-06-09,TOM139,20-2481,4,2016-06-09,2016-05-18,2016-05-16,2016-05-13,22.0,24.0,27.0,9.132352941176471,16.31490885961224,4278
2016-06-22,TOM139,02-2838,1,2016-06-22,2016-06-09,2016-05-18,2016-05-16,13.0,35.0,37.0,9.132352941176471,16.31490885961224,1244
2016-06-28,TOM139,02-2704,2,2016-06-28,2016-06-22,2016-06-09,2016-05-18,6.0,19.0,41.0,9.132352941176471,16.31490885961224,1212
2016-07-01,TOM139,02-4620,1,2016-07-01,2016-06-28,2016-06-22,2016-06-09,3.0,9.0,22.0,9.132352941176471,16.31490885961224,1759
2016-07-08,TOM139,02-2392,1,2016-07-08,2016-07-01,2016-06-28,2016-06-22,7.0,10.0,16.0,9.132352941176471,16.31490885961224,1110
2016-07-09,TOM139,02-5940,2,2016-07-09,2016-07-08,2016-07-01,2016-06-28,1.0,8.0,11.0,9.132352941176471,16.31490885961224,2170
2016-07-11,TOM139,02-6486,2,2016-07-11,2016-07-09,2016-07-08,2016-07-01,2.0,3.0,10.0,9.132352941176471,16.31490885961224,2312
2016-07-14,TOM139,02-1410,2,2016-07-14,2016-07-11,2016-07-09,2016-07-08,3.0,5.0,6.0,9.132352941176471,16.31490885961224,795
2016-07-21,TOM139,02-2560,1,2016-07-21,2016-07-14,2016-07-11,2016-07-09,7.0,10.0,12.0,9.132352941176471,16.31490885961224,1172
2016-07-22,TOM139,02-0685,1,2016-07-22,2016-07-21,2016-07-14,2016-07-11,1.0,8.0,11.0,9.132352941176471,16.31490885961224,591
2016-07-23,TOM139,01-8638,6,2016-07-23,2016-07-22,2016-07-21,2016-07-14,1.0,2.0,9.0,9.132352941176471,16.31490885961224,304
2016-07-26,TOM139,02-6486,2,2016-07-26,2016-07-23,2016-07-22,2016-07-21,3.0,4.0,5.0,9.132352941176471,16.31490885961224,2312
2016-07-28,TOM139,02-7437,4,2016-07-28,2016-07-26,2016-07-23,2016-07-22,2.0,5.0,6.0,9.132352941176471,16.31490885961224,2592
2016-07-29,TOM139,07-1499,1,2016-07-29,2016-07-28,2016-07-26,2016-07-23,1.0,3.0,6.0,9.132352941176471,16.31490885961224,3795
2016-08-01,TOM139,01-8638,6,2016-08-01,2016-07-29,2016-07-28,2016-07-26,3.0,4.0,6.0,9.132352941176471,16.31490885961224,304
