InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-05,MAX102,02-6586,1,2015-06-05,2015-05-22,2015-05-15,2015-05-01,14.0,21.0,35.0,20.5,11.538377110385301,2339
2015-06-12,MAX102,02-7186,1,2015-06-12,2015-06-05,2015-05-22,2015-05-15,7.0,21.0,28.0,20.5,11.538377110385301,2498
2015-07-10,MAX102,02-7200,1,2015-07-10,2015-06-12,2015-06-05,2015-05-22,28.0,35.0,49.0,20.5,11.538377110385301,2506
2015-07-29,MAX102,02-7391,1,2015-07-29,2015-07-10,2015-06-12,2015-06-05,19.0,47.0,54.0,20.5,11.538377110385301,2574
2015-08-14,MAX102,02-1578,1,2015-08-14,2015-07-29,2015-07-10,2015-06-12,16.0,35.0,63.0,20.5,11.538377110385301,861
2015-09-04,MAX102,02-6693,5,2015-09-04,2015-08-14,2015-07-29,2015-07-10,21.0,37.0,56.0,20.5,11.538377110385301,2361
2015-09-11,MAX102,02-7200,1,2015-09-11,2015-09-04,2015-08-14,2015-07-29,7.0,28.0,44.0,20.5,11.538377110385301,2506
2015-09-18,MAX102,02-7189,1,2015-09-18,2015-09-11,2015-09-04,2015-08-14,7.0,14.0,35.0,20.5,11.538377110385301,2501
2015-10-09,MAX102,02-7200,1,2015-10-09,2015-09-18,2015-09-11,2015-09-04,21.0,28.0,35.0,20.5,11.538377110385301,2506
2015-10-16,MAX102,02-1578,1,2015-10-16,2015-10-09,2015-09-18,2015-09-11,7.0,28.0,35.0,20.5,11.538377110385301,861
2015-10-23,MAX102,02-7189,1,2015-10-23,2015-10-16,2015-10-09,2015-09-18,7.0,14.0,35.0,20.5,11.538377110385301,2501
2015-11-06,MAX102,02-6586,1,2015-11-06,2015-10-23,2015-10-16,2015-10-09,14.0,21.0,28.0,20.5,11.538377110385301,2339
2015-12-11,MAX102,02-1578,1,2015-12-11,2015-11-06,2015-10-23,2015-10-16,35.0,49.0,56.0,20.5,11.538377110385301,861
2016-01-08,MAX102,02-6586,1,2016-01-08,2015-12-11,2015-11-06,2015-10-23,28.0,63.0,77.0,20.5,11.538377110385301,2339
2016-02-02,MAX102,02-7200,1,2016-02-02,2016-01-08,2015-12-11,2015-11-06,25.0,53.0,88.0,20.5,11.538377110385301,2506
2016-02-08,MAX102,02-6586,2,2016-02-08,2016-02-02,2016-01-08,2015-12-11,6.0,31.0,59.0,20.5,11.538377110385301,2339
2016-03-25,MAX102,02-7200,1,2016-03-25,2016-02-08,2016-02-02,2016-01-08,46.0,52.0,77.0,20.5,11.538377110385301,2506
2016-04-22,MAX102,02-8568,1,2016-04-22,2016-03-25,2016-02-08,2016-02-02,28.0,74.0,80.0,20.5,11.538377110385301,2890
2016-05-06,MAX102,02-7200,1,2016-05-06,2016-04-22,2016-03-25,2016-02-08,14.0,42.0,88.0,20.5,11.538377110385301,2506
2016-06-03,MAX102,02-7189,2,2016-06-03,2016-05-06,2016-04-22,2016-03-25,28.0,42.0,70.0,20.5,11.538377110385301,2501
2016-06-24,MAX102,02-3572,2,2016-06-24,2016-06-03,2016-05-06,2016-04-22,21.0,49.0,63.0,20.5,11.538377110385301,1494
2016-07-15,MAX102,02-7294,3,2016-07-15,2016-06-24,2016-06-03,2016-05-06,21.0,42.0,70.0,20.5,11.538377110385301,2531
2016-07-29,MAX102,SPC1558,1,2016-07-29,2016-07-15,2016-06-24,2016-06-03,14.0,35.0,56.0,20.5,11.538377110385301,5425
2016-08-19,MAX102,02-5228,1,2016-08-19,2016-07-29,2016-07-15,2016-06-24,21.0,35.0,56.0,20.5,11.538377110385301,1998
2016-08-26,MAX102,02-7186,1,2016-08-26,2016-08-19,2016-07-29,2016-07-15,7.0,28.0,42.0,20.5,11.538377110385301,2498
2016-09-30,MAX102,02-6693,5,2016-09-30,2016-08-26,2016-08-19,2016-07-29,35.0,42.0,63.0,20.5,11.538377110385301,2361
2016-11-09,MAX102,02-7292,4,2016-11-09,2016-09-30,2016-08-26,2016-08-19,40.0,75.0,82.0,20.5,11.538377110385301,2529
2016-12-02,MAX102,02-5228,1,2016-12-02,2016-11-09,2016-09-30,2016-08-26,23.0,63.0,98.0,20.5,11.538377110385301,1998
2016-12-09,MAX102,02-6693,6,2016-12-09,2016-12-02,2016-11-09,2016-09-30,7.0,30.0,70.0,20.5,11.538377110385301,2361
2016-12-30,MAX102,02-7391,1,2016-12-30,2016-12-09,2016-12-02,2016-11-09,21.0,28.0,51.0,20.5,11.538377110385301,2574
2017-02-10,MAX102,02-1220,6,2017-02-10,2016-12-30,2016-12-09,2016-12-02,42.0,63.0,70.0,20.5,11.538377110385301,738
2017-03-01,MAX102,SPC1703,1,2017-03-01,2017-02-10,2016-12-30,2016-12-09,19.0,61.0,82.0,20.5,11.538377110385301,5567
2017-03-10,MAX102,02-6693,6,2017-03-10,2017-03-01,2017-02-10,2016-12-30,9.0,28.0,70.0,20.5,11.538377110385301,2361
2017-03-24,MAX102,02-7178,1,2017-03-24,2017-03-10,2017-03-01,2017-02-10,14.0,23.0,42.0,20.5,11.538377110385301,2494
2017-04-21,MAX102,02-3572,3,2017-04-21,2017-03-24,2017-03-10,2017-03-01,28.0,42.0,51.0,20.5,11.538377110385301,1494
2017-05-12,MAX102,02-2200,1,2017-05-12,2017-04-21,2017-03-24,2017-03-10,21.0,49.0,63.0,20.5,11.538377110385301,1064
2017-06-09,MAX102,02-3488,1,2017-06-09,2017-05-12,2017-04-21,2017-03-24,28.0,49.0,77.0,20.5,11.538377110385301,1457
2017-07-28,MAX102,02-6693,6,2017-07-28,2017-06-09,2017-05-12,2017-04-21,49.0,77.0,98.0,20.5,11.538377110385301,2361
2017-08-30,MAX102,02-7294,3,2017-08-30,2017-07-28,2017-06-09,2017-05-12,33.0,82.0,110.0,20.5,11.538377110385301,2531
2017-09-08,MAX102,02-1036,3,2017-09-08,2017-08-30,2017-07-28,2017-06-09,9.0,42.0,91.0,20.5,11.538377110385301,676
