InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-05-11,VEV101,02-2374,3,2016-05-11,2016-04-21,2016-04-06,2016-03-25,20.0,35.0,47.0,5.4,5.163638048385735,1104
2016-05-13,VEV101,SPC9870,1,2016-05-13,2016-05-11,2016-04-21,2016-04-06,2.0,22.0,37.0,5.4,5.163638048385735,6172
2016-05-31,VEV101,02-7743,2,2016-05-31,2016-05-13,2016-05-11,2016-04-21,18.0,20.0,40.0,5.4,5.163638048385735,2673
2016-06-06,VEV101,02-3111,1,2016-06-06,2016-05-31,2016-05-13,2016-05-11,6.0,24.0,26.0,5.4,5.163638048385735,1351
2016-06-07,VEV101,SPC1368,12,2016-06-07,2016-06-06,2016-05-31,2016-05-13,1.0,7.0,25.0,5.4,5.163638048385735,5242
2016-06-09,VEV101,SPC1542,1,2016-06-09,2016-06-07,2016-06-06,2016-05-31,2.0,3.0,9.0,5.4,5.163638048385735,5410
2016-06-14,VEV101,02-1929,2,2016-06-14,2016-06-09,2016-06-07,2016-06-06,5.0,7.0,8.0,5.4,5.163638048385735,957
2016-06-15,VEV101,02-4664,2,2016-06-15,2016-06-14,2016-06-09,2016-06-07,1.0,6.0,8.0,5.4,5.163638048385735,1776
2016-06-22,VEV101,01-4422,48,2016-06-22,2016-06-15,2016-06-14,2016-06-09,7.0,8.0,13.0,5.4,5.163638048385735,188
2016-06-28,VEV101,01-2327,5,2016-06-28,2016-06-22,2016-06-15,2016-06-14,6.0,13.0,14.0,5.4,5.163638048385735,118
2016-07-07,VEV101,02-1171,1,2016-07-07,2016-06-28,2016-06-22,2016-06-15,9.0,15.0,22.0,5.4,5.163638048385735,724
2016-07-11,VEV101,02-7386,1,2016-07-11,2016-07-07,2016-06-28,2016-06-22,4.0,13.0,19.0,5.4,5.163638048385735,2570
2016-07-15,VEV101,02-2646,6,2016-07-15,2016-07-11,2016-07-07,2016-06-28,4.0,8.0,17.0,5.4,5.163638048385735,1200
2016-07-19,VEV101,02-4664,2,2016-07-19,2016-07-15,2016-07-11,2016-07-07,4.0,8.0,12.0,5.4,5.163638048385735,1776
2016-07-20,VEV101,02-1291,1,2016-07-20,2016-07-19,2016-07-15,2016-07-11,1.0,5.0,9.0,5.4,5.163638048385735,757
2016-07-26,VEV101,SPC1354,10,2016-07-26,2016-07-20,2016-07-19,2016-07-15,6.0,7.0,11.0,5.4,5.163638048385735,5228
2016-07-27,VEV101,SPC1354,4,2016-07-27,2016-07-26,2016-07-20,2016-07-19,1.0,7.0,8.0,5.4,5.163638048385735,5228
2016-07-28,VEV101,01-4422,72,2016-07-28,2016-07-27,2016-07-26,2016-07-20,1.0,2.0,8.0,5.4,5.163638048385735,188
2016-08-18,VEV101,SPC1415,200,2016-08-18,2016-07-28,2016-07-27,2016-07-26,21.0,22.0,23.0,5.4,5.163638048385735,5287
2016-08-19,VEV101,02-3239,17,2016-08-19,2016-08-18,2016-07-28,2016-07-27,1.0,22.0,23.0,5.4,5.163638048385735,1389
2016-09-02,VEV101,02-2986,12,2016-09-02,2016-08-19,2016-08-18,2016-07-28,14.0,15.0,36.0,5.4,5.163638048385735,1297
2016-09-07,VEV101,SPC1522,12,2016-09-07,2016-09-02,2016-08-19,2016-08-18,5.0,19.0,20.0,5.4,5.163638048385735,5392
2016-09-09,VEV101,02-6379,12,2016-09-09,2016-09-07,2016-09-02,2016-08-19,2.0,7.0,21.0,5.4,5.163638048385735,2283
2016-09-13,VEV101,06-2032,12,2016-09-13,2016-09-09,2016-09-07,2016-09-02,4.0,6.0,11.0,5.4,5.163638048385735,3603
2016-09-26,VEV101,02-3498,12,2016-09-26,2016-09-13,2016-09-09,2016-09-07,13.0,17.0,19.0,5.4,5.163638048385735,1461
2016-09-27,VEV101,02-0436,3,2016-09-27,2016-09-26,2016-09-13,2016-09-09,1.0,14.0,18.0,5.4,5.163638048385735,481
2016-09-30,VEV101,02-4133,6,2016-09-30,2016-09-27,2016-09-26,2016-09-13,3.0,4.0,17.0,5.4,5.163638048385735,1657
2016-10-03,VEV101,01-4422,72,2016-10-03,2016-09-30,2016-09-27,2016-09-26,3.0,6.0,7.0,5.4,5.163638048385735,188
2016-10-25,VEV101,SPC1524,4,2016-10-25,2016-10-03,2016-09-30,2016-09-27,22.0,25.0,28.0,5.4,5.163638048385735,5394
2016-10-26,VEV101,SPC1540,3,2016-10-26,2016-10-25,2016-10-03,2016-09-30,1.0,23.0,26.0,5.4,5.163638048385735,5408
2016-10-27,VEV101,SPC0072,5,2016-10-27,2016-10-26,2016-10-25,2016-10-03,1.0,2.0,24.0,5.4,5.163638048385735,4783
2016-11-08,VEV101,02-7545,10,2016-11-08,2016-10-27,2016-10-26,2016-10-25,12.0,13.0,14.0,5.4,5.163638048385735,2620
2016-11-21,VEV101,02-6384,24,2016-11-21,2016-11-08,2016-10-27,2016-10-26,13.0,25.0,26.0,5.4,5.163638048385735,2285
2016-11-23,VEV101,21-0004,1,2016-11-23,2016-11-21,2016-11-08,2016-10-27,2.0,15.0,27.0,5.4,5.163638048385735,4410
2016-11-28,VEV101,SPC1609,3,2016-11-28,2016-11-23,2016-11-21,2016-11-08,5.0,7.0,20.0,5.4,5.163638048385735,5476
2016-12-12,VEV101,02-4807,3,2016-12-12,2016-11-28,2016-11-23,2016-11-21,14.0,19.0,21.0,5.4,5.163638048385735,1833
2017-01-05,VEV101,06-2032,6,2017-01-05,2016-12-12,2016-11-28,2016-11-23,24.0,38.0,43.0,5.4,5.163638048385735,3603
2017-01-12,VEV101,02-4133,3,2017-01-12,2017-01-05,2016-12-12,2016-11-28,7.0,31.0,45.0,5.4,5.163638048385735,1657
2017-01-16,VEV101,02-3027,100,2017-01-16,2017-01-12,2017-01-05,2016-12-12,4.0,11.0,35.0,5.4,5.163638048385735,1324
2017-01-18,VEV101,02-2646,3,2017-01-18,2017-01-16,2017-01-12,2017-01-05,2.0,6.0,13.0,5.4,5.163638048385735,1200
2017-01-27,VEV101,02-5117,3,2017-01-27,2017-01-18,2017-01-16,2017-01-12,9.0,11.0,15.0,5.4,5.163638048385735,1949
2017-01-30,VEV101,02-5117,3,2017-01-30,2017-01-27,2017-01-18,2017-01-16,3.0,12.0,14.0,5.4,5.163638048385735,1949
2017-02-03,VEV101,SPC1498,10,2017-02-03,2017-01-30,2017-01-27,2017-01-18,4.0,7.0,16.0,5.4,5.163638048385735,5368
2017-02-27,VEV101,SPC1815,96,2017-02-27,2017-02-03,2017-01-30,2017-01-27,24.0,28.0,31.0,5.4,5.163638048385735,5673
2017-03-01,VEV101,06-2032,6,2017-03-01,2017-02-27,2017-02-03,2017-01-30,2.0,26.0,30.0,5.4,5.163638048385735,3603
2017-03-10,VEV101,02-2648,6,2017-03-10,2017-03-01,2017-02-27,2017-02-03,9.0,11.0,35.0,5.4,5.163638048385735,1202
2017-03-17,VEV101,SPC1735,12,2017-03-17,2017-03-10,2017-03-01,2017-02-27,7.0,16.0,18.0,5.4,5.163638048385735,5597
2017-03-20,VEV101,SPC1819,6,2017-03-20,2017-03-17,2017-03-10,2017-03-01,3.0,10.0,19.0,5.4,5.163638048385735,5677
2017-03-29,VEV101,SPC1810,6,2017-03-29,2017-03-20,2017-03-17,2017-03-10,9.0,12.0,19.0,5.4,5.163638048385735,5668
2017-03-31,VEV101,SPC1866,12,2017-03-31,2017-03-29,2017-03-20,2017-03-17,2.0,11.0,14.0,5.4,5.163638048385735,5724
2017-04-05,VEV101,02-5001,3,2017-04-05,2017-03-31,2017-03-29,2017-03-20,5.0,7.0,16.0,5.4,5.163638048385735,1891
2017-04-10,VEV101,02-1458,2,2017-04-10,2017-04-05,2017-03-31,2017-03-29,5.0,10.0,12.0,5.4,5.163638048385735,817
2017-04-20,VEV101,SPC1753,2,2017-04-20,2017-04-10,2017-04-05,2017-03-31,10.0,15.0,20.0,5.4,5.163638048385735,5615
2017-04-26,VEV101,SPC1808,3,2017-04-26,2017-04-20,2017-04-10,2017-04-05,6.0,16.0,21.0,5.4,5.163638048385735,5666
2017-04-28,VEV101,SPC1832,12,2017-04-28,2017-04-26,2017-04-20,2017-04-10,2.0,8.0,18.0,5.4,5.163638048385735,5690
2017-05-03,VEV101,SPC1233,72,2017-05-03,2017-04-28,2017-04-26,2017-04-20,5.0,7.0,13.0,5.4,5.163638048385735,5112
