InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-06,FAL118,01-4422,8,2015-05-06,2015-05-05,2015-05-04,2015-05-01,1.0,2.0,5.0,1.9196787148594376,1.4498922103794714,188
2015-05-07,FAL118,02-7373,12,2015-05-07,2015-05-06,2015-05-05,2015-05-04,1.0,2.0,3.0,1.9196787148594376,1.4498922103794714,2564
2015-05-08,FAL118,02-7373,12,2015-05-08,2015-05-07,2015-05-06,2015-05-05,1.0,2.0,3.0,1.9196787148594376,1.4498922103794714,2564
2015-05-09,FAL118,02-7969,6,2015-05-09,2015-05-08,2015-05-07,2015-05-06,1.0,2.0,3.0,1.9196787148594376,1.4498922103794714,2733
2015-05-11,FAL118,02-0063,1,2015-05-11,2015-05-09,2015-05-08,2015-05-07,2.0,3.0,4.0,1.9196787148594376,1.4498922103794714,347
2015-05-12,FAL118,01-6873,13,2015-05-12,2015-05-11,2015-05-09,2015-05-08,1.0,3.0,4.0,1.9196787148594376,1.4498922103794714,291
2015-05-13,FAL118,22-6510,5,2015-05-13,2015-05-12,2015-05-11,2015-05-09,1.0,2.0,4.0,1.9196787148594376,1.4498922103794714,4482
2015-05-14,FAL118,02-0128,6,2015-05-14,2015-05-13,2015-05-12,2015-05-11,1.0,2.0,3.0,1.9196787148594376,1.4498922103794714,369
2015-05-15,FAL118,02-7178,1,2015-05-15,2015-05-14,2015-05-13,2015-05-12,1.0,2.0,3.0,1.9196787148594376,1.4498922103794714,2494
2015-05-18,FAL118,09-9603,6,2015-05-18,2015-05-15,2015-05-14,2015-05-13,3.0,4.0,5.0,1.9196787148594376,1.4498922103794714,4002
2015-05-19,FAL118,02-8634,2,2015-05-19,2015-05-18,2015-05-15,2015-05-14,1.0,4.0,5.0,1.9196787148594376,1.4498922103794714,2905
2015-05-20,FAL118,01-6873,33,2015-05-20,2015-05-19,2015-05-18,2015-05-15,1.0,2.0,5.0,1.9196787148594376,1.4498922103794714,291
2015-05-21,FAL118,02-5470,3,2015-05-21,2015-05-20,2015-05-19,2015-05-18,1.0,2.0,3.0,1.9196787148594376,1.4498922103794714,2059
2015-05-22,FAL118,02-4263,1,2015-05-22,2015-05-21,2015-05-20,2015-05-19,1.0,2.0,3.0,1.9196787148594376,1.4498922103794714,1704
2015-05-26,FAL118,07-3131,1,2015-05-26,2015-05-22,2015-05-21,2015-05-20,4.0,5.0,6.0,1.9196787148594376,1.4498922103794714,3808
2015-05-28,FAL118,02-5470,3,2015-05-28,2015-05-26,2015-05-22,2015-05-21,2.0,6.0,7.0,1.9196787148594376,1.4498922103794714,2059
2015-05-29,FAL118,02-1021,5,2015-05-29,2015-05-28,2015-05-26,2015-05-22,1.0,3.0,7.0,1.9196787148594376,1.4498922103794714,674
2015-06-01,FAL118,02-5470,3,2015-06-01,2015-05-29,2015-05-28,2015-05-26,3.0,4.0,6.0,1.9196787148594376,1.4498922103794714,2059
2015-06-02,FAL118,02-3240,12,2015-06-02,2015-06-01,2015-05-29,2015-05-28,1.0,4.0,5.0,1.9196787148594376,1.4498922103794714,1390
2015-06-04,FAL118,02-1288,6,2015-06-04,2015-06-02,2015-06-01,2015-05-29,2.0,3.0,6.0,1.9196787148594376,1.4498922103794714,755
2015-06-08,FAL118,03-4576,1,2015-06-08,2015-06-04,2015-06-02,2015-06-01,4.0,6.0,7.0,1.9196787148594376,1.4498922103794714,3282
2015-06-09,FAL118,02-5630,1,2015-06-09,2015-06-08,2015-06-04,2015-06-02,1.0,5.0,7.0,1.9196787148594376,1.4498922103794714,2102
2015-06-10,FAL118,SPC1016,4,2015-06-10,2015-06-09,2015-06-08,2015-06-04,1.0,2.0,6.0,1.9196787148594376,1.4498922103794714,4901
2015-06-11,FAL118,SPC0266,1,2015-06-11,2015-06-10,2015-06-09,2015-06-08,1.0,2.0,3.0,1.9196787148594376,1.4498922103794714,4848
2015-06-12,FAL118,02-7363,12,2015-06-12,2015-06-11,2015-06-10,2015-06-09,1.0,2.0,3.0,1.9196787148594376,1.4498922103794714,2559
2015-06-13,FAL118,02-6034,12,2015-06-13,2015-06-12,2015-06-11,2015-06-10,1.0,2.0,3.0,1.9196787148594376,1.4498922103794714,2184
2015-06-15,FAL118,02-3240,20,2015-06-15,2015-06-13,2015-06-12,2015-06-11,2.0,3.0,4.0,1.9196787148594376,1.4498922103794714,1390
2015-06-16,FAL118,22-6505,5,2015-06-16,2015-06-15,2015-06-13,2015-06-12,1.0,3.0,4.0,1.9196787148594376,1.4498922103794714,4481
2015-06-17,FAL118,02-7969,6,2015-06-17,2015-06-16,2015-06-15,2015-06-13,1.0,2.0,4.0,1.9196787148594376,1.4498922103794714,2733
2015-06-18,FAL118,02-7215,2,2015-06-18,2015-06-17,2015-06-16,2015-06-15,1.0,2.0,3.0,1.9196787148594376,1.4498922103794714,2510
2015-06-19,FAL118,01-6873,19,2015-06-19,2015-06-18,2015-06-17,2015-06-16,1.0,2.0,3.0,1.9196787148594376,1.4498922103794714,291
2015-06-22,FAL118,01-6873,19,2015-06-22,2015-06-19,2015-06-18,2015-06-17,3.0,4.0,5.0,1.9196787148594376,1.4498922103794714,291
2015-06-23,FAL118,02-6889,1,2015-06-23,2015-06-22,2015-06-19,2015-06-18,1.0,4.0,5.0,1.9196787148594376,1.4498922103794714,2414
2015-06-24,FAL118,0086-18,1,2015-06-24,2015-06-23,2015-06-22,2015-06-19,1.0,2.0,5.0,1.9196787148594376,1.4498922103794714,32
2015-06-26,FAL118,02-1288,6,2015-06-26,2015-06-24,2015-06-23,2015-06-22,2.0,3.0,4.0,1.9196787148594376,1.4498922103794714,755
2015-06-30,FAL118,09-9633,4,2015-06-30,2015-06-26,2015-06-24,2015-06-23,4.0,6.0,7.0,1.9196787148594376,1.4498922103794714,4007
2015-07-01,FAL118,02-5470,2,2015-07-01,2015-06-30,2015-06-26,2015-06-24,1.0,5.0,7.0,1.9196787148594376,1.4498922103794714,2059
2015-07-02,FAL118,04-6248,1,2015-07-02,2015-07-01,2015-06-30,2015-06-26,1.0,2.0,6.0,1.9196787148594376,1.4498922103794714,3515
2015-07-06,FAL118,02-0063,1,2015-07-06,2015-07-02,2015-07-01,2015-06-30,4.0,5.0,6.0,1.9196787148594376,1.4498922103794714,347
2015-07-07,FAL118,22-9010,5,2015-07-07,2015-07-06,2015-07-02,2015-07-01,1.0,5.0,6.0,1.9196787148594376,1.4498922103794714,4484
2015-07-08,FAL118,02-5470,2,2015-07-08,2015-07-07,2015-07-06,2015-07-02,1.0,2.0,6.0,1.9196787148594376,1.4498922103794714,2059
2015-07-13,FAL118,01-6873,19,2015-07-13,2015-07-08,2015-07-07,2015-07-06,5.0,6.0,7.0,1.9196787148594376,1.4498922103794714,291
2015-07-14,FAL118,02-1416,12,2015-07-14,2015-07-13,2015-07-08,2015-07-07,1.0,6.0,7.0,1.9196787148594376,1.4498922103794714,800
2015-07-15,FAL118,02-7178,1,2015-07-15,2015-07-14,2015-07-13,2015-07-08,1.0,2.0,7.0,1.9196787148594376,1.4498922103794714,2494
2015-07-16,FAL118,02-3821,3,2015-07-16,2015-07-15,2015-07-14,2015-07-13,1.0,2.0,3.0,1.9196787148594376,1.4498922103794714,1580
2015-07-17,FAL118,02-7373,12,2015-07-17,2015-07-16,2015-07-15,2015-07-14,1.0,2.0,3.0,1.9196787148594376,1.4498922103794714,2564
2015-07-18,FAL118,02-5470,1,2015-07-18,2015-07-17,2015-07-16,2015-07-15,1.0,2.0,3.0,1.9196787148594376,1.4498922103794714,2059
2015-07-20,FAL118,0094-18,4,2015-07-20,2015-07-18,2015-07-17,2015-07-16,2.0,3.0,4.0,1.9196787148594376,1.4498922103794714,38
2015-07-21,FAL118,02-7606,6,2015-07-21,2015-07-20,2015-07-18,2015-07-17,1.0,3.0,4.0,1.9196787148594376,1.4498922103794714,2624
2015-07-22,FAL118,02-8660,5,2015-07-22,2015-07-21,2015-07-20,2015-07-18,1.0,2.0,4.0,1.9196787148594376,1.4498922103794714,2908
