InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-10-25,HIL158,02-4839,3,2016-10-25,2016-10-10,2016-09-27,2016-09-19,15.0,28.0,36.0,31.571428571428573,32.46468918619188,1847
2016-11-29,HIL158,02-1266,1,2016-11-29,2016-10-25,2016-10-10,2016-09-27,35.0,50.0,63.0,31.571428571428573,32.46468918619188,750
2016-12-06,HIL158,02-7450,1,2016-12-06,2016-11-29,2016-10-25,2016-10-10,7.0,42.0,57.0,31.571428571428573,32.46468918619188,2596
2017-01-12,HIL158,02-7638,1,2017-01-12,2016-12-06,2016-11-29,2016-10-25,37.0,44.0,79.0,31.571428571428573,32.46468918619188,2634
2017-01-19,HIL158,02-5084,1,2017-01-19,2017-01-12,2016-12-06,2016-11-29,7.0,44.0,51.0,31.571428571428573,32.46468918619188,1935
2017-05-04,HIL158,02-5084,1,2017-05-04,2017-01-19,2017-01-12,2016-12-06,105.0,112.0,149.0,31.571428571428573,32.46468918619188,1935
2017-08-08,HIL158,02-1291,1,2017-08-08,2017-05-04,2017-01-19,2017-01-12,96.0,201.0,208.0,31.571428571428573,32.46468918619188,757
2017-10-02,HIL158,02-5084,1,2017-10-02,2017-08-08,2017-05-04,2017-01-19,55.0,151.0,256.0,31.571428571428573,32.46468918619188,1935
2017-10-30,HIL158,02-1291,1,2017-10-30,2017-10-02,2017-08-08,2017-05-04,28.0,83.0,179.0,31.571428571428573,32.46468918619188,757
2017-11-13,HIL158,10-6199,6,2017-11-13,2017-10-30,2017-10-02,2017-08-08,14.0,42.0,97.0,31.571428571428573,32.46468918619188,4170
2017-11-27,HIL158,02-9860,2,2017-11-27,2017-11-13,2017-10-30,2017-10-02,14.0,28.0,56.0,31.571428571428573,32.46468918619188,3211
2017-12-05,HIL158,10-6154,3,2017-12-05,2017-11-27,2017-11-13,2017-10-30,8.0,22.0,36.0,31.571428571428573,32.46468918619188,4165
