InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-10-01,MPP190,B2-4421,1,2015-10-01,2015-09-30,2015-08-17,2015-07-20,1.0,45.0,73.0,48.0,168.6472127043349,4563
2015-10-05,MPP190,08-1230,3,2015-10-05,2015-10-01,2015-09-30,2015-08-17,4.0,5.0,49.0,48.0,168.6472127043349,3855
2015-10-06,MPP190,02-0290,1,2015-10-06,2015-10-05,2015-10-01,2015-09-30,1.0,5.0,6.0,48.0,168.6472127043349,430
2015-10-14,MPP190,02-1814,2,2015-10-14,2015-10-06,2015-10-05,2015-10-01,8.0,9.0,13.0,48.0,168.6472127043349,930
2015-10-15,MPP190,01-5731,1,2015-10-15,2015-10-14,2015-10-06,2015-10-05,1.0,9.0,10.0,48.0,168.6472127043349,238
2015-10-19,MPP190,02-7292,3,2015-10-19,2015-10-15,2015-10-14,2015-10-06,4.0,5.0,13.0,48.0,168.6472127043349,2529
2015-10-21,MPP190,02-6304,1,2015-10-21,2015-10-19,2015-10-15,2015-10-14,2.0,6.0,7.0,48.0,168.6472127043349,2259
2015-10-22,MPP190,03-3308,1,2015-10-22,2015-10-21,2015-10-19,2015-10-15,1.0,3.0,7.0,48.0,168.6472127043349,3274
2015-10-27,MPP190,06-0007,2,2015-10-27,2015-10-22,2015-10-21,2015-10-19,5.0,6.0,8.0,48.0,168.6472127043349,3550
2015-10-28,MPP190,02-7388,1,2015-10-28,2015-10-27,2015-10-22,2015-10-21,1.0,6.0,7.0,48.0,168.6472127043349,2571
2015-11-03,MPP190,02-2836,6,2015-11-03,2015-10-28,2015-10-27,2015-10-22,6.0,7.0,12.0,48.0,168.6472127043349,1242
2015-11-05,MPP190,03-3308,4,2015-11-05,2015-11-03,2015-10-28,2015-10-27,2.0,8.0,9.0,48.0,168.6472127043349,3274
2015-11-10,MPP190,02-0556,2,2015-11-10,2015-11-05,2015-11-03,2015-10-28,5.0,7.0,13.0,48.0,168.6472127043349,530
2017-11-01,MPP190,08-6450,2,2017-11-01,2015-11-10,2015-11-05,2015-11-03,722.0,727.0,729.0,48.0,168.6472127043349,3879
2017-11-02,MPP190,08-6452,2,2017-11-02,2017-11-01,2015-11-10,2015-11-05,1.0,723.0,728.0,48.0,168.6472127043349,3880
2017-11-30,MPP190,08-6450,1,2017-11-30,2017-11-02,2017-11-01,2015-11-10,28.0,29.0,751.0,48.0,168.6472127043349,3879
