InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-05,POR118,SPC1051,2,2015-06-05,2015-05-29,2015-05-14,2015-05-06,7.0,22.0,30.0,18.74,14.692508156144319,4932
2015-06-09,POR118,02-5250,1,2015-06-09,2015-06-05,2015-05-29,2015-05-14,4.0,11.0,26.0,18.74,14.692508156144319,2002
2015-06-25,POR118,02-8991,1,2015-06-25,2015-06-09,2015-06-05,2015-05-29,16.0,20.0,27.0,18.74,14.692508156144319,3014
2015-07-08,POR118,02-4701,3,2015-07-08,2015-06-25,2015-06-09,2015-06-05,13.0,29.0,33.0,18.74,14.692508156144319,1785
2015-07-15,POR118,SPC1040,1,2015-07-15,2015-07-08,2015-06-25,2015-06-09,7.0,20.0,36.0,18.74,14.692508156144319,4921
2015-07-16,POR118,SPC1040,3,2015-07-16,2015-07-15,2015-07-08,2015-06-25,1.0,8.0,21.0,18.74,14.692508156144319,4921
2015-07-22,POR118,02-2923,1,2015-07-22,2015-07-16,2015-07-15,2015-07-08,6.0,7.0,14.0,18.74,14.692508156144319,1269
2015-07-31,POR118,02-5214,1,2015-07-31,2015-07-22,2015-07-16,2015-07-15,9.0,15.0,16.0,18.74,14.692508156144319,1992
2015-08-07,POR118,02-2096,1,2015-08-07,2015-07-31,2015-07-22,2015-07-16,7.0,16.0,22.0,18.74,14.692508156144319,1015
2015-08-12,POR118,02-6142,2,2015-08-12,2015-08-07,2015-07-31,2015-07-22,5.0,12.0,21.0,18.74,14.692508156144319,2214
2015-09-18,POR118,02-4004,1,2015-09-18,2015-08-12,2015-08-07,2015-07-31,37.0,42.0,49.0,18.74,14.692508156144319,1620
2015-10-20,POR118,02-5816,3,2015-10-20,2015-09-18,2015-08-12,2015-08-07,32.0,69.0,74.0,18.74,14.692508156144319,2146
2015-11-17,POR118,02-7292,1,2015-11-17,2015-10-20,2015-09-18,2015-08-12,28.0,60.0,97.0,18.74,14.692508156144319,2529
2015-12-03,POR118,02-4703,1,2015-12-03,2015-11-17,2015-10-20,2015-09-18,16.0,44.0,76.0,18.74,14.692508156144319,1787
2015-12-22,POR118,02-6693,2,2015-12-22,2015-12-03,2015-11-17,2015-10-20,19.0,35.0,63.0,18.74,14.692508156144319,2361
