InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-11,HEP100,02-1921,4,2015-05-11,2015-05-07,2015-05-05,2015-05-01,4.0,6.0,10.0,6.044585987261146,6.605498825322796,952
2015-05-13,HEP100,02-5588,1,2015-05-13,2015-05-11,2015-05-07,2015-05-05,2.0,6.0,8.0,6.044585987261146,6.605498825322796,2087
2015-05-14,HEP100,02-8961,48,2015-05-14,2015-05-13,2015-05-11,2015-05-07,1.0,3.0,7.0,6.044585987261146,6.605498825322796,3003
2015-05-19,HEP100,02-8966,4,2015-05-19,2015-05-14,2015-05-13,2015-05-11,5.0,6.0,8.0,6.044585987261146,6.605498825322796,3004
2015-05-20,HEP100,02-1854,3,2015-05-20,2015-05-19,2015-05-14,2015-05-13,1.0,6.0,7.0,6.044585987261146,6.605498825322796,933
2015-05-27,HEP100,02-6833,3,2015-05-27,2015-05-20,2015-05-19,2015-05-14,7.0,8.0,13.0,6.044585987261146,6.605498825322796,2397
2015-05-28,HEP100,02-6883,2,2015-05-28,2015-05-27,2015-05-20,2015-05-19,1.0,8.0,9.0,6.044585987261146,6.605498825322796,2411
2015-06-04,HEP100,02-0290,5,2015-06-04,2015-05-28,2015-05-27,2015-05-20,7.0,8.0,15.0,6.044585987261146,6.605498825322796,430
2015-06-05,HEP100,02-5187,3,2015-06-05,2015-06-04,2015-05-28,2015-05-27,1.0,8.0,9.0,6.044585987261146,6.605498825322796,1974
2015-06-11,HEP100,01-5280,4,2015-06-11,2015-06-05,2015-06-04,2015-05-28,6.0,7.0,14.0,6.044585987261146,6.605498825322796,213
2015-06-23,HEP100,04-3916,5,2015-06-23,2015-06-11,2015-06-05,2015-06-04,12.0,18.0,19.0,6.044585987261146,6.605498825322796,3440
2015-06-29,HEP100,02-8285,2,2015-06-29,2015-06-23,2015-06-11,2015-06-05,6.0,18.0,24.0,6.044585987261146,6.605498825322796,2817
2015-07-02,HEP100,02-5470,2,2015-07-02,2015-06-29,2015-06-23,2015-06-11,3.0,9.0,21.0,6.044585987261146,6.605498825322796,2059
2015-07-09,HEP100,02-2794,1,2015-07-09,2015-07-02,2015-06-29,2015-06-23,7.0,10.0,16.0,6.044585987261146,6.605498825322796,1231
2015-07-13,HEP100,02-5470,1,2015-07-13,2015-07-09,2015-07-02,2015-06-29,4.0,11.0,14.0,6.044585987261146,6.605498825322796,2059
2015-07-15,HEP100,02-0290,4,2015-07-15,2015-07-13,2015-07-09,2015-07-02,2.0,6.0,13.0,6.044585987261146,6.605498825322796,430
2015-07-17,HEP100,02-5588,2,2015-07-17,2015-07-15,2015-07-13,2015-07-09,2.0,4.0,8.0,6.044585987261146,6.605498825322796,2087
2015-07-21,HEP100,02-2794,1,2015-07-21,2015-07-17,2015-07-15,2015-07-13,4.0,6.0,8.0,6.044585987261146,6.605498825322796,1231
2015-07-22,HEP100,02-2794,1,2015-07-22,2015-07-21,2015-07-17,2015-07-15,1.0,5.0,7.0,6.044585987261146,6.605498825322796,1231
2015-07-29,HEP100,04-0039,2,2015-07-29,2015-07-22,2015-07-21,2015-07-17,7.0,8.0,12.0,6.044585987261146,6.605498825322796,3330
2015-08-03,HEP100,02-2794,1,2015-08-03,2015-07-29,2015-07-22,2015-07-21,5.0,12.0,13.0,6.044585987261146,6.605498825322796,1231
2015-08-05,HEP100,02-2794,1,2015-08-05,2015-08-03,2015-07-29,2015-07-22,2.0,7.0,14.0,6.044585987261146,6.605498825322796,1231
2015-08-06,HEP100,01-5280,6,2015-08-06,2015-08-05,2015-08-03,2015-07-29,1.0,3.0,8.0,6.044585987261146,6.605498825322796,213
2015-08-17,HEP100,02-2142,2,2015-08-17,2015-08-06,2015-08-05,2015-08-03,11.0,12.0,14.0,6.044585987261146,6.605498825322796,1038
2015-08-19,HEP100,02-0290,4,2015-08-19,2015-08-17,2015-08-06,2015-08-05,2.0,13.0,14.0,6.044585987261146,6.605498825322796,430
2015-08-20,HEP100,SPC1136,1,2015-08-20,2015-08-19,2015-08-17,2015-08-06,1.0,3.0,14.0,6.044585987261146,6.605498825322796,5015
2015-08-26,HEP100,02-2144,1,2015-08-26,2015-08-20,2015-08-19,2015-08-17,6.0,7.0,9.0,6.044585987261146,6.605498825322796,1040
2015-08-31,HEP100,02-5588,2,2015-08-31,2015-08-26,2015-08-20,2015-08-19,5.0,11.0,12.0,6.044585987261146,6.605498825322796,2087
2015-09-03,HEP100,SPC1136,1,2015-09-03,2015-08-31,2015-08-26,2015-08-20,3.0,8.0,14.0,6.044585987261146,6.605498825322796,5015
2015-09-09,HEP100,04-3916,4,2015-09-09,2015-09-03,2015-08-31,2015-08-26,6.0,9.0,14.0,6.044585987261146,6.605498825322796,3440
2015-09-15,HEP100,02-2142,2,2015-09-15,2015-09-09,2015-09-03,2015-08-31,6.0,12.0,15.0,6.044585987261146,6.605498825322796,1038
2015-09-21,HEP100,02-8285,2,2015-09-21,2015-09-15,2015-09-09,2015-09-03,6.0,12.0,18.0,6.044585987261146,6.605498825322796,2817
2015-09-22,HEP100,04-3916,1,2015-09-22,2015-09-21,2015-09-15,2015-09-09,1.0,7.0,13.0,6.044585987261146,6.605498825322796,3440
2015-09-28,HEP100,SPC1136,2,2015-09-28,2015-09-22,2015-09-21,2015-09-15,6.0,7.0,13.0,6.044585987261146,6.605498825322796,5015
2015-10-05,HEP100,02-0290,2,2015-10-05,2015-09-28,2015-09-22,2015-09-21,7.0,13.0,14.0,6.044585987261146,6.605498825322796,430
2015-10-07,HEP100,02-6776,4,2015-10-07,2015-10-05,2015-09-28,2015-09-22,2.0,9.0,15.0,6.044585987261146,6.605498825322796,2378
2015-10-12,HEP100,04-0042,4,2015-10-12,2015-10-07,2015-10-05,2015-09-28,5.0,7.0,14.0,6.044585987261146,6.605498825322796,3332
2015-10-13,HEP100,02-2152,4,2015-10-13,2015-10-12,2015-10-07,2015-10-05,1.0,6.0,8.0,6.044585987261146,6.605498825322796,1047
2015-10-14,HEP100,01-1181,4,2015-10-14,2015-10-13,2015-10-12,2015-10-07,1.0,2.0,7.0,6.044585987261146,6.605498825322796,94
2015-10-19,HEP100,02-6355,4,2015-10-19,2015-10-14,2015-10-13,2015-10-12,5.0,6.0,7.0,6.044585987261146,6.605498825322796,2274
2015-10-28,HEP100,04-0042,3,2015-10-28,2015-10-19,2015-10-14,2015-10-13,9.0,14.0,15.0,6.044585987261146,6.605498825322796,3332
2015-11-03,HEP100,02-5706,1,2015-11-03,2015-10-28,2015-10-19,2015-10-14,6.0,15.0,20.0,6.044585987261146,6.605498825322796,2121
2015-11-04,HEP100,02-0290,4,2015-11-04,2015-11-03,2015-10-28,2015-10-19,1.0,7.0,16.0,6.044585987261146,6.605498825322796,430
2015-11-06,HEP100,04-0042,4,2015-11-06,2015-11-04,2015-11-03,2015-10-28,2.0,3.0,9.0,6.044585987261146,6.605498825322796,3332
2015-11-09,HEP100,02-0290,6,2015-11-09,2015-11-06,2015-11-04,2015-11-03,3.0,5.0,6.0,6.044585987261146,6.605498825322796,430
2015-11-16,HEP100,SPC1136,1,2015-11-16,2015-11-09,2015-11-06,2015-11-04,7.0,10.0,12.0,6.044585987261146,6.605498825322796,5015
2015-11-23,HEP100,04-0042,3,2015-11-23,2015-11-16,2015-11-09,2015-11-06,7.0,14.0,17.0,6.044585987261146,6.605498825322796,3332
2015-12-01,HEP100,SPC1136,1,2015-12-01,2015-11-23,2015-11-16,2015-11-09,8.0,15.0,22.0,6.044585987261146,6.605498825322796,5015
2015-12-11,HEP100,SPC1136,1,2015-12-11,2015-12-01,2015-11-23,2015-11-16,10.0,18.0,25.0,6.044585987261146,6.605498825322796,5015
2015-12-21,HEP100,SPC1136,1,2015-12-21,2015-12-11,2015-12-01,2015-11-23,10.0,20.0,28.0,6.044585987261146,6.605498825322796,5015
2015-12-28,HEP100,02-5706,2,2015-12-28,2015-12-21,2015-12-11,2015-12-01,7.0,17.0,27.0,6.044585987261146,6.605498825322796,2121
2016-01-04,HEP100,04-0042,7,2016-01-04,2015-12-28,2015-12-21,2015-12-11,7.0,14.0,24.0,6.044585987261146,6.605498825322796,3332
2016-01-06,HEP100,04-1303,6,2016-01-06,2016-01-04,2015-12-28,2015-12-21,2.0,9.0,16.0,6.044585987261146,6.605498825322796,3368
2016-01-07,HEP100,02-6355,4,2016-01-07,2016-01-06,2016-01-04,2015-12-28,1.0,3.0,10.0,6.044585987261146,6.605498825322796,2274
2016-01-12,HEP100,02-2142,3,2016-01-12,2016-01-07,2016-01-06,2016-01-04,5.0,6.0,8.0,6.044585987261146,6.605498825322796,1038
2016-01-13,HEP100,04-0041,5,2016-01-13,2016-01-12,2016-01-07,2016-01-06,1.0,6.0,7.0,6.044585987261146,6.605498825322796,3331
2016-01-25,HEP100,02-1291,1,2016-01-25,2016-01-13,2016-01-12,2016-01-07,12.0,13.0,18.0,6.044585987261146,6.605498825322796,757
2016-01-28,HEP100,02-6776,6,2016-01-28,2016-01-25,2016-01-13,2016-01-12,3.0,15.0,16.0,6.044585987261146,6.605498825322796,2378
2016-02-01,HEP100,02-5818,4,2016-02-01,2016-01-28,2016-01-25,2016-01-13,4.0,7.0,19.0,6.044585987261146,6.605498825322796,2147
2016-02-04,HEP100,02-0290,4,2016-02-04,2016-02-01,2016-01-28,2016-01-25,3.0,7.0,10.0,6.044585987261146,6.605498825322796,430
2016-02-10,HEP100,02-1266,2,2016-02-10,2016-02-04,2016-02-01,2016-01-28,6.0,9.0,13.0,6.044585987261146,6.605498825322796,750
2016-02-11,HEP100,02-1291,1,2016-02-11,2016-02-10,2016-02-04,2016-02-01,1.0,7.0,10.0,6.044585987261146,6.605498825322796,757
2016-02-19,HEP100,02-1470,2,2016-02-19,2016-02-11,2016-02-10,2016-02-04,8.0,9.0,15.0,6.044585987261146,6.605498825322796,821
2016-02-22,HEP100,02-6355,4,2016-02-22,2016-02-19,2016-02-11,2016-02-10,3.0,11.0,12.0,6.044585987261146,6.605498825322796,2274
2016-03-01,HEP100,02-6776,4,2016-03-01,2016-02-22,2016-02-19,2016-02-11,8.0,11.0,19.0,6.044585987261146,6.605498825322796,2378
2016-03-02,HEP100,SPC1136,1,2016-03-02,2016-03-01,2016-02-22,2016-02-19,1.0,9.0,12.0,6.044585987261146,6.605498825322796,5015
2016-03-07,HEP100,02-8285,1,2016-03-07,2016-03-02,2016-03-01,2016-02-22,5.0,6.0,14.0,6.044585987261146,6.605498825322796,2817
2016-03-10,HEP100,02-1266,1,2016-03-10,2016-03-07,2016-03-02,2016-03-01,3.0,8.0,9.0,6.044585987261146,6.605498825322796,750
2016-03-14,HEP100,04-0042,6,2016-03-14,2016-03-10,2016-03-07,2016-03-02,4.0,7.0,12.0,6.044585987261146,6.605498825322796,3332
2016-03-17,HEP100,02-6776,5,2016-03-17,2016-03-14,2016-03-10,2016-03-07,3.0,7.0,10.0,6.044585987261146,6.605498825322796,2378
2016-03-21,HEP100,02-1266,1,2016-03-21,2016-03-17,2016-03-14,2016-03-10,4.0,7.0,11.0,6.044585987261146,6.605498825322796,750
2016-03-29,HEP100,02-6776,3,2016-03-29,2016-03-21,2016-03-17,2016-03-14,8.0,12.0,15.0,6.044585987261146,6.605498825322796,2378
2016-03-31,HEP100,02-1291,1,2016-03-31,2016-03-29,2016-03-21,2016-03-17,2.0,10.0,14.0,6.044585987261146,6.605498825322796,757
2016-04-07,HEP100,02-2145,6,2016-04-07,2016-03-31,2016-03-29,2016-03-21,7.0,9.0,17.0,6.044585987261146,6.605498825322796,1041
2016-04-12,HEP100,02-6776,6,2016-04-12,2016-04-07,2016-03-31,2016-03-29,5.0,12.0,14.0,6.044585987261146,6.605498825322796,2378
2016-04-13,HEP100,02-7347,5,2016-04-13,2016-04-12,2016-04-07,2016-03-31,1.0,6.0,13.0,6.044585987261146,6.605498825322796,2552
2016-04-14,HEP100,02-7121,5,2016-04-14,2016-04-13,2016-04-12,2016-04-07,1.0,2.0,7.0,6.044585987261146,6.605498825322796,2476
2016-04-19,HEP100,SPC1383,10,2016-04-19,2016-04-14,2016-04-13,2016-04-12,5.0,6.0,7.0,6.044585987261146,6.605498825322796,5257
2016-04-21,HEP100,04-0042,3,2016-04-21,2016-04-19,2016-04-14,2016-04-13,2.0,7.0,8.0,6.044585987261146,6.605498825322796,3332
2016-04-26,HEP100,04-0042,8,2016-04-26,2016-04-21,2016-04-19,2016-04-14,5.0,7.0,12.0,6.044585987261146,6.605498825322796,3332
2016-05-02,HEP100,02-1291,1,2016-05-02,2016-04-26,2016-04-21,2016-04-19,6.0,11.0,13.0,6.044585987261146,6.605498825322796,757
2016-05-09,HEP100,01-1181,4,2016-05-09,2016-05-02,2016-04-26,2016-04-21,7.0,13.0,18.0,6.044585987261146,6.605498825322796,94
2016-05-10,HEP100,02-7121,3,2016-05-10,2016-05-09,2016-05-02,2016-04-26,1.0,8.0,14.0,6.044585987261146,6.605498825322796,2476
2016-05-13,HEP100,02-1470,2,2016-05-13,2016-05-10,2016-05-09,2016-05-02,3.0,4.0,11.0,6.044585987261146,6.605498825322796,821
