InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-02-05,MOU129,02-3638,1,2016-02-05,2015-12-17,2015-09-24,2015-05-27,50.0,134.0,254.0,74.5,86.53900854527974,1525
2016-02-08,MOU129,02-3638,1,2016-02-08,2016-02-05,2015-12-17,2015-09-24,3.0,53.0,137.0,74.5,86.53900854527974,1525
2016-03-11,MOU129,02-2770,2,2016-03-11,2016-02-08,2016-02-05,2015-12-17,32.0,35.0,85.0,74.5,86.53900854527974,1225
2016-05-19,MOU129,02-2770,2,2016-05-19,2016-03-11,2016-02-08,2016-02-05,69.0,101.0,104.0,74.5,86.53900854527974,1225
2016-06-24,MOU129,02-2770,2,2016-06-24,2016-05-19,2016-03-11,2016-02-08,36.0,105.0,137.0,74.5,86.53900854527974,1225
2017-05-17,MOU129,02-7310,3,2017-05-17,2016-06-24,2016-05-19,2016-03-11,327.0,363.0,432.0,74.5,86.53900854527974,2539
2017-06-07,MOU129,02-2646,1,2017-06-07,2017-05-17,2016-06-24,2016-05-19,21.0,348.0,384.0,74.5,86.53900854527974,1200
2017-08-17,MOU129,02-9698,5,2017-08-17,2017-06-07,2017-05-17,2016-06-24,71.0,92.0,419.0,74.5,86.53900854527974,3117
2017-10-30,MOU129,02-9699,3,2017-10-30,2017-08-17,2017-06-07,2017-05-17,74.0,145.0,166.0,74.5,86.53900854527974,3118
2017-11-06,MOU129,02-6364,24,2017-11-06,2017-10-30,2017-08-17,2017-06-07,7.0,81.0,152.0,74.5,86.53900854527974,2277
