InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-11-27,SUP233,02-2976,1,2015-11-27,2015-11-24,2015-11-18,2015-11-12,3.0,9.0,15.0,3.7241379310344827,2.5532442619818054,1288
2015-12-03,SUP233,02-8764,2,2015-12-03,2015-11-27,2015-11-24,2015-11-18,6.0,9.0,15.0,3.7241379310344827,2.5532442619818054,2945
2015-12-08,SUP233,02-0253,1,2015-12-08,2015-12-03,2015-11-27,2015-11-24,5.0,11.0,14.0,3.7241379310344827,2.5532442619818054,418
2015-12-10,SUP233,SPC1040,1,2015-12-10,2015-12-08,2015-12-03,2015-11-27,2.0,7.0,13.0,3.7241379310344827,2.5532442619818054,4921
2015-12-14,SUP233,10-2700,2,2015-12-14,2015-12-10,2015-12-08,2015-12-03,4.0,6.0,11.0,3.7241379310344827,2.5532442619818054,4114
2015-12-22,SUP233,02-5340,1,2015-12-22,2015-12-14,2015-12-10,2015-12-08,8.0,12.0,14.0,3.7241379310344827,2.5532442619818054,2022
2015-12-31,SUP233,02-4769,1,2015-12-31,2015-12-22,2015-12-14,2015-12-10,9.0,17.0,21.0,3.7241379310344827,2.5532442619818054,1827
2016-01-05,SUP233,02-5593,2,2016-01-05,2015-12-31,2015-12-22,2015-12-14,5.0,14.0,22.0,3.7241379310344827,2.5532442619818054,2088
2016-01-13,SUP233,02-0889,1,2016-01-13,2016-01-05,2015-12-31,2015-12-22,8.0,13.0,22.0,3.7241379310344827,2.5532442619818054,653
2016-01-18,SUP233,06-0595,2,2016-01-18,2016-01-13,2016-01-05,2015-12-31,5.0,13.0,18.0,3.7241379310344827,2.5532442619818054,3580
2016-01-21,SUP233,06-0595,1,2016-01-21,2016-01-18,2016-01-13,2016-01-05,3.0,8.0,16.0,3.7241379310344827,2.5532442619818054,3580
2016-01-26,SUP233,01-4422,6,2016-01-26,2016-01-21,2016-01-18,2016-01-13,5.0,8.0,13.0,3.7241379310344827,2.5532442619818054,188
