InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-09-06,JOU102,02-1220,1,2016-09-06,2016-07-22,2016-07-20,2016-06-21,46.0,48.0,77.0,42.25,31.89791956738359,738
2016-09-16,JOU102,02-6363,2,2016-09-16,2016-09-06,2016-07-22,2016-07-20,10.0,56.0,58.0,42.25,31.89791956738359,2276
2016-12-02,JOU102,02-6363,3,2016-12-02,2016-09-16,2016-09-06,2016-07-22,77.0,87.0,133.0,42.25,31.89791956738359,2276
2017-02-27,JOU102,02-6363,3,2017-02-27,2016-12-02,2016-09-16,2016-09-06,87.0,164.0,174.0,42.25,31.89791956738359,2276
2017-03-10,JOU102,02-7485,1,2017-03-10,2017-02-27,2016-12-02,2016-09-16,11.0,98.0,175.0,42.25,31.89791956738359,2606
2017-05-15,JOU102,02-6363,2,2017-05-15,2017-03-10,2017-02-27,2016-12-02,66.0,77.0,164.0,42.25,31.89791956738359,2276
2017-05-31,JOU102,02-3024,2,2017-05-31,2017-05-15,2017-03-10,2017-02-27,16.0,82.0,93.0,42.25,31.89791956738359,1323
2017-06-14,JOU102,SPC1895,1,2017-06-14,2017-05-31,2017-05-15,2017-03-10,14.0,30.0,96.0,42.25,31.89791956738359,5752
2017-08-31,JOU102,SPC1870,3,2017-08-31,2017-06-14,2017-05-31,2017-05-15,78.0,92.0,108.0,42.25,31.89791956738359,5728
2017-11-10,JOU102,02-6631,1,2017-11-10,2017-08-31,2017-06-14,2017-05-31,71.0,149.0,163.0,42.25,31.89791956738359,2354
