InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-03,CAL105,02-6361,1,2015-06-03,2015-05-27,2015-05-21,2015-05-20,7.0,13.0,14.0,2.677142857142857,2.948710146286219,2275
2015-06-04,CAL105,02-1416,288,2015-06-04,2015-06-03,2015-05-27,2015-05-21,1.0,8.0,14.0,2.677142857142857,2.948710146286219,800
2015-06-05,CAL105,SPC1040,6,2015-06-05,2015-06-04,2015-06-03,2015-05-27,1.0,2.0,9.0,2.677142857142857,2.948710146286219,4921
2015-06-12,CAL105,SPC1040,6,2015-06-12,2015-06-05,2015-06-04,2015-06-03,7.0,8.0,9.0,2.677142857142857,2.948710146286219,4921
2015-06-30,CAL105,SPC1040,6,2015-06-30,2015-06-12,2015-06-05,2015-06-04,18.0,25.0,26.0,2.677142857142857,2.948710146286219,4921
2015-07-02,CAL105,SPC1040,8,2015-07-02,2015-06-30,2015-06-12,2015-06-05,2.0,20.0,27.0,2.677142857142857,2.948710146286219,4921
2015-07-10,CAL105,SPC1040,6,2015-07-10,2015-07-02,2015-06-30,2015-06-12,8.0,10.0,28.0,2.677142857142857,2.948710146286219,4921
2015-07-13,CAL105,02-1291,1,2015-07-13,2015-07-10,2015-07-02,2015-06-30,3.0,11.0,13.0,2.677142857142857,2.948710146286219,757
2015-07-17,CAL105,02-0876,8,2015-07-17,2015-07-13,2015-07-10,2015-07-02,4.0,7.0,15.0,2.677142857142857,2.948710146286219,650
2015-07-21,CAL105,02-1266,1,2015-07-21,2015-07-17,2015-07-13,2015-07-10,4.0,8.0,11.0,2.677142857142857,2.948710146286219,750
2015-07-29,CAL105,02-4004,7,2015-07-29,2015-07-21,2015-07-17,2015-07-13,8.0,12.0,16.0,2.677142857142857,2.948710146286219,1620
2015-08-03,CAL105,02-4004,9,2015-08-03,2015-07-29,2015-07-21,2015-07-17,5.0,13.0,17.0,2.677142857142857,2.948710146286219,1620
2015-08-06,CAL105,02-6483,12,2015-08-06,2015-08-03,2015-07-29,2015-07-21,3.0,8.0,16.0,2.677142857142857,2.948710146286219,2311
2015-08-10,CAL105,02-1266,1,2015-08-10,2015-08-06,2015-08-03,2015-07-29,4.0,7.0,12.0,2.677142857142857,2.948710146286219,750
2015-08-18,CAL105,02-7682,1,2015-08-18,2015-08-10,2015-08-06,2015-08-03,8.0,12.0,15.0,2.677142857142857,2.948710146286219,2648
2015-08-21,CAL105,02-5624,1,2015-08-21,2015-08-18,2015-08-10,2015-08-06,3.0,11.0,15.0,2.677142857142857,2.948710146286219,2101
2015-08-27,CAL105,02-1291,1,2015-08-27,2015-08-21,2015-08-18,2015-08-10,6.0,9.0,17.0,2.677142857142857,2.948710146286219,757
2015-09-15,CAL105,02-7373,1,2015-09-15,2015-08-27,2015-08-21,2015-08-18,19.0,25.0,28.0,2.677142857142857,2.948710146286219,2564
2015-09-17,CAL105,02-7682,1,2015-09-17,2015-09-15,2015-08-27,2015-08-21,2.0,21.0,27.0,2.677142857142857,2.948710146286219,2648
