InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2017-10-11,INT138,02-1262,1,2017-10-11,2017-10-09,2017-10-06,2017-10-05,2.0,5.0,6.0,3.9411764705882355,3.4181608401904913,749
2017-10-12,INT138,02-2879,4,2017-10-12,2017-10-11,2017-10-09,2017-10-06,1.0,3.0,6.0,3.9411764705882355,3.4181608401904913,1254
2017-10-18,INT138,01-4869,3,2017-10-18,2017-10-12,2017-10-11,2017-10-09,6.0,7.0,9.0,3.9411764705882355,3.4181608401904913,199
2017-10-23,INT138,SPC2168,4,2017-10-23,2017-10-18,2017-10-12,2017-10-11,5.0,11.0,12.0,3.9411764705882355,3.4181608401904913,6006
2017-10-24,INT138,01-3252,3,2017-10-24,2017-10-23,2017-10-18,2017-10-12,1.0,6.0,12.0,3.9411764705882355,3.4181608401904913,161
2017-10-25,INT138,02-9796,2,2017-10-25,2017-10-24,2017-10-23,2017-10-18,1.0,2.0,7.0,3.9411764705882355,3.4181608401904913,3181
2017-11-07,INT138,02-7178,1,2017-11-07,2017-10-25,2017-10-24,2017-10-23,13.0,14.0,15.0,3.9411764705882355,3.4181608401904913,2494
2017-11-09,INT138,02-1407,1,2017-11-09,2017-11-07,2017-10-25,2017-10-24,2.0,15.0,16.0,3.9411764705882355,3.4181608401904913,793
2017-11-10,INT138,02-7348,6,2017-11-10,2017-11-09,2017-11-07,2017-10-25,1.0,3.0,16.0,3.9411764705882355,3.4181608401904913,2553
2017-11-16,INT138,02-6876,5,2017-11-16,2017-11-10,2017-11-09,2017-11-07,6.0,7.0,9.0,3.9411764705882355,3.4181608401904913,2407
2017-11-20,INT138,02-3871,1,2017-11-20,2017-11-16,2017-11-10,2017-11-09,4.0,10.0,11.0,3.9411764705882355,3.4181608401904913,1597
2017-11-21,INT138,02-1016,1,2017-11-21,2017-11-20,2017-11-16,2017-11-10,1.0,5.0,11.0,3.9411764705882355,3.4181608401904913,671
2017-11-30,INT138,02-9675,1,2017-11-30,2017-11-21,2017-11-20,2017-11-16,9.0,10.0,14.0,3.9411764705882355,3.4181608401904913,3097
2017-12-04,INT138,SPC2051,3,2017-12-04,2017-11-30,2017-11-21,2017-11-20,4.0,13.0,14.0,3.9411764705882355,3.4181608401904913,5897
2017-12-11,INT138,02-7199,1,2017-12-11,2017-12-04,2017-11-30,2017-11-21,7.0,11.0,20.0,3.9411764705882355,3.4181608401904913,2505
