InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-28,WHI184,02-5588,1,2015-05-28,2015-05-22,2015-05-14,2015-05-05,6.0,14.0,23.0,21.77777777777778,25.162456286086346,2087
2015-06-03,WHI184,02-6883,2,2015-06-03,2015-05-28,2015-05-22,2015-05-14,6.0,12.0,20.0,21.77777777777778,25.162456286086346,2411
2015-06-09,WHI184,02-2794,1,2015-06-09,2015-06-03,2015-05-28,2015-05-22,6.0,12.0,18.0,21.77777777777778,25.162456286086346,1231
2015-07-01,WHI184,02-6883,2,2015-07-01,2015-06-09,2015-06-03,2015-05-28,22.0,28.0,34.0,21.77777777777778,25.162456286086346,2411
2015-08-31,WHI184,02-6883,2,2015-08-31,2015-07-01,2015-06-09,2015-06-03,61.0,83.0,89.0,21.77777777777778,25.162456286086346,2411
2015-09-03,WHI184,02-1291,1,2015-09-03,2015-08-31,2015-07-01,2015-06-09,3.0,64.0,86.0,21.77777777777778,25.162456286086346,757
2015-09-09,WHI184,02-1266,1,2015-09-09,2015-09-03,2015-08-31,2015-07-01,6.0,9.0,70.0,21.77777777777778,25.162456286086346,750
2015-09-21,WHI184,08-1230,2,2015-09-21,2015-09-09,2015-09-03,2015-08-31,12.0,18.0,21.0,21.77777777777778,25.162456286086346,3855
2015-11-11,WHI184,02-1291,1,2015-11-11,2015-09-21,2015-09-09,2015-09-03,51.0,63.0,69.0,21.77777777777778,25.162456286086346,757
2015-11-17,WHI184,02-1266,1,2015-11-17,2015-11-11,2015-09-21,2015-09-09,6.0,57.0,69.0,21.77777777777778,25.162456286086346,750
2015-11-23,WHI184,02-5594,3,2015-11-23,2015-11-17,2015-11-11,2015-09-21,6.0,12.0,63.0,21.77777777777778,25.162456286086346,2089
2015-12-01,WHI184,02-5593,6,2015-12-01,2015-11-23,2015-11-17,2015-11-11,8.0,14.0,20.0,21.77777777777778,25.162456286086346,2088
2016-01-05,WHI184,02-5593,6,2016-01-05,2015-12-01,2015-11-23,2015-11-17,35.0,43.0,49.0,21.77777777777778,25.162456286086346,2088
2016-01-08,WHI184,02-1289,10,2016-01-08,2016-01-05,2015-12-01,2015-11-23,3.0,38.0,46.0,21.77777777777778,25.162456286086346,756
2016-01-13,WHI184,02-5593,12,2016-01-13,2016-01-08,2016-01-05,2015-12-01,5.0,8.0,43.0,21.77777777777778,25.162456286086346,2088
2016-02-24,WHI184,02-5380,1,2016-02-24,2016-01-13,2016-01-08,2016-01-05,42.0,47.0,50.0,21.77777777777778,25.162456286086346,2031
2016-04-19,WHI184,02-6889,2,2016-04-19,2016-02-24,2016-01-13,2016-01-08,55.0,97.0,102.0,21.77777777777778,25.162456286086346,2414
2016-05-02,WHI184,SPC1416,6,2016-05-02,2016-04-19,2016-02-24,2016-01-13,13.0,68.0,110.0,21.77777777777778,25.162456286086346,5288
2016-06-22,WHI184,02-6885,1,2016-06-22,2016-05-02,2016-04-19,2016-02-24,51.0,64.0,119.0,21.77777777777778,25.162456286086346,2412
2016-07-06,WHI184,02-6889,2,2016-07-06,2016-06-22,2016-05-02,2016-04-19,14.0,65.0,78.0,21.77777777777778,25.162456286086346,2414
2016-07-15,WHI184,06-1378,3,2016-07-15,2016-07-06,2016-06-22,2016-05-02,9.0,23.0,74.0,21.77777777777778,25.162456286086346,3594
2016-07-21,WHI184,02-2646,4,2016-07-21,2016-07-15,2016-07-06,2016-06-22,6.0,15.0,29.0,21.77777777777778,25.162456286086346,1200
2016-07-28,WHI184,02-8530,1,2016-07-28,2016-07-21,2016-07-15,2016-07-06,7.0,13.0,22.0,21.77777777777778,25.162456286086346,2873
2016-10-25,WHI184,02-5380,1,2016-10-25,2016-07-28,2016-07-21,2016-07-15,89.0,96.0,102.0,21.77777777777778,25.162456286086346,2031
2016-11-02,WHI184,02-8530,1,2016-11-02,2016-10-25,2016-07-28,2016-07-21,8.0,97.0,104.0,21.77777777777778,25.162456286086346,2873
2016-11-28,WHI184,B6-2553,1,2016-11-28,2016-11-02,2016-10-25,2016-07-28,26.0,34.0,123.0,21.77777777777778,25.162456286086346,4580
2016-12-06,WHI184,02-6889,2,2016-12-06,2016-11-28,2016-11-02,2016-10-25,8.0,34.0,42.0,21.77777777777778,25.162456286086346,2414
2016-12-29,WHI184,02-5380,2,2016-12-29,2016-12-06,2016-11-28,2016-11-02,23.0,31.0,57.0,21.77777777777778,25.162456286086346,2031
2017-01-13,WHI184,02-5380,2,2017-01-13,2016-12-29,2016-12-06,2016-11-28,15.0,38.0,46.0,21.77777777777778,25.162456286086346,2031
2017-03-06,WHI184,02-5380,3,2017-03-06,2017-01-13,2016-12-29,2016-12-06,52.0,67.0,90.0,21.77777777777778,25.162456286086346,2031
2017-03-07,WHI184,SPC1703,4,2017-03-07,2017-03-06,2017-01-13,2016-12-29,1.0,53.0,68.0,21.77777777777778,25.162456286086346,5567
2017-03-16,WHI184,02-6889,2,2017-03-16,2017-03-07,2017-03-06,2017-01-13,9.0,10.0,62.0,21.77777777777778,25.162456286086346,2414
2017-03-17,WHI184,02-1778,2,2017-03-17,2017-03-16,2017-03-07,2017-03-06,1.0,10.0,11.0,21.77777777777778,25.162456286086346,910
2017-06-27,WHI184,02-5380,3,2017-06-27,2017-03-17,2017-03-16,2017-03-07,102.0,103.0,112.0,21.77777777777778,25.162456286086346,2031
