InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-08,RAP111,02-5657,3,2015-06-08,2015-05-22,2015-05-12,2015-05-06,17.0,27.0,33.0,32.6551724137931,31.289290570952506,2107
2015-06-29,RAP111,02-2943,2,2015-06-29,2015-06-08,2015-05-22,2015-05-12,21.0,38.0,48.0,32.6551724137931,31.289290570952506,1277
2015-08-12,RAP111,06-6987,4,2015-08-12,2015-06-29,2015-06-08,2015-05-22,44.0,65.0,82.0,32.6551724137931,31.289290570952506,3779
2015-08-20,RAP111,02-2943,2,2015-08-20,2015-08-12,2015-06-29,2015-06-08,8.0,52.0,73.0,32.6551724137931,31.289290570952506,1277
2015-09-04,RAP111,02-8139,2,2015-09-04,2015-08-20,2015-08-12,2015-06-29,15.0,23.0,67.0,32.6551724137931,31.289290570952506,2771
2015-09-17,RAP111,02-2943,1,2015-09-17,2015-09-04,2015-08-20,2015-08-12,13.0,28.0,36.0,32.6551724137931,31.289290570952506,1277
2015-10-21,RAP111,02-8320,2,2015-10-21,2015-09-17,2015-09-04,2015-08-20,34.0,47.0,62.0,32.6551724137931,31.289290570952506,2839
2015-11-23,RAP111,02-7518,2,2015-11-23,2015-10-21,2015-09-17,2015-09-04,33.0,67.0,80.0,32.6551724137931,31.289290570952506,2614
2015-12-15,RAP111,01-2093,3,2015-12-15,2015-11-23,2015-10-21,2015-09-17,22.0,55.0,89.0,32.6551724137931,31.289290570952506,115
2016-01-11,RAP111,02-6084,1,2016-01-11,2015-12-15,2015-11-23,2015-10-21,27.0,49.0,82.0,32.6551724137931,31.289290570952506,2202
2016-01-26,RAP111,02-7187,7,2016-01-26,2016-01-11,2015-12-15,2015-11-23,15.0,42.0,64.0,32.6551724137931,31.289290570952506,2499
2016-02-06,RAP111,02-8139,2,2016-02-06,2016-01-26,2016-01-11,2015-12-15,11.0,26.0,53.0,32.6551724137931,31.289290570952506,2771
2016-02-18,RAP111,02-7187,3,2016-02-18,2016-02-06,2016-01-26,2016-01-11,12.0,23.0,38.0,32.6551724137931,31.289290570952506,2499
2016-03-15,RAP111,02-2181,2,2016-03-15,2016-02-18,2016-02-06,2016-01-26,26.0,38.0,49.0,32.6551724137931,31.289290570952506,1059
2016-06-14,RAP111,02-7078,4,2016-06-14,2016-03-15,2016-02-18,2016-02-06,91.0,117.0,129.0,32.6551724137931,31.289290570952506,2459
2016-06-20,RAP111,02-8139,2,2016-06-20,2016-06-14,2016-03-15,2016-02-18,6.0,97.0,123.0,32.6551724137931,31.289290570952506,2771
2016-07-06,RAP111,02-4176,3,2016-07-06,2016-06-20,2016-06-14,2016-03-15,16.0,22.0,113.0,32.6551724137931,31.289290570952506,1685
2016-07-07,RAP111,02-0842,4,2016-07-07,2016-07-06,2016-06-20,2016-06-14,1.0,17.0,23.0,32.6551724137931,31.289290570952506,639
2016-07-25,RAP111,02-8139,2,2016-07-25,2016-07-07,2016-07-06,2016-06-20,18.0,19.0,35.0,32.6551724137931,31.289290570952506,2771
2016-10-21,RAP111,02-2783,2,2016-10-21,2016-07-25,2016-07-07,2016-07-06,88.0,106.0,107.0,32.6551724137931,31.289290570952506,1229
2016-12-21,RAP111,02-8848,3,2016-12-21,2016-10-21,2016-07-25,2016-07-07,61.0,149.0,167.0,32.6551724137931,31.289290570952506,2971
2017-02-01,RAP111,02-8848,3,2017-02-01,2016-12-21,2016-10-21,2016-07-25,42.0,103.0,191.0,32.6551724137931,31.289290570952506,2971
2017-06-06,RAP111,02-2926,1,2017-06-06,2017-02-01,2016-12-21,2016-10-21,125.0,167.0,228.0,32.6551724137931,31.289290570952506,1272
2017-08-17,RAP111,02-2926,1,2017-08-17,2017-06-06,2017-02-01,2016-12-21,72.0,197.0,239.0,32.6551724137931,31.289290570952506,1272
2017-09-14,RAP111,02-6363,5,2017-09-14,2017-08-17,2017-06-06,2017-02-01,28.0,100.0,225.0,32.6551724137931,31.289290570952506,2276
2017-12-05,RAP111,02-2239,1,2017-12-05,2017-09-14,2017-08-17,2017-06-06,82.0,110.0,182.0,32.6551724137931,31.289290570952506,1074
2017-12-08,RAP111,02-9604,2,2017-12-08,2017-12-05,2017-09-14,2017-08-17,3.0,85.0,113.0,32.6551724137931,31.289290570952506,3049
