InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-12-16,DAL119,02-5593,16,2015-12-16,2015-07-09,2015-06-05,2015-05-22,160.0,194.0,208.0,36.625,46.11127844681819,2088
2015-12-28,DAL119,02-0308,12,2015-12-28,2015-12-16,2015-07-09,2015-06-05,12.0,172.0,206.0,36.625,46.11127844681819,435
2016-01-08,DAL119,02-2935,24,2016-01-08,2015-12-28,2015-12-16,2015-07-09,11.0,23.0,183.0,36.625,46.11127844681819,1273
2016-02-15,DAL119,02-2374,6,2016-02-15,2016-01-08,2015-12-28,2015-12-16,38.0,49.0,61.0,36.625,46.11127844681819,1104
2016-03-04,DAL119,02-2374,12,2016-03-04,2016-02-15,2016-01-08,2015-12-28,18.0,56.0,67.0,36.625,46.11127844681819,1104
2016-03-10,DAL119,SPC1416,12,2016-03-10,2016-03-04,2016-02-15,2016-01-08,6.0,24.0,62.0,36.625,46.11127844681819,5288
2016-04-21,DAL119,SPC1416,12,2016-04-21,2016-03-10,2016-03-04,2016-02-15,42.0,48.0,66.0,36.625,46.11127844681819,5288
2016-05-03,DAL119,02-1291,2,2016-05-03,2016-04-21,2016-03-10,2016-03-04,12.0,54.0,60.0,36.625,46.11127844681819,757
2016-05-24,DAL119,02-8400,10,2016-05-24,2016-05-03,2016-04-21,2016-03-10,21.0,33.0,75.0,36.625,46.11127844681819,2850
2016-06-10,DAL119,SPC1586,5,2016-06-10,2016-05-24,2016-05-03,2016-04-21,17.0,38.0,50.0,36.625,46.11127844681819,5453
2016-07-12,DAL119,02-1409,6,2016-07-12,2016-06-10,2016-05-24,2016-05-03,32.0,49.0,70.0,36.625,46.11127844681819,794
2016-08-03,DAL119,SPC1539,20,2016-08-03,2016-07-12,2016-06-10,2016-05-24,22.0,54.0,71.0,36.625,46.11127844681819,5407
2016-08-08,DAL119,20-6300,1,2016-08-08,2016-08-03,2016-07-12,2016-06-10,5.0,27.0,59.0,36.625,46.11127844681819,4349
2016-12-28,DAL119,SPC1539,1,2016-12-28,2016-08-08,2016-08-03,2016-07-12,142.0,147.0,169.0,36.625,46.11127844681819,5407
