InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-03,MAR271,02-2428,2,2015-06-03,2015-06-01,2015-05-27,2015-05-18,2.0,7.0,16.0,13.8,15.353919927590386,1124
2015-06-08,MAR271,02-1135,6,2015-06-08,2015-06-03,2015-06-01,2015-05-27,5.0,7.0,12.0,13.8,15.353919927590386,714
2015-07-02,MAR271,02-3240,9,2015-07-02,2015-06-08,2015-06-03,2015-06-01,24.0,29.0,31.0,13.8,15.353919927590386,1390
2015-07-06,MAR271,02-4934,3,2015-07-06,2015-07-02,2015-06-08,2015-06-03,4.0,28.0,33.0,13.8,15.353919927590386,1866
2015-07-14,MAR271,02-4004,2,2015-07-14,2015-07-06,2015-07-02,2015-06-08,8.0,12.0,36.0,13.8,15.353919927590386,1620
2015-08-10,MAR271,02-2819,1,2015-08-10,2015-07-14,2015-07-06,2015-07-02,27.0,35.0,39.0,13.8,15.353919927590386,1237
2015-08-27,MAR271,02-2200,1,2015-08-27,2015-08-10,2015-07-14,2015-07-06,17.0,44.0,52.0,13.8,15.353919927590386,1064
2015-08-31,MAR271,02-3240,10,2015-08-31,2015-08-27,2015-08-10,2015-07-14,4.0,21.0,48.0,13.8,15.353919927590386,1390
2015-09-03,MAR271,02-3240,3,2015-09-03,2015-08-31,2015-08-27,2015-08-10,3.0,7.0,24.0,13.8,15.353919927590386,1390
2015-09-28,MAR271,02-8702,1,2015-09-28,2015-09-03,2015-08-31,2015-08-27,25.0,28.0,32.0,13.8,15.353919927590386,2922
2015-10-05,MAR271,02-2819,1,2015-10-05,2015-09-28,2015-09-03,2015-08-31,7.0,32.0,35.0,13.8,15.353919927590386,1237
2015-10-12,MAR271,02-4701,1,2015-10-12,2015-10-05,2015-09-28,2015-09-03,7.0,14.0,39.0,13.8,15.353919927590386,1785
2015-12-11,MAR271,04-6227,1,2015-12-11,2015-10-12,2015-10-05,2015-09-28,60.0,67.0,74.0,13.8,15.353919927590386,3512
