InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-07-01,DEB100,04-6830,1,2015-07-01,2015-06-26,2015-06-08,2015-05-26,5.0,23.0,36.0,13.681818181818182,13.456664452300881,3523
2015-07-14,DEB100,02-6142,1,2015-07-14,2015-07-01,2015-06-26,2015-06-08,13.0,18.0,36.0,13.681818181818182,13.456664452300881,2214
2015-08-13,DEB100,02-1058,6,2015-08-13,2015-07-14,2015-07-01,2015-06-26,30.0,43.0,48.0,13.681818181818182,13.456664452300881,685
2015-08-18,DEB100,02-1096,4,2015-08-18,2015-08-13,2015-07-14,2015-07-01,5.0,35.0,48.0,13.681818181818182,13.456664452300881,695
2015-09-14,DEB100,SPC0309,1,2015-09-14,2015-08-18,2015-08-13,2015-07-14,27.0,32.0,62.0,13.681818181818182,13.456664452300881,4873
2015-09-15,DEB100,02-4747,1,2015-09-15,2015-09-14,2015-08-18,2015-08-13,1.0,28.0,33.0,13.681818181818182,13.456664452300881,1815
2015-10-16,DEB100,SPC1249,1,2015-10-16,2015-09-15,2015-09-14,2015-08-18,31.0,32.0,59.0,13.681818181818182,13.456664452300881,5128
2015-11-02,DEB100,04-0798,3,2015-11-02,2015-10-16,2015-09-15,2015-09-14,17.0,48.0,49.0,13.681818181818182,13.456664452300881,3354
2015-11-05,DEB100,SPC1249,1,2015-11-05,2015-11-02,2015-10-16,2015-09-15,3.0,20.0,51.0,13.681818181818182,13.456664452300881,5128
2015-11-18,DEB100,02-1058,5,2015-11-18,2015-11-05,2015-11-02,2015-10-16,13.0,16.0,33.0,13.681818181818182,13.456664452300881,685
2015-11-19,DEB100,02-8764,30,2015-11-19,2015-11-18,2015-11-05,2015-11-02,1.0,14.0,17.0,13.681818181818182,13.456664452300881,2945
2015-11-20,DEB100,SPC1249,1,2015-11-20,2015-11-19,2015-11-18,2015-11-05,1.0,2.0,15.0,13.681818181818182,13.456664452300881,5128
2015-11-23,DEB100,02-4112,2,2015-11-23,2015-11-20,2015-11-19,2015-11-18,3.0,4.0,5.0,13.681818181818182,13.456664452300881,1650
2015-12-01,DEB100,02-5593,2,2015-12-01,2015-11-23,2015-11-20,2015-11-19,8.0,11.0,12.0,13.681818181818182,13.456664452300881,2088
2015-12-07,DEB100,02-5593,2,2015-12-07,2015-12-01,2015-11-23,2015-11-20,6.0,14.0,17.0,13.681818181818182,13.456664452300881,2088
2015-12-11,DEB100,02-7393,4,2015-12-11,2015-12-07,2015-12-01,2015-11-23,4.0,10.0,18.0,13.681818181818182,13.456664452300881,2575
2015-12-17,DEB100,02-4747,1,2015-12-17,2015-12-11,2015-12-07,2015-12-01,6.0,10.0,16.0,13.681818181818182,13.456664452300881,1815
2015-12-22,DEB100,02-3239,6,2015-12-22,2015-12-17,2015-12-11,2015-12-07,5.0,11.0,15.0,13.681818181818182,13.456664452300881,1389
2015-12-29,DEB100,SPC1180,1,2015-12-29,2015-12-22,2015-12-17,2015-12-11,7.0,12.0,18.0,13.681818181818182,13.456664452300881,5059
2016-01-05,DEB100,04-0798,3,2016-01-05,2015-12-29,2015-12-22,2015-12-17,7.0,14.0,19.0,13.681818181818182,13.456664452300881,3354
2016-01-07,DEB100,SPC1248,1,2016-01-07,2016-01-05,2015-12-29,2015-12-22,2.0,9.0,16.0,13.681818181818182,13.456664452300881,5127
2016-01-08,DEB100,02-5594,1,2016-01-08,2016-01-07,2016-01-05,2015-12-29,1.0,3.0,10.0,13.681818181818182,13.456664452300881,2089
2016-01-13,DEB100,02-6073,3,2016-01-13,2016-01-08,2016-01-07,2016-01-05,5.0,6.0,8.0,13.681818181818182,13.456664452300881,2197
2016-01-15,DEB100,04-0042,1,2016-01-15,2016-01-13,2016-01-08,2016-01-07,2.0,7.0,8.0,13.681818181818182,13.456664452300881,3332
2016-01-21,DEB100,02-7363,2,2016-01-21,2016-01-15,2016-01-13,2016-01-08,6.0,8.0,13.0,13.681818181818182,13.456664452300881,2559
2016-01-28,DEB100,02-1266,1,2016-01-28,2016-01-21,2016-01-15,2016-01-13,7.0,13.0,15.0,13.681818181818182,13.456664452300881,750
2016-02-02,DEB100,02-1096,2,2016-02-02,2016-01-28,2016-01-21,2016-01-15,5.0,12.0,18.0,13.681818181818182,13.456664452300881,695
2016-02-29,DEB100,02-5152,4,2016-02-29,2016-02-02,2016-01-28,2016-01-21,27.0,32.0,39.0,13.681818181818182,13.456664452300881,1957
2016-03-07,DEB100,04-0798,3,2016-03-07,2016-02-29,2016-02-02,2016-01-28,7.0,34.0,39.0,13.681818181818182,13.456664452300881,3354
2016-03-29,DEB100,02-0524,4,2016-03-29,2016-03-07,2016-02-29,2016-02-02,22.0,29.0,56.0,13.681818181818182,13.456664452300881,511
2016-04-11,DEB100,02-6833,2,2016-04-11,2016-03-29,2016-03-07,2016-02-29,13.0,35.0,42.0,13.681818181818182,13.456664452300881,2397
2016-04-12,DEB100,SPC1360,1,2016-04-12,2016-04-11,2016-03-29,2016-03-07,1.0,14.0,36.0,13.681818181818182,13.456664452300881,5234
2016-04-19,DEB100,02-5903,1,2016-04-19,2016-04-12,2016-04-11,2016-03-29,7.0,8.0,21.0,13.681818181818182,13.456664452300881,2164
2016-04-29,DEB100,02-3111,1,2016-04-29,2016-04-19,2016-04-12,2016-04-11,10.0,17.0,18.0,13.681818181818182,13.456664452300881,1351
2016-05-03,DEB100,02-1096,1,2016-05-03,2016-04-29,2016-04-19,2016-04-12,4.0,14.0,21.0,13.681818181818182,13.456664452300881,695
2016-05-09,DEB100,02-5152,2,2016-05-09,2016-05-03,2016-04-29,2016-04-19,6.0,10.0,20.0,13.681818181818182,13.456664452300881,1957
2016-05-13,DEB100,02-7430,2,2016-05-13,2016-05-09,2016-05-03,2016-04-29,4.0,10.0,14.0,13.681818181818182,13.456664452300881,2587
2016-05-24,DEB100,02-1291,1,2016-05-24,2016-05-13,2016-05-09,2016-05-03,11.0,15.0,21.0,13.681818181818182,13.456664452300881,757
2016-05-27,DEB100,02-1096,2,2016-05-27,2016-05-24,2016-05-13,2016-05-09,3.0,14.0,18.0,13.681818181818182,13.456664452300881,695
2016-06-03,DEB100,02-7077,4,2016-06-03,2016-05-27,2016-05-24,2016-05-13,7.0,10.0,21.0,13.681818181818182,13.456664452300881,2458
2016-06-20,DEB100,02-8579,30,2016-06-20,2016-06-03,2016-05-27,2016-05-24,17.0,24.0,27.0,13.681818181818182,13.456664452300881,2897
2016-07-25,DEB100,02-6889,1,2016-07-25,2016-06-20,2016-06-03,2016-05-27,35.0,52.0,59.0,13.681818181818182,13.456664452300881,2414
2016-08-01,DEB100,SPC1593,3,2016-08-01,2016-07-25,2016-06-20,2016-06-03,7.0,42.0,59.0,13.681818181818182,13.456664452300881,5460
2016-08-23,DEB100,02-5152,6,2016-08-23,2016-08-01,2016-07-25,2016-06-20,22.0,29.0,64.0,13.681818181818182,13.456664452300881,1957
2016-08-29,DEB100,02-6518,2,2016-08-29,2016-08-23,2016-08-01,2016-07-25,6.0,28.0,35.0,13.681818181818182,13.456664452300881,2317
2016-10-28,DEB100,02-5176,1,2016-10-28,2016-08-29,2016-08-23,2016-08-01,60.0,66.0,88.0,13.681818181818182,13.456664452300881,1969
