InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-07-06,VIL215,02-8222,6,2015-07-06,2015-06-29,2015-06-15,2015-06-12,7.0,21.0,24.0,10.914285714285715,20.616058031046958,2797
2015-07-10,VIL215,02-4819,1,2015-07-10,2015-07-06,2015-06-29,2015-06-15,4.0,11.0,25.0,10.914285714285715,20.616058031046958,1838
2015-07-28,VIL215,02-1135,22,2015-07-28,2015-07-10,2015-07-06,2015-06-29,18.0,22.0,29.0,10.914285714285715,20.616058031046958,714
2015-08-04,VIL215,02-2096,3,2015-08-04,2015-07-28,2015-07-10,2015-07-06,7.0,25.0,29.0,10.914285714285715,20.616058031046958,1015
2015-08-05,VIL215,02-2114,1,2015-08-05,2015-08-04,2015-07-28,2015-07-10,1.0,8.0,26.0,10.914285714285715,20.616058031046958,1022
2015-08-10,VIL215,SPC1015,1,2015-08-10,2015-08-05,2015-08-04,2015-07-28,5.0,6.0,13.0,10.914285714285715,20.616058031046958,4900
2015-08-18,VIL215,SPC1072,6,2015-08-18,2015-08-10,2015-08-05,2015-08-04,8.0,13.0,14.0,10.914285714285715,20.616058031046958,4953
2015-08-24,VIL215,02-2660,2,2015-08-24,2015-08-18,2015-08-10,2015-08-05,6.0,14.0,19.0,10.914285714285715,20.616058031046958,1208
2015-08-26,VIL215,02-2374,2,2015-08-26,2015-08-24,2015-08-18,2015-08-10,2.0,8.0,16.0,10.914285714285715,20.616058031046958,1104
2015-09-14,VIL215,06-8989,1,2015-09-14,2015-08-26,2015-08-24,2015-08-18,19.0,21.0,27.0,10.914285714285715,20.616058031046958,3789
2015-09-16,VIL215,02-2660,2,2015-09-16,2015-09-14,2015-08-26,2015-08-24,2.0,21.0,23.0,10.914285714285715,20.616058031046958,1208
2015-09-22,VIL215,06-3631,1,2015-09-22,2015-09-16,2015-09-14,2015-08-26,6.0,8.0,27.0,10.914285714285715,20.616058031046958,3654
2015-09-28,VIL215,02-1021,1,2015-09-28,2015-09-22,2015-09-16,2015-09-14,6.0,12.0,14.0,10.914285714285715,20.616058031046958,674
2015-10-01,VIL215,01-2558,2,2015-10-01,2015-09-28,2015-09-22,2015-09-16,3.0,9.0,15.0,10.914285714285715,20.616058031046958,129
2015-10-06,VIL215,02-8991,2,2015-10-06,2015-10-01,2015-09-28,2015-09-22,5.0,8.0,14.0,10.914285714285715,20.616058031046958,3014
2015-10-20,VIL215,02-2660,2,2015-10-20,2015-10-06,2015-10-01,2015-09-28,14.0,19.0,22.0,10.914285714285715,20.616058031046958,1208
2015-10-28,VIL215,02-2660,1,2015-10-28,2015-10-20,2015-10-06,2015-10-01,8.0,22.0,27.0,10.914285714285715,20.616058031046958,1208
2015-11-02,VIL215,SPC1064,2,2015-11-02,2015-10-28,2015-10-20,2015-10-06,5.0,13.0,27.0,10.914285714285715,20.616058031046958,4945
2015-11-09,VIL215,02-2660,2,2015-11-09,2015-11-02,2015-10-28,2015-10-20,7.0,12.0,20.0,10.914285714285715,20.616058031046958,1208
2015-11-12,VIL215,02-8991,1,2015-11-12,2015-11-09,2015-11-02,2015-10-28,3.0,10.0,15.0,10.914285714285715,20.616058031046958,3014
2015-11-30,VIL215,02-0394,3,2015-11-30,2015-11-12,2015-11-09,2015-11-02,18.0,21.0,28.0,10.914285714285715,20.616058031046958,458
2015-12-02,VIL215,01-2558,3,2015-12-02,2015-11-30,2015-11-12,2015-11-09,2.0,20.0,23.0,10.914285714285715,20.616058031046958,129
2015-12-09,VIL215,06-8928,1,2015-12-09,2015-12-02,2015-11-30,2015-11-12,7.0,9.0,27.0,10.914285714285715,20.616058031046958,3786
2015-12-14,VIL215,02-0842,2,2015-12-14,2015-12-09,2015-12-02,2015-11-30,5.0,12.0,14.0,10.914285714285715,20.616058031046958,639
2015-12-15,VIL215,02-0847,2,2015-12-15,2015-12-14,2015-12-09,2015-12-02,1.0,6.0,13.0,10.914285714285715,20.616058031046958,641
2015-12-28,VIL215,02-2660,3,2015-12-28,2015-12-15,2015-12-14,2015-12-09,13.0,14.0,19.0,10.914285714285715,20.616058031046958,1208
2016-01-06,VIL215,02-0608,1,2016-01-06,2015-12-28,2015-12-15,2015-12-14,9.0,22.0,23.0,10.914285714285715,20.616058031046958,559
2016-02-03,VIL215,02-7388,2,2016-02-03,2016-01-06,2015-12-28,2015-12-15,28.0,37.0,50.0,10.914285714285715,20.616058031046958,2571
2016-02-04,VIL215,02-2660,2,2016-02-04,2016-02-03,2016-01-06,2015-12-28,1.0,29.0,38.0,10.914285714285715,20.616058031046958,1208
2016-02-11,VIL215,02-6134,3,2016-02-11,2016-02-04,2016-02-03,2016-01-06,7.0,8.0,36.0,10.914285714285715,20.616058031046958,2213
2016-02-24,VIL215,02-2660,3,2016-02-24,2016-02-11,2016-02-04,2016-02-03,13.0,20.0,21.0,10.914285714285715,20.616058031046958,1208
2016-06-27,VIL215,02-7672,2,2016-06-27,2016-02-24,2016-02-11,2016-02-04,124.0,137.0,144.0,10.914285714285715,20.616058031046958,2644
2016-06-28,VIL215,02-7672,2,2016-06-28,2016-06-27,2016-02-24,2016-02-11,1.0,125.0,138.0,10.914285714285715,20.616058031046958,2644
