InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-08-04,AMC101,06-4318,6,2016-08-04,2016-08-03,2015-09-04,2015-07-31,1.0,335.0,370.0,10.679012345679013,36.84488674174946,3668
2016-08-12,AMC101,02-0567,4,2016-08-12,2016-08-04,2016-08-03,2015-09-04,8.0,9.0,343.0,10.679012345679013,36.84488674174946,533
2016-09-06,AMC101,C2-0196,1,2016-09-06,2016-08-12,2016-08-04,2016-08-03,25.0,33.0,34.0,10.679012345679013,36.84488674174946,4585
2016-09-20,AMC101,C2-1174,1,2016-09-20,2016-09-06,2016-08-12,2016-08-04,14.0,39.0,47.0,10.679012345679013,36.84488674174946,4608
2016-10-10,AMC101,C2-1055,1,2016-10-10,2016-09-20,2016-09-06,2016-08-12,20.0,34.0,59.0,10.679012345679013,36.84488674174946,4594
2016-10-24,AMC101,04-0042,2,2016-10-24,2016-10-10,2016-09-20,2016-09-06,14.0,34.0,48.0,10.679012345679013,36.84488674174946,3332
2016-10-26,AMC101,C2-0196,2,2016-10-26,2016-10-24,2016-10-10,2016-09-20,2.0,16.0,36.0,10.679012345679013,36.84488674174946,4585
2016-11-02,AMC101,C2-0197,2,2016-11-02,2016-10-26,2016-10-24,2016-10-10,7.0,9.0,23.0,10.679012345679013,36.84488674174946,4586
2016-11-21,AMC101,C2-1074,1,2016-11-21,2016-11-02,2016-10-26,2016-10-24,19.0,26.0,28.0,10.679012345679013,36.84488674174946,4599
2016-11-30,AMC101,C2-1174,1,2016-11-30,2016-11-21,2016-11-02,2016-10-26,9.0,28.0,35.0,10.679012345679013,36.84488674174946,4608
2016-12-01,AMC101,C2-2722,1,2016-12-01,2016-11-30,2016-11-21,2016-11-02,1.0,10.0,29.0,10.679012345679013,36.84488674174946,4646
2016-12-06,AMC101,C2-2722,2,2016-12-06,2016-12-01,2016-11-30,2016-11-21,5.0,6.0,15.0,10.679012345679013,36.84488674174946,4646
2016-12-12,AMC101,C2-0197,2,2016-12-12,2016-12-06,2016-12-01,2016-11-30,6.0,11.0,12.0,10.679012345679013,36.84488674174946,4586
2016-12-15,AMC101,C2-0197,1,2016-12-15,2016-12-12,2016-12-06,2016-12-01,3.0,9.0,14.0,10.679012345679013,36.84488674174946,4586
2016-12-22,AMC101,C2-3160,1,2016-12-22,2016-12-15,2016-12-12,2016-12-06,7.0,10.0,16.0,10.679012345679013,36.84488674174946,4656
