InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-07-30,INS100,02-0243,326,2015-07-30,2015-07-10,2015-06-11,2015-05-21,20.0,49.0,70.0,33.392857142857146,49.68742242348608,413
2015-08-11,INS100,02-0243,24,2015-08-11,2015-07-30,2015-07-10,2015-06-11,12.0,32.0,61.0,33.392857142857146,49.68742242348608,413
2015-08-12,INS100,02-7292,5,2015-08-12,2015-08-11,2015-07-30,2015-07-10,1.0,13.0,33.0,33.392857142857146,49.68742242348608,2529
2015-08-20,INS100,02-0243,49,2015-08-20,2015-08-12,2015-08-11,2015-07-30,8.0,9.0,21.0,33.392857142857146,49.68742242348608,413
2015-09-15,INS100,02-0243,112,2015-09-15,2015-08-20,2015-08-12,2015-08-11,26.0,34.0,35.0,33.392857142857146,49.68742242348608,413
2015-10-01,INS100,02-0243,60,2015-10-01,2015-09-15,2015-08-20,2015-08-12,16.0,42.0,50.0,33.392857142857146,49.68742242348608,413
2015-10-05,INS100,02-0243,32,2015-10-05,2015-10-01,2015-09-15,2015-08-20,4.0,20.0,46.0,33.392857142857146,49.68742242348608,413
2015-10-14,INS100,02-0243,35,2015-10-14,2015-10-05,2015-10-01,2015-09-15,9.0,13.0,29.0,33.392857142857146,49.68742242348608,413
2015-11-06,INS100,02-0243,144,2015-11-06,2015-10-14,2015-10-05,2015-10-01,23.0,32.0,36.0,33.392857142857146,49.68742242348608,413
2015-11-20,INS100,02-0243,72,2015-11-20,2015-11-06,2015-10-14,2015-10-05,14.0,37.0,46.0,33.392857142857146,49.68742242348608,413
2015-12-08,INS100,02-0243,38,2015-12-08,2015-11-20,2015-11-06,2015-10-14,18.0,32.0,55.0,33.392857142857146,49.68742242348608,413
2016-01-19,INS100,02-0243,140,2016-01-19,2015-12-08,2015-11-20,2015-11-06,42.0,60.0,74.0,33.392857142857146,49.68742242348608,413
2016-01-25,INS100,02-0243,50,2016-01-25,2016-01-19,2015-12-08,2015-11-20,6.0,48.0,66.0,33.392857142857146,49.68742242348608,413
2016-01-29,INS100,02-0243,111,2016-01-29,2016-01-25,2016-01-19,2015-12-08,4.0,10.0,52.0,33.392857142857146,49.68742242348608,413
2016-02-23,INS100,02-0243,54,2016-02-23,2016-01-29,2016-01-25,2016-01-19,25.0,29.0,35.0,33.392857142857146,49.68742242348608,413
2016-02-29,INS100,02-0243,44,2016-02-29,2016-02-23,2016-01-29,2016-01-25,6.0,31.0,35.0,33.392857142857146,49.68742242348608,413
2016-03-28,INS100,02-0243,123,2016-03-28,2016-02-29,2016-02-23,2016-01-29,28.0,34.0,59.0,33.392857142857146,49.68742242348608,413
2016-04-08,INS100,02-0243,119,2016-04-08,2016-03-28,2016-02-29,2016-02-23,11.0,39.0,45.0,33.392857142857146,49.68742242348608,413
2016-06-30,INS100,02-0426,15,2016-06-30,2016-04-08,2016-03-28,2016-02-29,83.0,94.0,122.0,33.392857142857146,49.68742242348608,475
2016-09-12,INS100,02-0426,5,2016-09-12,2016-06-30,2016-04-08,2016-03-28,74.0,157.0,168.0,33.392857142857146,49.68742242348608,475
2017-06-02,INS100,02-0426,36,2017-06-02,2016-09-12,2016-06-30,2016-04-08,263.0,337.0,420.0,33.392857142857146,49.68742242348608,475
2017-06-13,INS100,02-9825,60,2017-06-13,2017-06-02,2016-09-12,2016-06-30,11.0,274.0,348.0,33.392857142857146,49.68742242348608,3198
2017-08-01,INS100,02-0426,5,2017-08-01,2017-06-13,2017-06-02,2016-09-12,49.0,60.0,323.0,33.392857142857146,49.68742242348608,475
2017-09-05,INS100,02-0498,132,2017-09-05,2017-08-01,2017-06-13,2017-06-02,35.0,84.0,95.0,33.392857142857146,49.68742242348608,501
2017-11-09,INS100,09-6179,12,2017-11-09,2017-09-05,2017-08-01,2017-06-13,65.0,100.0,149.0,33.392857142857146,49.68742242348608,3971
2017-12-11,INS100,02-9825,72,2017-12-11,2017-11-09,2017-09-05,2017-08-01,32.0,97.0,132.0,33.392857142857146,49.68742242348608,3198
