InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-12-07,FOR182,SPC1180,5,2016-12-07,2016-11-30,2016-11-28,2016-11-15,7.0,9.0,22.0,4.277777777777778,6.670237139117581,5059
2016-12-08,FOR182,02-5176,4,2016-12-08,2016-12-07,2016-11-30,2016-11-28,1.0,8.0,10.0,4.277777777777778,6.670237139117581,1969
2016-12-12,FOR182,02-3870,2,2016-12-12,2016-12-08,2016-12-07,2016-11-30,4.0,5.0,12.0,4.277777777777778,6.670237139117581,1596
2016-12-15,FOR182,02-2987,2,2016-12-15,2016-12-12,2016-12-08,2016-12-07,3.0,7.0,8.0,4.277777777777778,6.670237139117581,1298
2016-12-19,FOR182,02-3695,5,2016-12-19,2016-12-15,2016-12-12,2016-12-08,4.0,7.0,11.0,4.277777777777778,6.670237139117581,1541
2016-12-20,FOR182,01-1457,10,2016-12-20,2016-12-19,2016-12-15,2016-12-12,1.0,5.0,8.0,4.277777777777778,6.670237139117581,111
2016-12-22,FOR182,02-0533,1,2016-12-22,2016-12-20,2016-12-19,2016-12-15,2.0,3.0,7.0,4.277777777777778,6.670237139117581,516
2016-12-27,FOR182,02-5356,3,2016-12-27,2016-12-22,2016-12-20,2016-12-19,5.0,7.0,8.0,4.277777777777778,6.670237139117581,2026
2016-12-28,FOR182,02-1500,1,2016-12-28,2016-12-27,2016-12-22,2016-12-20,1.0,6.0,8.0,4.277777777777778,6.670237139117581,829
2016-12-29,FOR182,02-5356,1,2016-12-29,2016-12-28,2016-12-27,2016-12-22,1.0,2.0,7.0,4.277777777777778,6.670237139117581,2026
2016-12-30,FOR182,02-7294,3,2016-12-30,2016-12-29,2016-12-28,2016-12-27,1.0,2.0,3.0,4.277777777777778,6.670237139117581,2531
2017-01-10,FOR182,02-7294,3,2017-01-10,2016-12-30,2016-12-29,2016-12-28,11.0,12.0,13.0,4.277777777777778,6.670237139117581,2531
2017-01-13,FOR182,02-6833,1,2017-01-13,2017-01-10,2016-12-30,2016-12-29,3.0,14.0,15.0,4.277777777777778,6.670237139117581,2397
2017-01-17,FOR182,SPC0175,1,2017-01-17,2017-01-13,2017-01-10,2016-12-30,4.0,7.0,18.0,4.277777777777778,6.670237139117581,4820
2017-01-19,FOR182,SPC1040,3,2017-01-19,2017-01-17,2017-01-13,2017-01-10,2.0,6.0,9.0,4.277777777777778,6.670237139117581,4921
2017-01-21,FOR182,02-2660,1,2017-01-21,2017-01-19,2017-01-17,2017-01-13,2.0,4.0,8.0,4.277777777777778,6.670237139117581,1208
2017-01-23,FOR182,02-8297,2,2017-01-23,2017-01-21,2017-01-19,2017-01-17,2.0,4.0,6.0,4.277777777777778,6.670237139117581,2825
2017-01-25,FOR182,10-3298,2,2017-01-25,2017-01-23,2017-01-21,2017-01-19,2.0,4.0,6.0,4.277777777777778,6.670237139117581,4126
2017-01-31,FOR182,02-8848,1,2017-01-31,2017-01-25,2017-01-23,2017-01-21,6.0,8.0,10.0,4.277777777777778,6.670237139117581,2971
2017-02-09,FOR182,02-0524,20,2017-02-09,2017-01-31,2017-01-25,2017-01-23,9.0,15.0,17.0,4.277777777777778,6.670237139117581,511
2017-02-10,FOR182,02-1927,1,2017-02-10,2017-02-09,2017-01-31,2017-01-25,1.0,10.0,16.0,4.277777777777778,6.670237139117581,955
2017-02-13,FOR182,02-8933,5,2017-02-13,2017-02-10,2017-02-09,2017-01-31,3.0,4.0,13.0,4.277777777777778,6.670237139117581,2992
2017-02-14,FOR182,02-0228,1,2017-02-14,2017-02-13,2017-02-10,2017-02-09,1.0,4.0,5.0,4.277777777777778,6.670237139117581,406
2017-02-15,FOR182,02-6228,2,2017-02-15,2017-02-14,2017-02-13,2017-02-10,1.0,2.0,5.0,4.277777777777778,6.670237139117581,2231
2017-02-21,FOR182,02-6049,1,2017-02-21,2017-02-15,2017-02-14,2017-02-13,6.0,7.0,8.0,4.277777777777778,6.670237139117581,2188
2017-02-22,FOR182,02-5356,5,2017-02-22,2017-02-21,2017-02-15,2017-02-14,1.0,7.0,8.0,4.277777777777778,6.670237139117581,2026
2017-03-01,FOR182,02-3690,2,2017-03-01,2017-02-22,2017-02-21,2017-02-15,7.0,8.0,14.0,4.277777777777778,6.670237139117581,1537
2017-03-02,FOR182,02-4346,1,2017-03-02,2017-03-01,2017-02-22,2017-02-21,1.0,8.0,9.0,4.277777777777778,6.670237139117581,1717
2017-03-03,FOR182,02-0308,2,2017-03-03,2017-03-02,2017-03-01,2017-02-22,1.0,2.0,9.0,4.277777777777778,6.670237139117581,435
2017-03-04,FOR182,02-7969,1,2017-03-04,2017-03-03,2017-03-02,2017-03-01,1.0,2.0,3.0,4.277777777777778,6.670237139117581,2733
2017-03-08,FOR182,06-4840,30,2017-03-08,2017-03-04,2017-03-03,2017-03-02,4.0,5.0,6.0,4.277777777777778,6.670237139117581,3687
2017-03-09,FOR182,02-3450,2,2017-03-09,2017-03-08,2017-03-04,2017-03-03,1.0,5.0,6.0,4.277777777777778,6.670237139117581,1440
2017-03-10,FOR182,02-4015,4,2017-03-10,2017-03-09,2017-03-08,2017-03-04,1.0,2.0,6.0,4.277777777777778,6.670237139117581,1621
2017-04-18,FOR182,20-0432,1,2017-04-18,2017-03-10,2017-03-09,2017-03-08,39.0,40.0,41.0,4.277777777777778,6.670237139117581,4241
